-0.08783700,-0.86398101,-0.29401401,-0.22576900,0.70596898,0.27495599,-0.52541500,-0.43330801,0.11389500,0.06943200,-0.09029600,-0.45087799,0.44429201,-0.20851600,0.26966599,-0.22866400,-0.03711400,0.26700500,-0.56861198,-0.14743800,-0.15767500,-0.60490000,-0.29154199,0.30351299,0.46249500,0.06914900,0.03048800,0.21479200,-0.01295700,0.09061900,0.08951900,0.16725101,0.42529199,0.35992199,-0.12802000,0.01444700,-0.41283900,0.20152600,-0.16482000,-0.45967400,0.70813400,0.15848701,0.23350100,-0.01162600,-0.09887300,0.24395600,0.41209799,0.65953302,0.74051201,-0.19919901,0.39889801,-0.05161300,-0.06114300,0.61246598,0.09037800,-0.09057400,-0.26626101,-0.84573001,0.51617098,0.13304999,0.27505100,-0.03861200,-0.34196499,-0.23476399,0.85213000,-0.14491700,0.19420300,-0.36477101,-0.67816299,-0.64073497,0.27542800,0.31079400,-0.22956499,-0.10574600,0.31194600,0.01188900,-0.09827000,-0.51742101,-0.10774400,-0.72442400,-0.12800400,-0.05238800,0.19859999,0.14896201,0.17327200,-0.11824900,-0.60061198,0.19756199,-0.03224600,0.09686400,-0.37628201,0.90719903,-0.37862799,0.82766098,-0.15659501,-0.43572900,0.14973401,-0.11950800,-0.79889798,-0.16155800,-0.35425901,-0.06790800,-0.03391300,0.92807400,0.38077101,1.07346106,0.06936300,-0.41680101,0.59316599,0.23921800,-0.45822999,-0.51051497,-0.37526801,-0.28533199,0.65118301,-0.00797000,0.20614900,0.27880201,-0.17298000,0.12868600,0.69141901,0.16949400,0.42082900,0.08780900,-0.35945699,-0.08780400,0.50115103,-0.15469000
0.01842200,-0.40073699,-0.13419200,-0.04198200,0.11514100,0.21120501,-0.20510399,-0.47320500,0.18053000,0.07422400,0.10994000,-0.19857199,0.12902300,-0.12100300,0.29046100,-0.19685800,0.07176400,-0.02069400,0.08689800,-0.13060500,0.00518800,0.00598200,-0.42972901,-0.04134900,-0.00953600,-0.38612300,-0.03604000,0.18282200,-0.11608200,-0.03178000,0.06784300,-0.20460001,0.00505600,-0.12634499,0.15950000,-0.29742101,-0.00213400,-0.30503201,0.12966600,-0.19955400,-0.44494200,-0.14831200,-0.26654899,-0.27023199,0.15262499,-0.39732501,-0.13489699,0.31078300,0.24321000,-0.09075000,0.28597501,0.09407100,-0.08611600,0.03194200,-0.28748199,-0.26954901,-0.33483699,-0.25007099,0.29367501,0.43147999,-0.37925100,0.41185001,-0.00341200,0.09402900,-0.11253800,0.07929600,0.12276700,-0.04149000,-0.29304901,-0.14304700,0.14200699,-0.00245600,-0.02843100,-0.08772700,0.38592100,-0.13386101,-0.23125200,-0.07638200,0.15749000,0.21204500,0.03830400,-0.10203800,-0.01674100,0.49741399,0.00190600,0.13816400,-0.36471701,-0.01260800,-0.33816099,-0.26318401,-0.03916800,0.18324199,-0.09225900,-0.01925000,-0.37674201,0.13655800,-0.05112500,0.01713800,-0.27392000,-0.18970300,-0.51939303,-0.33942801,-0.23771800,0.37216800,0.27624401,0.05777400,0.04421200,-0.13234399,0.37148300,-0.15507500,-0.37110800,-0.49939099,0.19648901,0.04959800,0.51844901,-0.21104001,0.06082900,-0.00988700,0.10806800,0.49272400,0.08441000,0.01301300,0.07010800,-0.13454300,0.14920101,-0.00429800,-0.01663100,-0.22443600
0.36889300,-0.30376101,-0.84820199,0.00052100,0.28798801,-0.17286900,-0.58400100,0.01590900,1.03558505,-0.17924701,-0.94058502,-0.44397101,0.84112602,0.71209598,0.21051800,0.22941300,-0.64315301,-0.02263100,-0.46051300,0.14373800,-0.17262100,0.38258201,-0.45518699,-0.20931099,0.28730300,0.00607600,0.70731699,0.78897798,0.50862002,-0.37094501,0.50519001,-0.60893399,0.42161399,0.01855500,-0.35975999,-1.02375805,-0.05004800,0.49406099,0.22153801,-0.40157199,0.01417800,-0.07667400,0.74146098,-0.48324701,-0.00700500,0.06698000,0.08971200,0.31136400,0.67861003,0.12626000,-0.10173300,0.30303499,-0.94875997,-0.09488000,-0.05032100,-0.70026499,0.07864500,-0.13471299,-0.44936600,-0.02689900,-0.56948400,-0.32518500,-0.21268500,0.45727700,0.07995500,0.42728901,0.79467601,0.42765799,-0.71129102,-0.95686102,-0.03527700,-0.20063300,-1.10948300,-0.56186801,0.41910201,-0.22347200,0.31198800,-0.02149600,-0.29648399,-0.82370502,0.24880800,0.18285599,-0.23840900,-0.00335900,-0.02839100,0.31740400,-0.18480501,0.13941500,-0.19941500,0.65793699,0.40366900,0.96018797,-0.08945300,0.55240101,0.15725499,-0.48918700,0.42977300,0.18316500,-0.55251402,0.26883501,0.45396900,-0.07150500,-0.07478000,0.19272999,0.49396101,0.20198201,-0.05523700,0.27303201,0.64532799,1.02273202,-0.49717799,0.08894600,-0.03913900,-0.18028800,0.15643699,0.25923800,-0.12582301,-0.36462900,0.88071799,0.61295199,-0.31486800,0.04193700,0.45288301,-0.23504899,0.13746101,-0.55586201,0.26961601,0.11818800
-0.23377700,0.15457501,0.00297300,-0.04187200,0.20228800,-0.52341098,-0.46712700,0.50415403,0.25402200,-0.52002400,-0.43555799,-0.57120198,0.41885799,0.24323900,-0.06456400,0.28880399,0.09598800,-0.19943000,0.00876300,-0.41426101,0.33176801,-0.22560900,0.21290700,-0.10955500,-0.03178700,-0.25244400,0.20812200,0.31413800,-0.09503100,-0.65281802,-0.13310100,0.05449300,0.45473099,-0.04485800,-0.36825299,-0.20731901,0.11952900,-0.34933001,-0.01051700,-0.26014501,-0.14761500,0.34249601,0.07276000,0.40436900,-0.35881501,-0.09246700,0.24262600,0.11131300,-0.14301200,-0.03172400,-0.18906701,0.23415799,-0.35919601,-0.04516500,0.29179099,-0.34167701,-0.41370001,-0.47713101,0.23125400,0.18670499,-0.03823600,0.27098399,0.09796300,0.02634700,-0.39103299,0.27867001,0.10571800,0.66639602,-0.12180000,-0.05055100,-0.25085500,0.71616101,-0.30644399,-0.17897899,0.08594100,0.07061900,0.61045402,-0.15817800,0.21937600,-0.64929003,-0.18273900,-0.03487900,0.35021800,-0.02186900,-0.07860100,-0.50319803,-0.13554600,0.50780100,-0.24356000,-0.30482799,0.22672600,0.17727301,-0.09030900,-0.34235701,0.73232597,0.22771899,0.09817500,-0.08903200,-0.44431999,-0.18062600,-0.42032900,0.14797699,-0.32988101,0.23433501,0.13601200,-0.11724100,-0.30540100,-0.14176400,0.03268700,0.20862301,-0.13327201,0.17309999,-0.27572101,-0.18053900,0.39290199,0.06564000,0.22274500,0.56819803,0.13083901,0.51163298,0.31170601,-0.46016899,0.20560800,0.14908500,0.39010000,0.04168300,-0.00523700,-0.22504100
-0.13414200,-0.67676502,-0.10952200,0.90536398,0.19058900,-0.38642499,0.01085500,-0.26515499,0.34979799,0.09224200,-0.04420000,0.21516600,0.21870100,0.53367800,0.47569901,-0.03111900,-0.02032100,0.59365600,-0.14889599,0.20349699,0.13476899,0.38406900,-0.35870901,-0.12095400,-0.12846100,-0.11890800,0.33686000,0.33401701,0.01161800,-0.08903300,0.78668702,-0.02934300,0.78415400,0.60193700,-0.35886401,-0.21853600,-0.33115900,0.21826901,-0.11659000,-0.03574400,0.07022300,0.32040301,0.54216403,0.49623999,0.38337800,0.07794900,-0.15412401,0.64048201,-0.00983800,-0.27132800,0.17875600,0.34122300,0.13955900,-0.46771100,-0.17527400,0.38522699,-0.46270299,-0.60275000,0.54756802,-0.11167600,-0.44213599,0.75959098,0.65300101,0.61593300,0.02867000,-0.30472299,0.11542900,0.29755801,-0.52432501,-0.18564101,-0.12599900,-0.09023700,-0.15786900,0.49951300,-0.41666600,0.19129300,0.26006800,-0.02924800,-0.17918600,-0.19671801,0.22536500,0.12669800,0.16580300,-0.17074600,0.26785100,0.61764902,-0.09176100,-0.13117100,0.08797400,-0.77446502,0.04630000,0.15549301,-0.44309700,0.39456600,-0.31405100,0.30012700,0.01421600,-0.33256200,-0.30692399,0.08489300,0.01772500,0.00512800,-0.20891100,-0.31422201,-0.10794300,0.74929798,-0.12309300,-0.08616400,-0.36695501,0.05370600,-0.04280500,-0.20782600,-0.33239201,-0.10623700,0.31353599,0.02064600,0.44091901,-0.24653099,0.63185501,-0.30306500,0.36569500,0.41224799,-0.10173900,-0.19744000,0.13434200,-0.03879800,-0.24719401,-0.09921300
-0.34930301,-0.35425600,-0.25966001,-0.26253900,0.50835103,-0.51288998,-0.50644499,-0.74262899,0.71436000,-0.37369299,-1.08455706,-0.31579599,0.66153097,-0.18290100,0.16155399,0.20102800,-0.26984900,0.29314899,-0.01893600,0.11163400,-0.20049199,0.60975403,-0.68681598,-0.09616200,0.71835297,-0.80726802,0.58361101,0.77988201,0.68886298,-0.20922799,0.17397000,-0.29824099,0.25942001,0.04190400,-0.31495401,-0.85769200,-0.17511800,0.31806999,0.43913099,0.04817900,0.24499400,0.30771601,0.30903199,-0.21394201,-0.54381800,0.06382700,0.38784000,-0.01728900,0.47748700,-0.13513801,-0.19506900,0.23333700,-0.96221900,-0.41456801,0.01351100,-0.57981902,-0.17785500,-0.24876300,-0.33650699,0.01395200,0.10516600,-0.26542300,0.05045000,0.03123800,0.04843400,0.44678500,0.73382699,0.27851200,-0.33192101,-0.53006703,-0.01700400,0.14549600,-0.84093601,-0.31199399,0.23845300,0.06333700,0.14442401,0.20258100,-0.24382301,-0.20963900,-0.32542399,0.11297300,-0.12891200,-0.07967900,-0.01577500,0.16774601,-0.39520401,0.10548800,-0.26093099,0.20466299,-0.18529800,0.45511001,-0.58666700,0.23380899,-0.17130600,-0.50989598,0.11359300,0.30084500,-0.12586100,0.26541701,0.18224899,-0.10288300,0.09808200,0.21124400,0.07111400,0.48840901,0.35699299,0.06415400,0.65152401,0.82740301,-0.29359499,-0.17814200,0.02748300,-0.18416201,-0.07124500,0.38529801,-0.60097802,-0.40556201,0.69124198,0.36062500,0.22720200,0.19352300,0.71485800,-0.02013600,-0.04913900,-0.20489299,0.13018700,-0.41580099
-0.11162300,-0.15660900,0.10820000,0.04099000,0.24820700,-0.55382800,-0.25400501,-0.44101000,0.17411400,-0.05164400,0.03530000,-0.37595901,0.35955301,-0.09463800,0.32048601,-0.29077300,0.02619800,0.58976698,-0.17888799,0.21774700,-0.08978800,0.35161501,-0.09252600,-0.16213299,0.45654199,0.18710400,0.49640501,0.60469300,-0.11009100,0.33698899,0.04754900,0.00975600,0.33392999,0.01136300,-0.52163798,-0.25978199,0.35338300,0.33659700,0.17787600,-0.49799201,0.05304400,0.35505301,0.49894500,0.05171900,-0.57802200,0.29879400,0.24109600,0.46228999,0.46872801,-0.70452797,-0.10691200,-0.04500300,0.19961999,-0.12068800,0.00083200,-0.59151798,0.12349600,-0.12207800,0.09108500,0.49778000,-0.08199400,-0.04368400,-0.44653901,0.25925499,-0.04090300,0.12007800,-0.00529400,-0.60539401,-0.46834099,-0.07217900,-0.26767501,-0.13587201,-0.18351600,-0.17291801,0.25879201,0.11744000,0.24159101,-0.16376001,-0.11909600,-0.24427000,0.04153800,0.06263400,0.42452699,0.07837800,-0.27822101,-0.02980300,-0.02140000,-0.18547601,-0.37798500,0.07390500,-0.23622601,0.05202700,0.02394700,-0.25099200,-0.55065000,-0.38908499,-0.16540800,-0.09546100,-0.43319499,0.23380800,-0.29797700,-0.06374300,0.23552001,0.48322099,-0.27845401,0.41645700,0.32100600,0.18434800,-0.30382001,0.62903500,0.68089801,-0.30321500,-0.73186499,-0.33640400,0.08445500,-0.26217499,-0.30000800,-0.63529098,0.45610899,-0.15505700,-0.16621500,-0.22805300,0.01879100,0.08474500,0.78997499,-0.32964799,0.16055200,-0.56554103
0.18413600,-0.31425101,-0.26910600,0.37191901,0.05684900,-0.17814399,-0.23664001,0.01607300,-0.05659800,0.08260900,-0.06991400,-0.27581301,0.20765400,-0.14295401,1.10483897,-0.07276600,-0.07818400,0.35556599,-0.23333900,0.15314899,0.37331700,0.22571100,0.18055201,0.15876199,0.19610700,-0.19181301,0.01824100,0.36566100,-0.43131399,-0.05791000,0.27403101,0.06695200,0.80791903,-0.40768200,0.45310599,0.32218301,-0.04051600,-0.14390901,-0.14895900,0.11538000,0.08893900,-0.51310498,0.09248600,0.00193700,0.25743300,-0.08287900,0.18039399,-0.18566801,-0.17076200,-0.12939499,0.16209000,0.05562000,-0.28396600,-0.08615600,0.40236700,0.01853200,-0.49138200,0.34762400,0.62482101,-0.09120700,0.31689000,0.36822399,-0.23116399,0.43929100,-0.56053501,0.06914400,0.05706300,-0.03964200,-0.46028700,0.14976500,0.30801901,0.22231200,0.27493501,-0.28037801,0.01076300,-0.31254101,-0.07220500,0.34197101,0.68542302,0.57931203,0.06042800,0.04983100,-0.15768699,-0.07093900,0.20834699,-0.50414801,0.25722599,0.29414901,-0.40819699,-0.28499800,-0.30010301,0.58631003,-0.52826798,0.13078301,-0.13243900,0.18621799,-0.34318301,0.19101000,-0.75900501,-0.33498299,-0.16803400,0.17238000,0.25139901,0.25514901,0.13516900,0.14473800,-0.10571600,0.20690800,0.05442400,0.10418900,0.01408600,-0.73229098,-0.51129103,-0.25956601,0.18021999,-0.14798300,0.19189100,-0.09926400,0.17281400,0.38988501,0.53543901,-0.42336699,-0.03430200,-0.10403600,-0.22732000,-0.24652800,0.18900700,-0.22830801
0.26167899,0.05231600,-0.51960200,0.44641000,0.40844801,-0.21468900,0.27056301,0.05899600,0.01332600,-0.27906600,-0.30947101,-0.22509000,0.40731701,0.42100999,0.68007600,0.35570499,0.42997101,-0.07817900,0.12973800,-0.35977501,0.17666399,0.30274001,-0.45181400,-0.19035999,0.32844299,-0.67220801,-0.52613199,0.14523500,0.01167400,0.04752400,0.35320401,0.32182199,-0.00213300,-0.07842000,-0.09394600,-0.09817000,-0.17954201,-0.03426100,-0.09340400,0.09753100,0.16308101,0.35703501,0.56280702,0.46187899,0.02548600,-0.31757000,0.86141402,-0.33896399,0.05633300,0.25062299,0.37131399,0.58315301,-0.19188499,-0.52847201,0.07981900,-0.11831900,-0.76506603,-0.48082501,-0.22833499,0.27963999,-0.16174400,0.14583600,-0.31152001,0.02004100,0.14003800,0.48877200,-0.02059800,0.37163401,-0.53164399,-0.26978400,-0.53691202,0.37759301,-0.25019899,-0.25482401,0.45281899,-0.30085000,0.06014300,-0.34969500,-0.14454301,-0.57459098,-0.39228100,0.33457300,-0.63462198,-0.08126800,-0.13840000,-0.30143800,0.29488999,0.10113900,-0.68444598,-0.19340600,0.10028300,0.37394601,-0.21366900,-0.02227300,0.73812699,0.54335999,0.13922800,-0.37245199,-0.54629803,0.01838100,-0.80135798,-0.22164400,-0.50653303,-0.08440900,-0.18009099,-0.62949598,-0.20108500,0.01124500,0.46150100,-0.24680801,-0.14072201,-0.10006100,-0.45929599,0.27815199,0.52686602,0.54725498,0.51092398,-0.11274200,0.20696899,0.10681900,0.55654001,-0.13637100,0.48909301,-0.01084700,0.21520600,-0.45156899,0.49039799,0.20904900
0.14676701,-0.25482500,-0.15355900,0.26859799,0.25220901,0.02583600,0.09745500,0.01183300,-0.00683600,-0.11280800,0.47587001,-0.13663800,0.25564599,-0.12886199,0.02552700,-0.13456801,0.26331499,-0.27609700,-0.47919801,-0.28612000,0.07354000,0.30091801,-0.69862503,-0.53587502,0.03867900,-0.34068701,-0.41195300,0.24311700,-0.00167900,-0.00948300,0.73511899,0.20319900,-0.07900800,0.21847200,-0.03782700,0.15191200,-0.16473700,-0.03676300,0.16512600,0.15549500,-0.23367400,0.31108901,0.09314600,-0.11035700,-0.27831399,-0.31558001,-0.01829000,0.62415999,-0.36457801,0.06476200,0.25416699,-0.20308401,-0.50323099,-0.09608300,0.23148100,0.13892300,-0.20098799,-0.14159700,0.15991700,-0.05299600,-0.15979700,0.20273000,-0.17488000,0.25015700,0.14804800,-0.13981000,0.34525400,0.04771000,-0.57683903,-0.10679000,-0.02532300,0.22028700,-0.34803599,-0.55294400,0.14256001,-0.35968399,-0.00798000,0.32958600,0.00833300,-0.29922500,-0.42895901,0.44198599,-0.40595499,0.41180700,0.44692999,-0.08533700,0.30261201,-0.50714701,-0.27667099,-0.33794400,0.00125900,0.30121201,0.02760300,-0.03041800,0.33813301,0.60172600,-0.00340500,-0.15932100,-0.64919001,0.50825697,-0.59202999,-0.18467601,-0.13247100,-0.25163400,0.05858300,-0.11182400,0.09926200,0.04166500,-0.00071800,0.03721700,0.15916400,0.19515100,-0.39156401,0.45643800,-0.09980000,-0.36879301,-0.20476800,0.01458600,0.41687700,0.08751400,-0.03428500,0.03346500,0.51335901,0.04142600,-0.21062000,0.27916500,0.38803300,-0.33218399
-0.07314500,-0.44016001,-0.36945799,-0.20210600,0.41274101,0.26342899,0.29697299,-0.55899298,0.06292700,0.13119200,0.05129100,-0.15288700,0.51651299,0.07264100,0.51989698,-0.47468600,0.32802400,0.08110800,-0.03319100,-0.03445600,0.00626600,0.04824600,-0.07625100,-0.34185401,0.00729500,-0.31948501,-0.21793699,0.14920899,-0.26718500,-0.15349700,0.10646300,-0.59054500,-0.01618900,-0.01831100,0.04587500,-0.25290599,-0.60603601,-0.19976801,0.07243800,-0.20322099,-0.27849600,-0.02407300,-0.19427501,0.03155300,0.05645800,-0.29157600,-0.18767101,0.09006100,0.24258800,0.10311100,0.35503799,0.11016300,-0.16679899,0.06465800,-0.22562800,0.18496300,0.15174700,-0.21050200,-0.11122800,0.58441901,-0.29457101,0.45885900,0.55412298,-0.01679600,-0.24703699,-0.08360000,0.31682000,-0.05311200,-0.25107500,-0.15523100,0.10278900,0.09244700,-0.01492000,0.01052100,-0.11178900,-0.16973200,-0.11847800,-0.37913299,0.20549899,0.02678500,0.11299300,0.00531400,-0.15417799,0.28988999,0.35353500,-0.54347497,-0.25989601,0.01793900,-0.60016102,-0.31733000,-0.16661300,0.04452000,-0.02964700,-0.03113500,-0.33791101,0.22575600,-0.09767500,-0.43839100,-0.37336600,-0.00092600,0.14903900,-0.14417800,-0.19781300,0.21532799,0.28058201,0.12651899,-0.25869501,-0.05880900,0.13161699,-0.02702000,-0.36611399,-0.65714800,0.09064600,0.09829900,0.18995100,0.05041500,-0.09076200,0.20544100,0.08656300,0.41870299,0.12411200,-0.19236299,0.20167400,-0.20549600,0.39849299,0.09924300,-0.25126001,-0.57078099
0.18650700,-0.10511600,-0.30346799,0.05099000,0.17757700,0.11192900,-0.26419199,-0.17470400,0.18523200,0.09584100,0.03975000,-0.23093100,0.00698600,0.04619400,0.44421199,-0.11177700,0.29710799,0.05436100,-0.23481800,-0.06763200,-0.01131100,0.19981800,-0.21896601,-0.26739699,-0.05681700,-0.33500600,-0.02236500,-0.00039400,-0.09767200,-0.10961000,-0.00911400,-0.12682100,0.03184600,-0.09560200,-0.13717200,-0.08204900,-0.22428000,-0.17836000,0.10631000,0.03176600,-0.15839601,0.08831600,0.03711300,-0.03689900,0.09612500,-0.39547199,-0.00858100,-0.02078600,0.05190000,0.00535500,0.11179000,0.12682500,0.07640000,-0.07292300,-0.06279200,-0.06193100,-0.21346900,-0.10353600,0.07688500,0.06075200,-0.17710900,0.11784200,0.00657000,-0.02696500,-0.22990100,0.10587600,0.22999300,0.00193100,-0.25510299,-0.17711100,0.03011800,0.09577600,-0.17357101,-0.16497099,0.27713901,-0.10797600,0.04107300,-0.16434699,0.08085500,-0.22316000,0.09039100,-0.18491200,-0.14368799,0.20269901,-0.03130100,0.00911000,0.02388200,-0.12011200,-0.10812100,-0.04943100,0.03650600,0.21883300,0.05293900,0.09042900,-0.03354600,0.23046300,0.12016200,-0.03276400,-0.22157601,-0.08302400,-0.19145100,-0.07125900,-0.04156200,0.00872800,-0.00681100,0.04346500,0.24993400,-0.10339900,0.19035500,-0.22570200,-0.19438601,-0.14710300,0.01768200,-0.20117500,0.27119201,-0.01367100,0.10083500,0.23402800,0.02618800,0.38372400,0.20310099,-0.03722500,0.13674399,-0.07477500,0.03240300,0.06939000,-0.07381700,-0.08042300
-0.51071000,-0.58351701,-0.28270599,-0.18237901,-0.40310699,0.22880200,0.08943200,-0.88637000,0.46276000,-0.47530201,0.12521300,0.19318800,0.26338699,0.32912201,0.40039200,-0.16779301,0.14013501,-0.07650000,-0.48712799,0.14328600,0.25969601,-0.03714400,-0.09646500,-0.11394300,0.20203800,-0.13558300,0.04325500,0.05686700,-0.22648200,0.22009400,0.23283000,0.14925900,0.24092799,0.28960100,-0.11311600,-0.39750701,0.14619000,-0.14748900,0.02788900,0.12428800,0.03056300,0.40574399,0.58252501,0.06752300,0.38165399,0.23252299,0.31493199,0.25737101,0.25917900,-0.26526701,-0.28268901,-0.09519800,-0.08319500,0.24061200,0.24341300,-0.21734600,-0.24709000,-0.31941599,0.51032102,0.13600101,-0.35934100,0.35689801,-0.26794001,0.07576100,0.16193999,-0.01332000,0.69151402,-0.19058999,-0.31670499,-0.26718801,0.17466000,-0.24278800,-0.60077101,-0.17121200,0.12548800,0.05518400,-0.02393300,0.07800100,-0.25618300,-0.31246701,-0.19754200,-0.02024500,0.21551800,0.00688800,-0.02887300,-0.04394700,0.07883000,0.52575201,-0.16866501,-0.20400999,-0.01829200,-0.06197100,-0.17804700,0.32136601,-0.26801699,-0.33735701,-0.10057700,-0.11223500,-0.45605201,0.56552601,0.06857300,-0.16560100,-0.23090400,0.78595799,-0.12071800,0.21710999,0.15345199,0.56792998,-0.07774500,0.25888300,-0.15026499,-0.40894601,-0.37522599,-0.06984300,-0.01399100,0.12349400,0.21894300,-0.26570800,-0.12391600,-0.07963500,-0.06771200,-0.42629501,-0.29495099,-0.30051100,-0.07308800,0.22476500,0.28716999,-0.58268499
-0.27904800,-0.42899099,-0.10938600,-0.14944801,-0.15997601,0.19092000,-0.08995800,-0.62820399,0.55760401,-0.31407499,0.00165400,0.00914200,0.37518200,0.16048700,0.17505400,-0.39189199,0.03485700,-0.32249799,-0.38623199,0.06078500,0.29716599,0.09324900,-0.37977099,-0.13224500,-0.04711400,-0.21691801,0.31448901,0.06024600,-0.17380901,0.16602400,0.21480000,0.10234200,0.23280101,0.15986900,-0.06069600,-0.51359099,0.06444900,-0.34422800,0.10136900,0.24981099,-0.01621500,0.25987101,0.56162798,0.05825000,0.17530701,0.13489699,0.45246601,0.38146701,0.13297400,-0.19698501,-0.10109400,-0.26171800,0.08553000,-0.02914500,0.17099001,-0.16220500,-0.05973200,-0.33037600,0.22960301,-0.06623100,-0.46794900,0.36629301,-0.38917699,0.17897400,0.28777501,0.01253100,0.57694501,-0.09350500,-0.27756399,-0.22993501,0.01555900,-0.07659200,-0.61350799,-0.26773199,0.24442901,0.01111700,0.21934700,0.09711800,-0.40297499,-0.29929999,0.02159100,0.05696300,0.15853199,0.08303600,-0.05696500,-0.13419300,0.14485499,0.70494801,-0.13986500,-0.25139999,-0.03313800,0.12839600,-0.29498199,0.22865300,-0.39983299,-0.54082698,0.00514300,0.07363800,-0.53048497,0.52238399,0.07379300,-0.15267800,-0.08068100,0.83701903,-0.05924200,0.38338801,0.20844799,0.37824801,-0.23655500,0.43459800,-0.40402901,-0.39570400,-0.01492900,0.27087900,-0.15287100,-0.15717401,0.26250800,-0.24093799,-0.06318600,-0.17932101,-0.03680000,-0.23168901,-0.77226800,-0.24476001,0.09926300,0.16033299,0.21801300,-0.53548002
-0.13775700,-0.38889199,-0.19438501,-0.18978100,-0.21841399,0.22551100,-0.07942100,-0.64845097,0.28505099,-0.19455300,-0.16417000,-0.06078800,0.37303999,0.02747200,0.16844700,-0.26607099,0.15319800,-0.13888000,-0.45483500,0.01600800,0.40286300,-0.13242701,-0.29570499,-0.25572300,-0.19871300,-0.06809000,0.21364900,0.21534500,-0.01691700,0.30953401,0.47514701,0.26001099,0.32503799,0.27594799,0.00003300,-0.48595300,0.13478699,-0.11389000,0.10987600,0.17925200,0.21312501,0.08240700,0.57394302,0.17255899,0.35548800,0.34166500,0.33170399,0.45321301,0.35094899,-0.18589699,-0.24328700,-0.16976000,0.00581100,0.15614000,0.01568500,-0.29133901,-0.19438000,-0.26831099,0.36703500,0.30421901,-0.45030800,0.47132599,-0.19583800,-0.00433000,0.08024000,-0.38509601,0.48408401,-0.16765100,-0.24780400,0.01457200,0.05561800,-0.09414000,-0.42519599,-0.22943100,0.22320800,0.16469900,-0.00978700,-0.23018500,-0.28245899,-0.65284503,0.01875000,0.04502200,0.16259800,0.18428600,0.06290400,-0.00862100,0.20864700,0.66282099,-0.19158600,-0.42023000,0.03323800,0.16146199,-0.09948600,0.39087999,-0.44008601,-0.24778600,0.00682600,-0.06325300,-0.52604699,0.45633200,0.11910300,-0.11873000,-0.28711700,0.57908303,-0.05412600,0.18921000,0.30528200,0.61247301,-0.01575600,0.45339099,-0.13240200,-0.41363201,-0.09480900,0.12658601,-0.08534300,-0.07828300,0.23664100,-0.21218100,-0.15789300,-0.18314500,-0.28464299,-0.19024500,-0.66420698,-0.24755900,0.05323000,0.07666200,-0.08942700,-0.50235200
-0.20868599,-0.46032801,-0.16227999,-0.13575700,-0.35994101,0.41648200,0.13223600,-0.64655501,0.52393103,-0.07717900,-0.23811799,0.10819200,0.30474499,0.15191500,0.29651499,-0.47775900,-0.11370200,-0.17821100,-0.43461901,0.09012400,0.41946200,0.17549500,-0.42926899,-0.11424900,0.00065700,-0.47086701,0.07356100,-0.16369399,-0.26440299,0.13428800,0.15959400,0.20511700,0.40793601,0.40803599,0.11740100,-0.39528200,0.04100100,-0.53255200,-0.06580800,0.20753300,-0.04713600,0.38221601,0.35846001,0.09990600,-0.00003900,0.39607999,0.44870001,0.49272901,0.12617201,-0.16333000,-0.22202399,0.14605100,-0.07757900,0.05347000,0.14771400,-0.18452799,-0.09890100,-0.30444801,0.46013400,0.32076699,-0.19605500,0.35364500,0.16728000,0.03713100,0.44966099,-0.06069600,0.36637101,0.09036300,-0.48167700,-0.23408000,0.09429500,-0.22209500,-0.63790900,0.00306600,0.00651600,-0.02966900,0.08632000,-0.01264900,-0.47843501,-0.31326401,0.12702100,0.16816700,0.12379800,0.26856199,0.08841000,-0.23063500,0.27894801,0.32273301,-0.04177800,-0.13248099,-0.08360100,-0.03079700,-0.25960600,0.35562301,-0.59499002,-0.08043200,0.02400100,-0.13843501,-0.46648499,0.38142201,-0.26758501,0.07076300,-0.30532101,0.29686299,-0.32849899,0.16010000,0.41697499,0.23320401,-0.08704500,0.42821500,-0.07908300,-0.69084698,-0.11010800,0.25205600,-0.24006800,-0.01361000,0.22166701,-0.32454601,0.10788500,-0.25955501,-0.06509300,-0.31231901,-0.74250603,-0.04091600,-0.07751000,-0.11121500,0.06335000,-0.47245699
