0.28106201,-0.55540800,-0.36633900,-0.38973901,0.46288100,0.12060300,-0.24896400,-0.40873599,0.02385400,0.06633500,0.01294400,-0.12156600,0.36427900,-0.09879700,0.22414200,0.04901200,0.21667001,0.21221900,-0.29374701,-0.28777200,0.07188800,-0.24028499,-0.42752001,-0.26194200,-0.02200900,-0.30497801,0.12848100,0.15583700,0.19525801,0.12739100,0.06573800,-0.25205100,0.34205499,-0.32432699,0.12906000,-0.12910900,-0.35470900,-0.01731000,0.41130701,-0.23159000,0.08440700,-0.05432900,-0.00448500,0.09475400,0.14186300,-0.39033800,-0.04455000,-0.22351700,0.16550100,0.04241500,0.09244400,-0.30766001,0.10951800,0.03810400,0.19283099,0.19768700,-0.26356101,-0.17597100,0.24590901,0.42507100,0.04102800,0.41653699,-0.01073000,0.29716200,-0.22004500,-0.06759500,0.01225300,-0.16155900,-0.05965300,-0.20832799,0.09843500,-0.13887900,0.02090500,-0.11951200,0.07521900,-0.30777800,-0.08004600,0.39371699,0.16399100,0.11230500,0.13201600,-0.36533499,0.06430300,0.41995999,0.01002400,0.12390800,0.08099800,0.00914900,-0.36844999,-0.26087499,-0.31086600,0.19844501,-0.47299200,0.03124100,-0.36868700,-0.06098400,-0.12442600,-0.14267699,-0.18369500,-0.10833500,-0.45972699,-0.17534600,-0.12595300,0.21759699,0.13191099,0.10192400,-0.01559400,-0.08602500,-0.06874500,0.23297200,-0.30378601,-0.32780799,0.04978100,0.04910500,0.43921399,-0.00853200,-0.10083400,-0.19509700,0.19091199,0.52966499,0.26226100,-0.15887401,0.23951501,0.23264199,0.18091699,-0.22618499,-0.18391100,-0.31305799
0.11720300,-0.31920999,-0.44384000,-0.40150499,0.26488000,0.10596500,-0.27370301,-0.44978601,0.22099200,0.19174600,0.07740900,-0.13240400,0.01433900,-0.00232500,0.25722399,-0.39847499,0.35171100,0.14048000,-0.03007700,-0.11504500,-0.12253400,-0.11004900,-0.28437701,-0.07749700,-0.09782900,-0.15801001,0.16243701,0.02572000,0.10501200,-0.26874599,0.28529501,-0.07226100,0.15085199,-0.36311501,0.16083300,-0.12285300,-0.04742800,-0.24870300,0.21239200,-0.01935300,-0.20554100,0.16617300,-0.18121000,-0.17670099,0.04035900,-0.28214300,-0.06575300,-0.10390200,0.26699099,-0.02475800,0.10380400,0.01302600,-0.17355900,-0.08502700,0.03309400,0.24990800,-0.20879801,-0.30310899,0.14738800,0.34727401,-0.23050299,0.40020499,-0.10241700,0.22672801,-0.20211001,0.07416300,0.13467200,0.08037200,-0.41517299,-0.31603700,-0.00492900,0.20799001,-0.08966800,0.04035100,0.22587501,-0.24369100,-0.27687800,0.22457901,0.01936100,-0.04295600,0.02030800,-0.25693500,-0.22921300,0.32420900,0.06868700,-0.04247000,-0.12713100,0.01935000,-0.32067001,-0.18263800,-0.09035700,0.29378599,-0.06403600,0.02690000,-0.52130502,0.21971101,0.09376800,-0.06611900,-0.18396200,-0.18632001,-0.32105201,-0.20038401,-0.24879800,0.27853599,0.16494501,0.04745000,0.20282000,-0.09457300,0.18763199,-0.10935400,-0.17193100,-0.32459599,0.21795800,-0.29990900,0.28097799,-0.01703600,-0.32919800,0.19822700,0.00994100,0.58891302,0.06592300,-0.13244300,0.10928400,0.17314300,0.01608600,-0.13168100,-0.19333000,-0.31270701
0.09530000,-0.20671999,-0.34238800,0.00133300,0.20474100,0.04546300,-0.05971200,-0.43817300,0.34239799,0.26694399,-0.01464200,-0.12100600,0.15598300,-0.13846201,0.32109800,-0.36049300,0.26936901,-0.00404600,-0.07966200,0.02413100,-0.19257800,-0.25750101,-0.21208800,-0.24555799,-0.01746300,-0.04643800,0.14678000,-0.06929700,-0.11675700,-0.09093200,0.23182499,-0.10683800,0.17426901,-0.30722800,0.07462400,-0.27816501,-0.14706400,-0.17967300,0.27048901,-0.11109500,-0.31349900,0.01244300,-0.11788800,-0.14078400,0.23366401,-0.27454799,0.06677500,-0.13057500,0.16180600,0.12419400,0.21322601,0.11172800,0.00503000,0.02019400,0.08551400,0.00677700,-0.34545401,-0.20643800,0.17344500,0.38805899,-0.20594200,0.27271700,-0.12272300,0.23698799,-0.18639800,0.16717300,0.18022700,0.00049000,-0.47168899,-0.16444500,0.16769999,-0.05783300,-0.14626400,0.04515500,0.23229100,-0.10336600,-0.33507401,-0.23604500,0.09071700,0.12004600,0.03980400,-0.21761601,-0.03296100,0.24355400,0.13959999,0.06568000,-0.05336600,-0.15501000,-0.31690699,-0.37473100,-0.04231600,0.35356200,-0.13586999,0.14922801,-0.43287599,0.18621200,-0.03806500,0.08726900,-0.42703000,-0.30586001,-0.31377399,-0.13764900,-0.23983000,0.29402900,0.15984701,0.16560000,0.12637500,-0.30082700,0.07353800,-0.02867200,-0.53145599,-0.40877599,0.05008600,-0.00488100,0.44508299,-0.05439700,-0.14295501,0.07515100,0.04089900,0.61637503,-0.06979900,-0.03680200,0.09555100,-0.19984800,0.07565900,0.08805100,-0.14285100,-0.23777200
-0.05251800,-0.38733399,-0.34884599,-0.14644800,0.35165799,0.14898799,0.19827500,-0.28709099,-0.07791200,0.04708900,0.29408500,-0.05630500,0.24878900,-0.11947500,0.35640600,-0.17946200,0.29086500,-0.05577400,-0.29361701,0.08029500,0.16236900,0.00304300,-0.20392500,-0.35970300,0.12573700,-0.43221101,-0.11253300,0.27857801,-0.00596100,-0.03271100,0.02949500,-0.27887201,0.20026501,0.01762400,-0.08601300,-0.17156000,-0.12058000,-0.02389000,0.10022900,-0.17231500,-0.38108200,-0.13519201,-0.32341501,-0.17500401,-0.04251300,0.09611200,-0.34119901,-0.02829800,0.16263600,0.21372899,0.14893299,0.28630301,-0.07668000,-0.17821100,0.19275101,-0.20850700,-0.10655100,-0.10343100,-0.01666100,0.32264701,-0.18530200,0.68560398,0.33193499,0.21845600,-0.08097800,-0.08853800,0.15049499,-0.18828800,-0.18117000,-0.28566301,0.11175800,0.10132700,0.14453401,0.01374600,-0.01179800,-0.31732801,-0.41514599,-0.08381400,-0.03030900,0.05904400,0.25773999,-0.07050700,0.23346201,0.20255400,0.15737300,-0.39473999,0.00326400,0.10636700,-0.36474299,-0.21593601,-0.14134400,0.32255399,-0.18875200,0.44096100,-0.11894500,0.06137600,-0.29367000,-0.26732901,-0.26804599,-0.22727300,-0.58021098,-0.13363899,-0.02367300,0.16531000,0.44823799,0.19421700,0.28530699,0.11702000,0.21184300,-0.26284400,-0.28900099,-0.26453099,-0.04339500,0.27972099,0.18443300,-0.16265801,-0.25277400,0.18241000,0.35224700,0.35427299,0.12623900,-0.03204600,0.22822601,-0.19533600,0.46028301,0.07313900,-0.10498300,-0.51498002
-0.04115700,-0.40489799,0.01348100,-0.13634300,0.39990899,0.17054600,-0.13808300,-0.26481399,0.01770200,0.16618900,0.14032200,-0.08388600,0.10344000,-0.07006700,0.21079800,-0.32484800,0.26199201,-0.08183300,-0.17443700,-0.44169101,-0.05043900,-0.14960501,-0.24188700,-0.36134201,0.12791300,-0.08505300,0.17874999,0.02150500,-0.06625900,0.04282300,0.28667000,-0.21164399,0.23669200,-0.33915901,0.11928300,-0.22399300,-0.28090200,-0.05000200,0.13869900,-0.06013900,-0.10211000,-0.11813200,-0.21850599,-0.32289699,0.04734300,-0.22203200,-0.13264599,-0.21187700,0.18588500,-0.02973800,-0.01243500,0.08465500,0.02372200,-0.13490500,0.11042200,0.10102900,-0.24380299,-0.28470001,0.10742900,0.54273701,-0.23480999,0.48105201,-0.11100800,0.47094300,-0.23746400,0.24976800,-0.09227700,-0.28617901,-0.29826501,-0.14417499,-0.00561500,0.06517500,-0.00233400,-0.31352201,0.34591600,0.12902300,-0.23176999,-0.09601700,0.19935200,-0.05276800,0.07537200,-0.31151199,0.10182300,0.38925701,0.18786401,-0.33120301,-0.20255600,-0.06156700,-0.55996001,-0.13169000,-0.24559399,0.19369499,-0.24220400,0.00992100,-0.40749100,0.08416000,-0.05543800,-0.03063900,-0.24920499,0.14833599,-0.29807001,-0.14017899,-0.20886800,0.38038701,-0.01830900,0.17576601,-0.05248800,0.06079900,0.06067700,-0.12560999,-0.31988099,-0.14063101,0.30170101,0.01953900,0.57816201,-0.06034900,-0.06885600,0.02814300,0.22566301,0.47462499,0.13653199,-0.15103500,0.19280501,-0.05161500,-0.05148300,-0.28617299,-0.13890500,-0.25190800
0.11419300,-0.22202700,-0.43765500,-0.25601801,0.21548800,0.20369001,-0.05668500,-0.55306500,0.19666600,0.26513600,-0.04512100,-0.17397700,0.06238900,-0.21180500,0.37352100,-0.40496200,0.15893200,-0.01220400,-0.09552100,-0.08854300,-0.17294499,0.01279400,-0.15071800,-0.36002401,0.01706600,-0.27016401,0.27345899,-0.12036400,-0.00300300,-0.04670500,0.22010000,-0.21296901,0.19339700,-0.19338800,0.07914200,-0.33939099,-0.01900100,-0.21906000,0.21255700,-0.22303000,-0.11583400,0.03217400,-0.30873099,-0.30338001,0.01565200,-0.34288999,-0.19375700,-0.06967500,0.17507000,0.06205300,0.18626601,0.16229700,-0.09471400,0.02104300,0.07599500,0.13824400,-0.43867201,-0.19817100,0.17401300,0.31023800,-0.29663700,0.31749699,0.00334200,0.14086300,-0.11704700,-0.03623600,0.08560700,-0.13077100,-0.54542297,-0.09038800,0.03545200,0.06503100,-0.03877300,0.21660399,0.29454800,-0.34121400,-0.04275500,-0.17286500,0.19067299,0.09628700,0.03664500,-0.32673600,-0.07582800,0.20722200,0.28130499,-0.10132300,-0.15294801,-0.11505900,-0.28647900,-0.12055800,-0.19044399,0.31467599,-0.16199000,0.24696100,-0.30645600,0.12851299,0.04803200,0.02790900,-0.37174600,-0.19699900,-0.16090401,-0.22370601,-0.35067600,0.25762501,0.21131900,0.16087900,0.08983300,-0.04671200,-0.06233500,-0.14415701,-0.31857499,-0.51532102,-0.10022900,-0.08514500,0.37089601,0.09184100,-0.18611000,0.11246800,0.06982100,0.42674500,0.14483000,-0.12241000,-0.04201100,-0.11098300,0.08279100,-0.02664900,-0.18176800,-0.36225000
0.24606900,-0.41852400,-0.25195101,-0.14270601,0.14882000,0.01146000,0.04767300,-0.37979001,0.21684100,0.19682200,0.14782999,-0.20708400,0.42486301,-0.05372200,0.54572898,-0.22200800,0.36431500,0.04053800,-0.22879800,-0.24678500,-0.22892700,-0.16425700,-0.36276999,-0.21147799,0.13156199,-0.16451199,0.08510300,0.07269700,-0.19433600,0.00560000,-0.02890900,-0.08552200,0.23363300,-0.17121300,0.12237500,-0.19013900,-0.13167900,-0.16872300,0.05356700,-0.35222101,-0.08707100,0.16651300,-0.27331200,-0.02517100,0.11575600,-0.27177700,-0.16246399,0.04871900,0.11071000,0.11565200,0.46766999,0.29594201,0.01850200,-0.29741201,0.06679000,0.01219400,-0.06644100,-0.41332701,0.08231200,0.32622200,-0.09396300,0.19203600,0.17575601,0.05457000,-0.24656101,0.08138300,-0.00767700,-0.06439700,-0.31920001,-0.24538900,0.01128600,0.09863600,0.03887300,-0.04425400,0.31756201,-0.29922399,-0.34434000,0.06765100,0.04323800,-0.00917500,-0.06994700,0.09063900,0.07014700,0.53195101,0.12011500,-0.10211800,-0.08818100,-0.22634700,-0.35243201,0.03351500,-0.04786200,0.20811599,-0.13184699,0.12535800,-0.52283603,0.00516600,-0.18526299,-0.00589600,-0.50457001,-0.07604100,-0.34768999,-0.20161100,-0.06567900,0.15829401,0.22838500,-0.06735000,0.10463200,-0.20800699,0.05573600,-0.24774501,-0.29787099,-0.36520699,0.31897300,0.17372400,0.35347301,-0.10110200,0.05471600,0.11954500,0.02325100,0.51069200,0.11649600,0.04352600,0.11078900,-0.20462100,-0.02345400,-0.16801301,-0.06790300,-0.28389299
0.03405200,-0.28575501,-0.42507601,-0.28292099,0.25070399,-0.08486600,-0.25495300,-0.52476698,0.25099301,0.33090800,0.06638600,-0.20046100,0.20657000,-0.28307199,0.25298801,-0.43002599,0.16085300,-0.24845400,-0.04867700,0.02038600,-0.00572100,-0.10675000,-0.19741000,-0.10465100,0.01891600,0.06238900,0.08383200,0.12100500,-0.26469299,-0.18334800,0.26621801,-0.03663900,0.13675100,-0.02357700,0.02803400,-0.41257000,-0.25974000,-0.27685800,0.15892300,-0.04826800,-0.26627901,0.07892800,-0.16206700,0.03140200,0.00022100,-0.15764900,0.04319700,0.07869600,0.08157700,0.03332200,0.29077899,0.14121801,0.09577400,-0.28455201,-0.08651400,-0.20389900,-0.47062999,-0.22124900,0.05232600,0.02968300,-0.10947400,0.49041900,0.03621500,0.09590900,-0.42729399,0.18605600,0.08493100,0.05313500,-0.27615300,-0.10288200,0.18065900,-0.05998000,0.17884700,0.19005600,0.10643700,-0.20264401,-0.06705300,-0.11665400,0.22933500,-0.01968900,0.10786900,-0.17703100,0.06186800,0.36949599,0.04408500,0.11718000,-0.16385500,-0.09885000,-0.38609901,-0.28067100,-0.23873600,0.06450400,-0.17175300,0.26942301,-0.28287101,0.12956101,-0.14194600,-0.24715699,-0.43972701,0.02510000,-0.19554500,-0.30611199,-0.10749000,0.28629199,-0.09567900,-0.22095700,0.14164500,-0.14268900,0.01418700,-0.11123700,-0.30308601,-0.22050700,0.01703800,-0.11364300,0.30723700,-0.04152600,-0.18456300,-0.20754400,-0.22214000,0.53803498,0.11656400,0.09411100,0.17489401,-0.23259200,-0.05904400,0.10193500,-0.15317699,-0.25524399
0.00036200,-0.24784200,0.00032700,-0.15041600,0.33682200,0.17913200,-0.24122100,-0.41249001,0.09034800,0.14544199,0.01681000,0.05466700,0.12040100,-0.03971900,0.08325400,-0.36453199,0.14568301,-0.09088400,0.02930700,-0.43008199,-0.10165600,-0.09804500,-0.30535901,-0.35646999,0.11908700,-0.15823200,0.25291800,-0.02861500,-0.01343300,-0.08193800,0.16322801,-0.09807600,0.20716500,-0.22708499,0.01639000,-0.11854900,-0.15766799,-0.14936300,0.13147400,-0.15402800,-0.09943100,-0.08027300,-0.27352101,-0.26949400,0.20296100,-0.32156599,-0.17154400,0.07016600,0.14221700,0.17107500,-0.00215000,0.10404100,0.15097800,-0.18634699,0.08591600,0.20362200,-0.25313899,-0.39508399,0.16566800,0.42419499,-0.18776301,0.33814201,-0.16026901,0.47587299,-0.16494700,0.29288000,0.05487600,-0.39920101,-0.38734499,-0.11157300,0.01296800,-0.03722100,-0.04060900,-0.14173500,0.24258500,0.04117700,-0.12840401,0.03589000,0.22973900,-0.00999500,0.06082700,-0.17985800,0.19720100,0.38714200,0.14388800,-0.16796000,-0.21165501,-0.27600700,-0.39121500,-0.03027300,-0.21714300,0.38732001,-0.14665900,-0.06492500,-0.43147200,0.16599099,-0.15954500,0.10835300,-0.22457699,0.00351400,-0.38921100,-0.15306100,-0.36243799,0.29171500,0.00241800,0.13590799,0.16857199,0.03761200,0.07936200,0.01129600,-0.10820400,-0.11711500,0.11195900,-0.13419600,0.61457300,-0.08926700,-0.24866500,-0.04176600,0.17983900,0.52907997,0.22352400,-0.01236300,0.32615799,0.13321801,0.19062300,-0.19178700,-0.20687200,-0.24623100
-0.09764900,-0.50434399,-0.02572700,-0.08127500,0.28885299,-0.00564700,-0.28058699,-0.32783899,0.15272900,0.03789400,0.11053000,0.05142400,0.05064600,-0.07377600,0.15989400,-0.35548201,0.15725000,-0.01084000,0.05423000,-0.38722199,0.02053100,-0.27750099,-0.32393700,-0.46846101,0.20093100,-0.12862299,0.28374800,-0.02900000,-0.11737000,-0.08449800,0.07758100,-0.08816600,0.04506100,-0.27139899,0.08399100,-0.41479400,-0.12840800,-0.19595900,0.17808899,-0.08303800,-0.27508599,0.03556800,-0.17525700,-0.39745700,0.15927400,-0.38480300,-0.01706400,0.02624100,0.17451300,0.14640801,0.13352101,0.15852800,0.00242500,-0.22881800,0.19801299,0.24317899,-0.06864700,-0.33119401,0.14730901,0.45742601,-0.07968500,0.34178099,0.07342100,0.48750100,-0.28836399,0.27041599,-0.10240100,-0.25224400,-0.18473400,-0.10303200,0.05202400,0.18929400,-0.12220300,-0.11401900,0.35950401,0.01196300,-0.07053700,-0.32223800,0.22380300,0.12263900,0.12898099,-0.19440900,-0.00701100,0.36353001,-0.00529200,-0.17078599,-0.23472001,-0.21191400,-0.33367100,-0.13226201,-0.23466501,0.39622101,-0.32934001,-0.10700000,-0.44663301,0.05223000,-0.05504000,0.45017001,-0.22361700,0.27588299,-0.15087999,-0.39908999,-0.29681900,0.23514500,0.19753200,-0.00872800,0.21589001,0.02431700,0.01453700,-0.21269900,-0.11188500,-0.10297400,0.29122001,-0.01551000,0.49347499,-0.36384901,-0.01039700,0.00147300,0.28551799,0.65705299,-0.10797500,-0.15386400,-0.01090800,0.19140799,-0.07055400,-0.14650100,-0.17563300,-0.10310000
0.26101401,-0.51076502,-0.03362100,-0.27896100,0.16542700,0.10255400,-0.32815900,-0.48848701,0.28831699,-0.16836600,-0.25323001,-0.21132299,0.15978201,-0.01748300,0.16101401,-0.22483100,-0.01576700,-0.03344600,-0.38795099,-0.36970401,0.08358500,0.04604500,-0.18661900,-0.74205297,-0.12015900,-0.44087699,0.01600900,0.19611201,-0.16389801,0.06963000,0.52362299,-0.25372499,0.30142200,-0.24290200,0.16766900,0.11423600,0.04972500,-0.15542901,0.12862100,-0.28638399,0.09881000,-0.31891599,-0.16284500,-0.09639900,0.10319600,-0.43767199,0.05185100,-0.06278100,0.38308501,0.28926900,-0.06815500,-0.36635399,0.29044500,-0.07008600,0.07112700,0.14909700,0.10296800,-0.01639600,0.21320000,0.45811900,-0.33786899,0.18313301,-0.25966200,0.40035099,-0.25598601,0.18863800,0.29189599,-0.25614199,-0.25367001,-0.33609799,0.24581100,-0.13040601,0.09398400,-0.26661900,0.17899200,-0.28624901,-0.09584800,0.14114600,-0.17595699,0.15790100,0.23424000,-0.27403799,0.17504101,0.62879801,0.22663800,-0.22530700,-0.01478100,-0.05798500,-0.62099898,-0.29686901,-0.26266700,-0.01052900,0.09418300,-0.01161600,-0.29261300,0.10226000,0.14633900,0.00066600,-0.48773900,-0.20467301,-0.26079500,-0.21692200,-0.26994801,0.21256900,0.33642000,0.32745701,-0.15179400,-0.07702400,0.09474000,0.09330600,-0.07927700,-0.17412300,-0.11150000,-0.26652500,0.14409500,-0.05203100,-0.28748500,-0.05370400,0.35735899,0.60142702,0.01245600,-0.31001201,0.12385300,0.22832300,-0.08280200,-0.12146000,-0.08424200,-0.15163299
-0.01096000,-0.53786802,-0.19833399,-0.38994199,0.31323400,0.24691001,-0.55208498,-0.27696300,0.27391300,0.02224800,-0.18747801,-0.00325000,0.22735199,0.04749500,0.14232400,-0.28171301,0.20506500,0.22162201,-0.08636300,-0.48608100,-0.24639399,0.00037600,-0.34263501,-0.56480098,-0.01439800,-0.44800499,-0.01327300,0.04560800,-0.01268600,0.03043200,0.43257099,-0.08297200,0.06172100,-0.31632400,0.17431401,0.13700999,0.10183500,0.01670100,0.20144500,-0.60375297,0.16676100,-0.20205601,-0.30140600,-0.17518100,0.09000700,-0.27897200,-0.07036800,-0.22853300,0.22496501,0.16617800,0.28547499,-0.17188600,0.34076899,0.21402299,-0.05126000,0.12225600,-0.11737500,-0.17589501,0.13538501,0.25815201,-0.34946600,0.34769699,-0.05696800,0.17690299,-0.25771901,-0.15906300,0.20747200,-0.15955700,-0.35540000,-0.12124500,0.12899999,0.26591501,-0.03437800,-0.23521200,0.20915000,-0.39494601,0.01783100,0.30818301,0.07961200,0.07854200,0.02998100,-0.34283900,0.12855300,0.43127000,0.11816600,-0.33989999,-0.09333700,-0.08472000,-0.61348200,-0.02008800,-0.10839600,0.31902200,0.10722600,0.03875700,-0.52045399,0.19807900,-0.10000600,-0.03034200,-0.34883800,0.18607800,-0.41936100,-0.08421500,-0.00657200,0.24873500,0.14867499,0.25724700,-0.31011900,0.20240000,0.28886399,-0.08833800,0.22488500,-0.24578300,-0.03804900,-0.04416800,0.49379900,-0.04622900,-0.29037100,-0.07440500,0.26253200,0.47283599,-0.05007800,-0.42281699,0.10626100,0.31220001,-0.05032800,-0.11218200,0.02060000,-0.33356300
-0.07845900,-0.41081199,-0.00956900,-0.21157500,0.14041200,0.02668400,-0.11775100,-0.35540599,0.38572499,0.17545600,-0.07999200,-0.08388400,0.02640400,-0.12407800,0.45399600,-0.54787999,0.03069200,-0.10845400,-0.24707700,-0.34743899,-0.32647899,-0.03329400,-0.08439900,-0.43491700,0.27471301,-0.09512300,0.20813800,-0.22309400,-0.07705200,0.14983401,0.14639200,-0.21424000,0.37789300,-0.08448500,0.28125700,-0.41410601,-0.43775001,0.01333000,0.38698599,-0.26964700,-0.05477400,0.11407000,-0.21474101,-0.19398800,0.16702500,-0.35236800,-0.49187899,0.09836400,0.36902601,0.17990100,0.12053700,0.08233900,-0.12135900,-0.04554100,-0.19280100,0.32417801,-0.37485999,-0.22357801,0.24679200,0.42457700,-0.15125801,0.38137400,0.24919200,0.44100600,-0.16356599,0.45116600,0.19418900,-0.47572899,0.05635100,-0.21788000,0.21032099,0.01345000,0.02564700,-0.22936100,0.06517700,-0.05692300,-0.13593601,-0.03775000,-0.01133800,-0.16310300,-0.30663499,-0.22256500,0.25301999,0.58976299,0.08677900,-0.05702300,-0.27678299,-0.08988100,-0.37241301,-0.14848900,-0.03352400,0.07636600,-0.24130800,0.12490900,-0.57176203,0.56601298,0.06689000,0.07269600,-0.32373101,0.25260001,-0.44568399,-0.08757400,-0.20590401,0.17418700,0.07426500,-0.13368200,-0.10771400,0.14985000,-0.29284799,-0.06388600,-0.16371000,0.04396200,-0.23438799,0.04414100,0.32769701,0.07924300,0.04025100,-0.05298800,0.18345299,0.39636999,0.05257200,-0.14939199,0.39620501,0.46982801,0.13122500,-0.09882100,0.14718400,-0.16003500
0.00409000,-0.35762399,-0.19765800,-0.18971799,0.38403401,-0.00320500,-0.21443300,-0.18358999,0.00455300,0.14326000,0.06338200,0.13519700,0.04688800,0.01073800,0.06244300,-0.39229599,0.21837500,-0.01554800,-0.02283700,-0.34692299,0.03510500,-0.09905100,-0.35884199,-0.42840999,0.22748500,-0.18927100,0.10960800,-0.00440600,0.06053100,-0.03959000,0.20354700,-0.05875600,0.04864800,-0.11047600,0.22869100,-0.35853499,-0.22450100,0.00940000,0.08961000,-0.29650301,-0.14387301,-0.23093100,-0.14566299,-0.21445100,0.17828500,-0.31499499,-0.01325300,-0.20836399,0.32024401,0.06903900,-0.05706400,0.02174500,0.06984100,-0.09740400,0.05780300,0.18277501,-0.06516500,-0.27675501,0.14171900,0.57689601,-0.13790300,0.51681101,-0.09717800,0.55701101,-0.27728099,0.13258500,0.06438400,-0.17107300,-0.42720899,-0.25447801,0.13180199,0.01898000,-0.11634100,-0.18107200,0.11899800,-0.05002500,0.00769100,0.01390400,0.22634999,0.06170600,0.02932600,-0.33540499,0.05964100,0.36883301,0.04664800,-0.20213801,-0.10417400,-0.06086600,-0.45578200,-0.21281700,-0.20702600,0.30247599,-0.17752400,0.04790100,-0.42188901,0.13648701,-0.15378900,0.12388400,-0.02583500,0.21819299,-0.37910399,-0.07307700,-0.37424201,0.34279299,0.09056900,0.13726400,0.10728300,-0.07940900,0.16391400,-0.07969800,-0.05805200,-0.14462700,0.04828900,0.01260800,0.49276701,-0.15977401,-0.09518400,0.00710800,0.20749401,0.47701699,0.14459400,-0.00209600,0.01250100,-0.00530100,-0.01635400,-0.44035000,-0.18538100,-0.22010200
0.12044600,-0.46913400,-0.30222300,-0.09603700,0.23376000,-0.18536600,-0.29682600,-0.24733500,0.24471700,0.07502900,0.35412899,0.09135200,0.25373200,-0.02245800,0.22749600,-0.26047200,0.16581100,0.12730201,-0.16993199,0.01801300,-0.07418800,-0.21370400,-0.32757199,-0.24133800,-0.08270700,-0.49596000,0.04920100,0.16247401,-0.06309700,0.08268400,0.29476899,-0.06501400,0.12699901,-0.09368000,-0.01492000,-0.15701200,-0.08719300,-0.30512699,0.20119700,-0.22658600,-0.12369400,0.11216700,-0.23972200,-0.21177500,0.12430500,-0.45938399,-0.27119499,0.08831600,0.27780899,0.29435599,0.40748799,0.11761200,-0.12279900,0.06501400,0.05203200,-0.14411201,-0.15260200,-0.36963299,0.09778300,0.58513999,-0.21377300,0.20659301,-0.17385100,0.41788399,-0.36438799,0.35839900,-0.09572400,0.10848100,-0.31806800,-0.17199300,0.31870699,-0.15248600,-0.08608000,0.02258400,0.36735100,-0.13517500,-0.25114399,-0.03195400,0.01584300,0.10865600,0.13737400,-0.13717100,0.12957300,0.65636200,0.09210100,-0.06065300,-0.04535000,-0.06940200,-0.50130397,-0.27459899,0.15550700,0.39994299,0.03653400,-0.02533500,-0.37412801,-0.08411500,-0.15570401,0.26134101,-0.13609500,-0.17932600,-0.16785300,-0.21571399,-0.07181400,0.55277801,0.37164599,0.22807100,0.32573801,-0.29446399,0.13972500,-0.15490000,-0.25595900,-0.53608400,0.24406900,0.06460100,0.38586399,-0.11622100,-0.17048600,0.15955999,0.27349699,0.45902100,0.12070600,0.00830800,-0.07727600,0.27374601,-0.11828200,-0.13821900,-0.20830400,-0.07082700
0.01901000,-0.27118900,-0.44984299,-0.25296801,0.29570201,0.15872701,-0.28595799,-0.41467401,0.10966900,0.16352101,-0.04340000,-0.20608900,0.22640900,-0.08971000,0.12800200,-0.49832901,0.13426600,0.02004200,-0.23442800,-0.00741800,-0.08908500,0.04096600,-0.13805801,-0.19716400,0.03467700,-0.09845700,0.13823000,0.11300000,-0.07202600,-0.20180000,0.36682099,-0.17118500,0.21793900,-0.29995301,0.17931400,-0.29359299,-0.03285300,-0.13691300,0.20077600,-0.07132000,-0.09016600,-0.11789100,-0.16773000,-0.12191500,0.09024700,-0.33493099,0.03126900,-0.14789200,0.23644499,0.22674800,0.22967800,-0.03697300,-0.13030399,-0.05451100,-0.11972600,0.16418600,-0.24608600,-0.14514300,0.08482700,0.44613400,-0.37522301,0.57346702,-0.31581399,0.21336199,-0.19347200,-0.03684700,0.14454500,-0.21229400,-0.52611601,-0.03452500,0.08836600,0.02016100,-0.07142800,0.18714900,0.31927899,-0.39686599,-0.21931800,0.00641500,0.04169000,0.13112600,-0.01380000,-0.38681999,-0.15631600,0.22777601,0.13241300,-0.00277400,-0.12175800,0.12278300,-0.27557400,-0.25964001,0.08938600,0.22702900,-0.25135499,0.18585400,-0.49369800,0.01137600,-0.01735700,0.02780100,-0.23545000,-0.30337301,-0.29829100,-0.34455699,-0.09021900,0.39410299,0.20824400,-0.17820300,0.12643000,-0.19950201,0.07149700,0.04329800,-0.27193099,-0.47012001,-0.09264500,-0.03706300,0.34576899,-0.02690800,0.01432900,-0.10043100,0.11730000,0.50616401,-0.03554800,-0.17667100,0.09042900,-0.00376500,0.05821000,0.01084000,-0.34692699,-0.23385701
