0.00686800,0.27834901,1.52330899,0.35296500,-0.05139600,-0.00376100,0.18649800,0.15705501,0.61855400,0.52206898,-0.21062300,0.29542801,0.05431600,-0.84146398,0.60587400,0.34660101,-0.55503303,0.36331201,-0.31347400,0.50220197,-0.11740900,0.44933799,-0.41639701,-0.16067600,-0.43142101,-0.55734003,0.32385501,-0.22197600,-0.30776700,-0.59301400,0.34940100,-0.25822300,0.46696800,-1.11072600,0.48034301,0.56127203,-0.53245598,0.08649700,-1.28801203,-0.58835602,0.45828199,0.46838200,-0.09625200,-0.42809400,-0.60502201,0.59218699,-0.18782400,-0.67472798,-0.23603299,0.19836600,-0.54217702,0.56646103,-1.41435695,0.74642903,-0.85284001,0.54698801,0.84477198,-0.78265202,-0.62362099,-1.00541699,-0.29175800,0.74318802,0.29965100,-0.44723400,0.97661400,-0.33908901,0.24876800,-0.33284199,0.26517299,-0.13274300,-0.43177599,0.46856901,-0.00747100,-0.29651800,-0.63955402,-0.43435001,-0.58647603,-0.61583298,-0.11176500,-0.26415601,0.03972600,-0.02201400,0.08067100,-0.20370500,-0.50332099,0.29839900,0.61111301,-0.03860900,-0.44734699,0.50386202,-0.11089400,-0.15151900,0.48064101,0.24974100,0.10024900,0.46092701,0.52431202,0.00748000,0.05064300,0.62180698,-0.41284201,-0.57993400,0.08087500,0.25137499,0.58729702,1.06206405,0.08676700,0.00103700,-0.54901701,-0.00468300,-0.09603900,-0.17021900,1.05579495,0.14314400,0.67273301,0.02080500,-0.38174900,-0.04140600,-0.09721400,0.25070900,0.39596501,0.18090799,0.52926397,-0.08287200,-0.38630599,-0.87312800,0.97831100,-0.18960699
-0.23971701,-0.11514200,0.45963699,0.29984400,0.29746500,0.05277800,-0.09536000,-0.26391700,0.26842099,-0.20936300,-0.10026700,0.26128200,-0.40349299,-0.46325999,-0.05962500,0.60273200,-0.05765200,-0.33843401,-0.32261300,-0.03354200,-0.22240700,0.08463500,0.04095000,-0.12401900,-0.31702101,-0.00683100,-0.52559602,-0.11109600,0.22375700,-0.33841500,0.08347800,-0.18729600,0.76459998,0.02721400,0.26070699,-0.08699200,-0.52019203,-0.56689602,-0.37555999,0.65063697,-0.25301400,-0.25794101,-0.27830800,0.13392000,-0.00450800,0.36245799,-0.03572800,0.19946100,0.00745000,0.19825201,0.49930799,0.20191801,-0.55697501,0.00587200,-0.56414902,-0.11569700,0.17572901,-0.15962400,-0.39120200,0.09853200,0.31665799,0.20345099,0.39165401,0.09464700,0.14776200,-0.02157900,0.08963500,0.25859100,0.30686700,-0.07858900,-0.14268300,0.38461301,0.00348900,-0.23269700,0.34330899,-0.25525200,-0.22417600,-0.30280501,-0.65069997,0.20392500,-0.27460200,0.08950900,0.33309901,-0.09390000,-0.10986500,0.04073700,0.27970800,0.34213701,-0.07549400,-0.11456300,-0.06599100,0.22322600,0.03790000,-0.13701700,0.14096400,0.04386900,-0.04888100,-0.22526000,-0.33008900,0.32971099,0.01606600,0.08954800,0.20020600,0.04486400,0.15401500,0.15652999,-0.04560000,0.70067799,0.27406201,-0.36015400,-0.55281103,-0.16114201,0.01460200,-0.00993100,0.29411301,0.13402601,0.35946801,-0.29747000,-0.17093500,0.21250300,0.10167900,0.00183400,-0.12770399,0.02674900,0.00069400,-0.05964100,-0.15389299,0.26295599
-0.57784700,0.13465901,0.53569299,-0.03816800,0.03255200,-0.19206400,0.39722699,0.12235300,0.46684599,0.12831600,0.18482800,-0.09986400,-0.63929200,-1.03349197,-0.01783300,0.33095801,-0.04254400,0.34578401,0.41327500,0.07717800,-0.17832600,0.25219601,-0.21789099,-0.00812800,-0.07953500,-0.30511099,-0.49806201,0.44360200,0.13417700,-0.59601200,-0.42476401,-0.01785400,0.34666401,0.10784100,0.05601300,0.59122199,-0.86263901,-0.18409701,-0.88190103,-0.18408599,0.19875500,0.23861501,-0.48906299,-0.04620100,0.46300700,0.15532100,-0.20634300,0.02020400,-0.36150101,-0.17328499,0.07481800,0.12615500,-0.76862800,1.03566897,-0.00579900,-0.33972001,0.38048601,-0.26050600,-0.65197098,0.15166301,-0.05095500,0.55748200,0.87885201,0.13352400,1.11979103,0.19446000,0.07136800,0.21448600,0.58889902,-0.60265601,0.19796400,0.43187201,-0.22102700,-0.23707700,0.33043700,-0.02913500,0.01795400,-0.28358600,-0.48029101,-0.16372500,-0.51475799,0.02703700,0.21490300,0.06269200,0.52947199,0.07040800,-0.09534100,-0.05858200,0.03203900,0.02820200,-0.68604797,-0.14084400,-0.49230301,-0.18818600,-0.03888200,0.02925400,0.61796403,0.29521900,-0.02716200,0.38037401,-0.16813099,0.11648800,-0.04913700,0.22605000,0.02100500,0.45275301,-0.27699000,0.25717101,-0.15252700,0.36265200,-0.30733201,-0.04897300,-0.11386000,0.35880601,-0.26882100,-0.00381600,0.56099403,-0.42411700,-0.23181200,0.18846300,-0.62972599,-0.50870198,0.05602700,-0.26539600,-0.05967500,-0.62816900,0.14303900,0.18331800
0.13264900,-0.16566500,0.46055201,0.20162500,-0.02166000,-0.12116100,-0.07719700,0.21027300,0.17907000,-0.01394300,-0.05068200,0.09303500,-0.04006800,-0.20048200,0.07398600,0.18066800,-0.10262700,0.18084300,0.04636500,0.27953401,0.10374900,0.30290699,-0.33549899,-0.21826100,-0.05607400,-0.20259200,-0.19892600,0.21618301,0.19430099,-0.12678900,0.09563000,0.10917600,-0.04797900,-0.18118200,0.08607100,0.04445300,0.21772701,0.06158800,-0.05078800,0.00083500,0.13038300,-0.04231200,-0.00969200,0.07034300,-0.15570700,0.22663400,-0.18659300,-0.38203099,0.14919201,0.00873900,-0.00968500,0.27921301,-0.14028600,0.27964899,0.04352000,0.08506900,0.18172701,-0.00918800,-0.09703500,-0.22075699,-0.03928500,0.07176600,-0.15781499,-0.04496300,-0.07125800,0.07396700,0.19559000,-0.11273400,0.08297600,-0.06356200,0.05307600,0.08396200,-0.21238500,-0.00865500,-0.04491900,0.02437600,-0.23667900,-0.23334600,0.09480300,-0.12279100,0.18246099,0.12675600,0.26691601,0.01714700,-0.07652000,-0.04019400,-0.05550400,0.17424899,0.13454300,0.20827600,-0.15430000,-0.02126000,-0.05695100,0.09375800,0.03134600,-0.00796000,-0.01027500,0.08389700,-0.22795200,0.20883501,-0.18603399,0.17577700,-0.27035099,-0.32974699,0.04705100,0.23931800,0.02840900,0.16290800,-0.07121800,0.09307400,0.20617899,-0.11571500,0.00605900,0.23489100,0.01604700,0.06008000,-0.23455900,-0.14712800,-0.26087800,0.13969500,-0.07247000,0.04722800,-0.06401100,-0.02950400,-0.13563401,-0.01438100,-0.01471100,0.24707800
-0.11328000,-0.08934700,0.51443201,-0.17515600,-0.44120699,-0.43468201,0.02966600,0.21035700,0.50569803,0.31035799,0.52242798,-0.23703600,-0.04221300,-0.66304398,0.60011798,0.21362101,-0.26016799,0.11908100,0.35702899,0.67121297,0.49690601,0.12784900,-0.07704800,-0.21399300,-1.04677701,-0.40442199,0.47974700,0.25453401,0.10485900,-0.22485299,-0.04773200,0.28941801,-0.16358399,-0.56605500,0.18993500,0.84925699,0.11300200,-0.07811200,-0.18071100,0.58807099,-0.11804200,0.15345301,-0.20195600,-0.05028200,-0.15602200,-0.33403599,-0.03669700,-0.55800098,-0.34622800,0.09512600,0.00109500,0.48376501,-0.23710200,-0.18503600,0.04633400,-0.14650100,0.51346099,-0.02086500,-0.11067200,-0.38516501,0.41311201,-0.00451300,-0.08450000,0.28512400,0.28395799,-0.20830400,0.04868400,0.43488601,-0.07729400,-0.06747900,-0.02121100,-0.64680499,0.24866100,0.10534200,0.24893300,-0.27185699,0.33313501,-0.56137002,-0.61047298,-0.54645401,0.17012300,-0.16490901,0.52685100,-0.46924201,-0.34718800,0.67271298,-0.60114801,-0.91480798,-0.33083701,0.41992399,-0.74507999,-0.13365801,-0.10377800,-0.05348500,0.08970400,0.14331900,-0.07951700,-0.23136200,-0.22497199,-0.24343801,-0.09551100,-0.09563700,0.01446500,0.37202999,0.15458000,0.00906100,-0.35942900,0.23998401,-0.27280301,-0.22027600,-0.48886499,-0.13464101,-0.23586400,0.05073900,0.50096399,0.37641400,0.44028601,0.42324501,-0.25329599,0.07945600,-0.24007100,-0.44017601,0.00142400,0.01313600,-0.62544602,0.05002300,0.20169000,0.45964700
0.06479300,0.25587901,0.36640099,-0.30983600,0.62186497,0.05278300,0.07823400,-0.12610000,0.33146000,-0.16433001,0.52665597,-0.14920500,-0.01222900,0.02397800,0.09449100,-0.22182100,0.17836700,-0.52494800,-0.35689101,0.01431800,0.22590600,-0.09732100,-0.52649403,-0.81463301,-0.48198900,-0.04374100,-0.08812200,0.02205100,0.53483403,-0.31527799,0.25580201,0.34277901,0.22983000,-0.45415699,0.36009100,-0.00484000,-0.02806600,-0.36194801,-0.02802100,-0.00700800,-0.54817599,0.37055999,-0.18440300,-0.10263100,-0.31959099,-0.23517200,-0.40626201,-0.27479199,-0.23862000,-0.27237001,0.04310800,0.24421600,-0.57552600,0.30214599,0.02646500,-0.01345500,0.25031999,0.05357900,-0.22044501,0.02028600,-0.31129700,-0.30523500,0.10227500,0.05135700,0.40850899,-0.44220299,0.31664401,-0.39741200,0.65654600,-0.34489101,0.36565399,-0.16692500,-0.40631899,-0.51817101,0.10400300,-0.54604399,0.17266400,-0.16034800,-0.23470999,-0.13110900,0.22220600,-0.05629400,0.16223100,-0.19997901,-0.47712699,0.09600500,0.14978801,-0.25069100,0.08278000,0.24309400,-0.72484797,-0.24177000,-0.14287899,-0.25180700,-0.07429700,-0.00088100,0.29993999,0.01198600,-0.24985699,0.05345800,0.19214600,0.16863801,-0.02472700,-0.31158400,-0.01184000,0.12131900,-0.47412300,0.39038599,-0.01643600,-0.16721100,-0.13755800,-0.05128400,0.13484199,-0.63554603,-0.02686100,0.56903398,-0.40914300,0.03359400,0.23440500,0.30130300,-0.01162700,-0.68492800,0.29621601,0.09406100,-0.17644100,0.28349099,-0.09694700,0.06927100
-0.11371500,-0.37361801,0.16965900,-0.05353500,0.26058000,0.06084100,0.04921000,0.18821999,0.35281801,-0.09594800,0.04606100,0.39568999,-0.13172600,-0.58286899,0.48570600,-0.38628700,0.15577100,0.34979600,-0.11025000,-0.15568700,0.14222600,-0.03383300,-0.25142199,-0.16406900,-0.27971199,-0.09589300,-0.28428999,-0.09189800,0.11628800,-0.58714402,0.14572300,0.58449602,0.13937800,-0.27173299,0.10872800,0.64800298,0.14500000,0.64785898,-0.28950101,0.09068600,-0.19380300,0.24822600,-0.19306400,0.00054800,-0.05450500,0.08678100,-0.06556700,-0.28808400,0.01121300,-0.45684099,0.03539400,0.46358299,0.24439800,0.73475099,-0.11553700,0.19312499,0.43562400,0.29978701,0.00081900,-0.80851400,0.17335001,0.21288501,0.08421100,0.04285200,0.32992300,0.48141101,-0.12532200,0.32171699,-0.70318598,0.17996199,-0.02784400,-0.02293700,0.06335400,-0.22362500,0.24924999,-0.38865399,-0.02280400,-0.09277200,0.12565400,-0.14614800,0.04183800,-0.44058299,0.27803200,0.33519700,-0.40520000,-0.06905500,-0.29862499,0.10014600,0.11682500,0.16487500,0.00432700,-0.43778399,-0.45295799,-0.63095802,0.15642500,0.29478601,-0.79565799,-0.12068100,-0.70649201,0.27229199,-0.14503400,0.11361800,-0.31437200,-0.37347701,-0.19060799,-0.12432100,-0.82050198,0.21869400,-0.69673997,-0.03170400,0.42646700,-0.22122499,-0.13586400,0.26167199,-0.02254000,0.13915700,-0.32661301,-0.05899600,-0.24629000,-0.29948899,-0.30380201,0.35192400,0.17524999,0.20586400,-0.30636501,-0.26287499,-0.12627400,0.24978399
-0.22119600,-0.32781601,-0.01186100,-0.01032500,0.25315899,-0.01292000,0.13202199,0.06356200,0.27820301,-0.46069700,0.41240701,0.10075100,-0.19683300,-0.31547999,0.05562800,-0.11052500,0.40897900,0.20043400,-0.21903300,-0.20900799,0.16357800,0.00436600,-0.53730398,-0.08658600,-0.09902400,-0.08017300,0.11397500,-0.05868800,-0.03120400,-0.47935599,-0.05127900,0.29251599,-0.00895400,-0.16360800,0.37821099,0.48577699,-0.07714200,-0.31819400,-0.20383100,-0.05674000,0.42524800,-0.06943900,-0.15984701,-0.08201100,0.27971700,0.20038500,0.04333100,0.15377200,0.24474400,0.11914100,-0.10744900,0.34632000,0.21078800,0.30553800,-0.14121599,-0.10116200,0.03880500,0.24415199,-0.38391700,-0.44848099,0.27334100,0.20350200,0.38155100,0.02677700,0.67606097,0.34697899,-0.11076700,0.11927800,-0.18128800,0.25839201,0.25856400,-0.16977900,-0.02653200,-0.23849399,0.22551200,-0.30368200,-0.17073600,-0.42428401,-0.00202100,-0.28086501,0.13571499,-0.48035601,0.43184400,0.48049000,-0.33484200,-0.22840500,-0.10495400,0.07333100,0.08673900,0.18467700,0.31211400,0.05043900,0.03500200,-0.48774701,-0.14361399,0.62975401,-0.45578101,-0.37811199,-0.24219500,0.54034501,-0.25296199,0.07455500,-0.49984300,0.14692500,-0.09476600,-0.05174100,-0.65625900,-0.14143901,-0.24815799,-0.25845200,0.26309299,-0.36251801,-0.19977300,-0.08981200,0.47867399,-0.13991900,-0.34557700,-0.02925500,-0.28543100,-0.49757200,0.10623400,0.30611899,0.67371202,0.01848900,-0.30697101,0.19475000,0.05894300,-0.14878200
0.44245499,0.36713299,0.16446400,-0.29654500,0.09817500,-0.04777700,-0.00225000,0.65007001,0.43788999,0.25988901,0.10700500,0.16591300,-0.63503402,-0.46518099,0.51344800,-0.34893900,0.06248900,0.19837900,-0.25799200,0.28061199,-0.03673600,0.37676701,-0.12259200,-0.15690400,0.12459400,-0.53522199,0.12333300,0.02193100,0.21566799,-0.36813000,0.01682900,-0.03435900,-0.22499500,0.16556001,-0.00019800,0.14804800,0.06749900,-0.43315500,-0.42736599,0.33083999,0.46626201,0.35716599,-0.20697200,0.05757400,-0.02776700,0.05588500,0.11508400,0.27160099,-0.20377900,-0.05636800,0.02053200,0.19948301,-0.35951501,0.42265999,-0.29613501,0.49518999,-0.28085899,0.01309100,0.06952600,-0.39309499,0.09794500,0.53977197,0.16123500,0.29597601,0.54485297,0.36259499,0.04927600,0.06130300,-0.12765400,-0.35056299,0.08781200,0.34075600,0.03738700,-0.11235300,0.52342200,0.37452400,-0.31704101,-0.03455000,-0.12104500,0.14764699,-0.35770500,0.06369500,0.38856301,0.09294200,-0.14495701,-0.49949399,0.13884400,0.03780300,0.23378401,0.03820100,-0.07787000,-0.48142701,0.23765200,-0.02139300,0.21792400,0.55850703,0.07574300,-0.37917700,0.35324800,0.28435400,0.00034400,0.45860699,-0.49835601,-0.11650400,0.06905900,0.41518599,0.02182300,0.06046100,-0.43395400,-0.21210800,-0.34435800,0.28694099,0.06981600,0.06533300,-0.40006900,-0.17457600,-0.47861800,-0.05916300,0.07413700,0.11436600,-0.22543800,-0.09142100,0.08714700,0.60091197,-0.41950899,-0.22800100,-0.23596400,0.20135400
0.81189102,-0.06922100,0.81310397,-0.20082700,-0.44207200,-0.33862999,0.31363499,0.98503798,0.09926400,0.25770900,0.09064500,-0.01104600,0.29450700,-0.71775901,-0.07559600,0.14327300,0.21699400,0.04826400,0.28217199,0.35297200,0.14332700,-0.03540200,0.06944500,-0.35937199,-0.54967803,0.05652500,0.31381899,0.33957300,0.22571599,-0.40434399,-0.21582200,0.18843000,-0.38053599,-0.74105799,0.32235101,0.25183100,0.01596600,0.00506800,0.00898600,-0.04857600,0.23380101,-0.07866300,0.02600000,-0.52742499,-0.21351001,-0.02832900,-0.41391000,-0.35635200,-0.01271800,-0.15983200,0.04585000,0.06421700,-0.39512199,0.25111699,-0.10730100,-0.44616100,1.01044798,-0.17650799,-0.30659601,-0.66298503,0.09790600,0.67784297,-0.42122701,0.28696901,0.16575500,-0.01658300,0.34378299,0.46410200,-0.59187597,-0.28270900,-0.21442799,-0.11475200,0.29872301,-0.06490400,-0.38991201,-0.58787602,-0.24208200,-0.08335900,-0.48373601,-0.19187000,-0.19912399,0.10909500,0.62538302,-0.70493799,0.28724501,-0.17395000,0.12808400,0.11815700,-0.13840801,0.37660500,-0.36126599,0.41824800,-0.09339300,-0.03466900,-0.22994700,0.59282798,0.27837899,-0.15260801,0.11689600,0.48785001,-0.31825501,-0.05752000,-0.53454798,0.11632700,0.40443799,-0.11039400,-0.43805000,0.60685903,0.58137000,0.20357600,-0.53410101,0.22690700,0.10116000,0.42600501,0.33571899,0.77993798,-0.24153601,0.17913400,-0.11928700,0.19996899,-0.18144099,-0.17603201,0.29423800,-0.19469699,-0.36964399,-0.31389800,0.68711299,0.03402200
0.09194300,0.05219200,-0.05919200,-0.30779901,0.36280400,0.11662300,0.06492300,-0.06364600,-0.14853500,-0.07325200,0.06327300,-0.16188800,-0.30725601,-0.16790999,0.47869900,-0.14887001,-0.27432600,0.24391000,0.09507900,-0.01484000,-0.08769000,-0.57891601,-0.43327501,0.03238000,-0.32083601,0.02179900,-0.35748899,-0.19101900,-0.23946001,-0.20189400,-0.17299099,-0.27631801,0.21537700,-0.31196699,0.01106500,0.01536800,0.37492499,-0.56290901,-0.31841099,0.11817900,0.09748300,0.29297701,0.34962001,-0.12308900,0.31338701,-0.09393300,-0.29995099,-0.03998300,-0.46665999,0.34685600,0.06333100,0.15610801,-0.47082701,0.32070500,-0.30726901,0.46867600,0.37955600,-0.07145600,-0.60285002,-0.36741400,0.07400700,0.09867900,0.06569200,0.14241099,0.30511799,0.34039000,-0.52982199,0.03454300,-0.41996500,-0.57293999,0.21531300,-0.15009999,-0.38707101,-0.25546300,-0.01275000,0.01189500,0.21071699,-0.39594999,-0.08245600,0.14233799,-0.76064003,-0.09372400,0.34623700,0.20694600,-0.13592900,0.26180899,0.20610400,-0.08479100,0.27382699,0.20226400,-0.16473800,-0.40970600,-0.04625900,0.07423100,0.06246500,0.77714300,0.05097000,-0.00653000,-0.21621899,0.30321100,-0.05396800,0.02103200,0.04679500,0.42147300,-0.65522701,0.16562200,-0.26367301,0.03682600,-0.56760597,-0.23210400,-0.07705600,-0.19177800,-0.04565600,-0.08138700,-0.20568600,0.47649899,-0.63326901,0.00391800,0.26682499,0.28830799,-0.04475700,0.41079101,0.28905901,-0.07888300,-0.10566700,0.46727300,0.03771500,-0.33930299
0.40092599,0.34937599,0.16786601,-0.00478400,0.17183800,0.11918100,0.39778301,0.19697100,0.23044500,0.11021500,0.18709899,0.23544700,-0.18253100,-0.40875599,0.10407100,-0.28577301,0.48609599,0.17904399,-0.09274800,0.05789500,0.29922500,0.05729200,-0.32519001,-0.26400799,-0.13311701,0.09224000,-0.42804301,0.35607401,0.30843401,-0.48576400,0.40835899,-0.02841400,0.17571700,-0.05204900,0.32864499,0.36182699,0.03549500,-0.42305201,-0.29319400,0.30461201,0.08615500,0.62146002,-0.44130599,0.25154600,-0.86800200,-0.34795499,-0.11976500,-0.18197700,-0.24333900,-0.32399601,0.05012800,0.25290999,-0.25981501,0.41835999,-0.08757200,-0.42675999,0.83990902,-0.33629200,0.03318200,-0.16577099,0.04719500,0.33558699,-0.31294399,0.03308800,0.51324499,-0.52434701,0.02847700,0.05317000,-0.10210200,-0.04310900,0.21913400,-0.09450500,-0.10976800,-0.10825800,-0.32055700,0.12440200,-0.03933600,-0.33738300,-0.43664101,0.10158900,0.37576500,-0.16681500,0.09851800,-0.24854100,0.35137200,0.04471200,-0.30812600,-0.26397699,-0.01542200,0.17097700,-0.16573800,0.02703400,0.46740699,0.20096201,0.02651100,0.22692700,0.49237999,-0.37496099,-0.60412401,0.00989400,-0.13498200,-0.05265800,-0.02011000,-0.38920301,0.21584100,-0.35978001,-0.32278100,0.43806300,0.34279799,-0.01772100,0.13198100,-0.08483700,0.30365899,0.22994500,-0.04400100,0.47610101,0.20320600,-0.22396600,0.03005500,-0.01424500,-0.31835201,-0.27097201,-0.12503500,-0.17738099,-0.66276199,-0.23986600,-0.04539200,0.12481800
0.35321501,0.27972999,0.36858800,-0.14380300,0.36851999,0.04478500,0.41489500,0.20591401,0.25151199,-0.09259100,0.14812100,0.19873101,-0.19252300,-0.23317000,0.45244601,-0.18117200,0.37275600,0.25817099,-0.19788200,0.18572500,0.15421100,-0.02254500,-0.61111599,0.06265900,-0.04571100,-0.31146100,-0.33561000,0.08173400,0.14978901,-0.17137600,0.39596900,-0.06167400,0.40138000,-0.26487401,0.13413399,0.29381701,-0.21205799,-0.11859200,-0.24179000,0.35477400,-0.04586600,0.48046899,-0.27517000,0.14515901,-0.42417300,-0.15676300,-0.03584800,-0.16972400,-0.44446599,0.10838400,0.13732000,0.20773800,-0.12099700,0.17286199,-0.00974700,-0.11939400,0.54499698,0.01677700,0.12369700,-0.02310300,0.08893700,0.42631099,-0.30437499,0.19708200,0.40140399,-0.43590501,-0.14408500,0.11967900,-0.16659801,0.07747500,0.07618800,-0.41486400,0.18779500,0.05368900,-0.08290100,0.12016900,0.01316000,-0.42287901,-0.52260399,0.01545300,-0.10426100,-0.21065600,0.42020601,-0.20399900,0.36378101,0.17087600,-0.00226700,-0.52010298,0.21066301,-0.04031900,-0.29819900,0.27651200,0.03414600,0.50104100,0.06519500,0.09506000,0.23664400,-0.51242000,-0.44014201,-0.03505000,-0.42004201,-0.17635700,0.22000000,-0.40237099,0.18377800,-0.37425101,-0.66345900,0.32397401,0.35168499,-0.22031400,0.12934899,-0.00164400,0.19403800,0.17835300,0.20275401,0.13848700,0.08765400,-0.13120000,-0.24798900,0.10301300,0.20927700,-0.31028000,-0.11063500,0.14903501,-0.71414500,-0.41822800,0.18169001,0.16254599
-0.12298100,0.29065400,0.38971600,0.06460300,-0.08461600,0.09587500,0.28399101,0.62186998,0.52113903,-0.38320801,-0.28526500,0.06558900,-0.32758200,-0.27478001,0.16020299,0.40295801,-0.29200199,-0.55087101,0.22490001,-0.03810000,-0.33134601,0.35301000,-0.15402400,-0.19537400,-0.02537500,0.37794900,-0.61151499,0.42513901,0.02663800,-0.42320400,0.07628500,0.02047900,0.42679599,-0.54610902,0.19896799,0.05975500,-0.08722900,-0.09935300,-0.28845701,0.18462799,0.14767399,0.09459000,-0.08126300,0.08640600,0.05557600,0.00806000,-0.08374800,0.15493301,-0.03413100,-0.06098100,0.08613500,0.07876600,-0.45566800,-0.19105500,-0.06079900,0.07688200,0.51719701,-0.08456800,-0.51734799,-0.11162700,-0.16061600,0.43923700,-0.08740200,0.15082000,0.27813199,0.07629700,-0.05479400,0.39338601,0.16186200,0.01016900,0.06434700,0.52061200,0.01194300,-0.12999600,0.28876099,-0.32095599,0.04429300,-0.15470800,-0.38675201,0.17926200,-0.00568900,-0.18395799,0.28956199,0.39968401,0.13967800,0.74156702,-0.28332800,0.34395599,-0.20790599,-0.31315601,-0.15189201,0.37169901,-0.39483801,0.43882799,0.02769400,-0.05245900,0.15318900,-0.09864900,-0.35899699,0.47442001,-0.01090600,-0.14585499,0.09522600,0.41995099,0.30840200,-0.34175500,0.06124300,0.16019800,0.17494801,0.28632700,-0.17282900,0.37441099,0.13834301,0.02304500,0.09500200,-0.00065600,-0.13881800,-0.37898400,-0.26559299,-0.38283700,-0.25624999,-0.60477000,-0.16957200,-0.08641000,-0.21094500,-0.09418300,0.47244200,-0.34873301
0.13853100,0.18353599,0.34345999,-0.10814700,0.21700799,-0.17397900,0.28269601,0.35465899,0.06270900,-0.12806800,0.20013800,0.18215901,-0.32913700,-0.36220399,0.04977500,-0.05646600,0.43023100,0.12807600,-0.08482700,0.12676500,0.24715200,-0.04041600,-0.63402998,0.11000400,-0.17232400,-0.10068700,-0.11005200,0.08891800,0.20382400,-0.28220701,0.50995398,-0.04976600,0.44026101,-0.05467600,0.25747800,0.38249901,0.01567200,-0.31942201,-0.45906299,0.13030900,0.01358800,0.35954899,-0.17834400,0.01588700,-0.56640601,-0.15229601,-0.00126100,-0.19987100,-0.46905100,-0.04702800,0.15322299,-0.01255300,-0.12868799,0.13508099,-0.19428800,-0.07509700,0.28563401,0.00838300,0.04355700,-0.13199399,0.20030600,0.32148200,-0.31684801,0.06779500,0.18919200,-0.30859900,-0.15842700,0.38152501,0.11269700,-0.36160001,0.07257800,-0.30327001,-0.20442800,-0.20982100,-0.00085800,-0.03937600,0.17991599,-0.68442303,-0.54715103,0.05278300,-0.00351400,-0.21210501,0.15032899,0.00336700,0.54303002,0.04584100,0.07505500,-0.21647500,-0.03638700,0.04149600,-0.38019800,0.28394401,0.19644600,0.44640201,0.11580800,0.09423900,0.24141701,-0.34118801,-0.34226599,0.22161500,-0.31173500,-0.27883199,0.25724301,-0.01739200,0.35075200,-0.35263199,-0.39988199,0.46183601,0.16294000,-0.25490600,0.18353200,-0.09967400,0.06486400,0.15184499,0.26574200,0.18529400,0.16440099,0.08695000,-0.19668899,0.05789900,-0.15356900,-0.37291899,-0.18522400,0.05852700,-0.91928202,-0.20335600,0.12112700,-0.14586100
0.45318401,0.64489299,0.71714699,-0.06729700,-0.10137300,-0.35871801,0.61243999,0.09421700,0.40628800,0.38948199,-0.17932500,0.21585400,-0.25523400,-1.41392505,0.43672100,-0.33550599,0.31468400,0.18360800,-0.47213799,0.99490798,0.07796100,-0.13736300,-0.15741301,0.39580399,-0.67282200,-0.63647002,-0.33031699,0.26930100,0.14320600,-0.60760200,0.36137301,0.10628500,-0.19756800,-0.72732699,0.46064800,0.66040498,-0.08293200,-0.71040499,-1.20057499,-0.33684900,0.50383002,0.54435700,0.02330800,-0.27278700,-0.08087100,-0.41320699,0.13955399,-0.14016899,0.43793899,-0.14716899,0.35509399,0.21576500,-0.31263301,-0.18256000,0.61912900,0.12783299,0.75752401,-0.47044301,0.31833601,-0.45275399,0.43269199,0.73648798,-0.39039499,-0.09521800,0.36588100,-0.56896299,-0.35661399,0.01582900,0.11887600,-0.65534401,0.26343399,-0.43522501,-0.25226301,-0.41738901,-0.22129500,0.14245100,-0.06132200,-0.16564600,-0.36754799,0.04308600,0.33739999,0.07777600,-0.05239400,-0.10828700,0.12655200,0.55836898,-0.37022099,-0.44201499,-0.16549200,-0.11786500,-0.25830799,-0.07132500,0.09509200,-0.09327400,-0.10960400,0.72163200,0.73054898,-0.19812000,0.16499400,-0.15482000,0.15851501,-0.20660700,-0.21991700,-0.14462100,0.27370000,-0.14005500,-0.63787901,-0.02217600,-0.18046400,0.42599100,-0.06242000,-0.13324900,0.18070801,0.61429697,0.56420398,0.26071700,0.56225997,-0.09007900,-0.32241899,-0.26767701,0.19110900,0.15443900,0.18872200,0.16560601,-0.62066501,0.24741800,0.92253500,-0.16245000
