0.27122247,0.01155761,-0.17429934,-0.65657353,-0.38106605,0.01403769,0.25862953,0.12351707,0.14792448,-0.16483003,0.65971631,-0.28948650,0.45524752,-0.13330495,-0.00093598,0.18774542,-0.01069074,0.00193114,0.19855487,0.23232689,0.14141241,0.10784303,0.03564505,0.12255935,0.09756793,-0.81322372,-0.25089723,-0.10871732,0.56456488,-0.03012041,0.07280891,-0.44023591,-0.02846419,0.31431812,-0.48255223,-0.21184491,-0.34841609,0.30878043,-0.68470496,-0.50755250,-0.08110025,0.56073052,0.24251539,0.19397445,-0.43191636,0.21285440,0.04871380,0.08895364,0.71449482,0.34005812,0.27105802,0.10810679,-0.18015783,-0.23783779,0.22113794,0.02399781,-0.58559299,0.40360695,-0.14356115,0.14804931,-0.32649150,-0.23513098,0.10245772,0.19349855
0.27122244,0.01155761,-0.17429934,-0.65657353,-0.38106605,0.01403769,0.25862953,0.12351707,0.14792448,-0.16483003,0.65971631,-0.28948650,0.45524752,-0.13330495,-0.00093598,0.18774542,-0.01069074,0.00193115,0.19855487,0.23232689,0.14141241,0.10784303,0.03564505,0.12255935,0.09756793,-0.81322372,-0.25089723,-0.10871731,0.56456482,-0.03012041,0.07280890,-0.44023591,-0.02846419,0.31431812,-0.48255223,-0.21184491,-0.34841609,0.30878043,-0.68470496,-0.50755250,-0.08110024,0.56073046,0.24251539,0.19397445,-0.43191633,0.21285440,0.04871380,0.08895364,0.71449471,0.34005812,0.27105802,0.10810679,-0.18015783,-0.23783778,0.22113794,0.02399780,-0.58559293,0.40360695,-0.14356115,0.14804931,-0.32649148,-0.23513097,0.10245770,0.19349852
0.26269320,-0.53846818,-0.28679305,0.27995843,0.30567324,0.38124746,0.37956911,-0.21738574,0.27165204,-0.49396890,0.05373666,-0.17008001,-0.15300760,0.10887623,0.18098040,-0.19269672,0.44368300,-0.12093578,0.05177871,0.10520889,-0.17074040,0.16003567,0.10926519,0.06298202,-0.04595626,0.10813498,-0.04707009,0.05031133,-0.07980122,-0.05012569,-0.16485989,-0.53701508,-0.22050394,-0.01091661,-0.02574957,-0.19270258,0.17615692,-0.19914807,-0.57999128,0.05760080,0.26131716,0.26285461,-0.01838541,-0.00663079,0.38068569,-0.15222773,-0.01665881,-0.06402370,0.26713526,-0.28173444,-0.06896121,-0.61211586,-0.04748426,-0.05802509,-0.10330698,-0.36796522,0.30059874,0.25459871,-0.28950876,-0.02245433,-0.52525687,0.00132448,0.37477225,0.39505747
0.31752062,-0.69254458,-0.29818970,0.22911684,0.40627164,0.47779843,0.41811511,-0.31479278,0.27416837,-0.55846882,0.00762279,-0.06558958,-0.33483213,0.13846324,0.16488940,-0.16508900,0.47267973,0.01736933,-0.03361128,0.17150365,-0.09509679,0.09646820,0.15956169,0.06008697,0.03858044,0.07804934,-0.01169946,0.10728545,-0.03777173,0.04930848,-0.17356409,-0.54863822,-0.25447816,-0.08748168,-0.02516449,-0.22032019,0.38637072,-0.22005458,-0.59919882,0.03472958,0.42187178,0.34628576,0.11052966,-0.07386700,0.29568073,-0.16942438,-0.10443598,-0.15910552,0.32192045,-0.21565703,-0.06390358,-0.61275530,-0.02692724,-0.10514873,-0.15636513,-0.36622235,0.30696538,0.38938004,-0.29617000,0.01537770,-0.58515632,0.00784894,0.37864929,0.50747102
0.35192835,-0.78164327,-0.30389342,0.19679219,0.46455020,0.52678388,0.43217903,-0.37096795,0.27843508,-0.60226941,-0.01342145,-0.00913409,-0.44213879,0.14717720,0.15620457,-0.15134817,0.49638957,0.09808202,-0.09144368,0.21371609,-0.04185747,0.06350426,0.18783954,0.06363019,0.09047529,0.05820311,0.01600508,0.14312929,-0.01031816,0.10217094,-0.18301219,-0.55777407,-0.27637467,-0.12879808,-0.02047682,-0.23921397,0.50132906,-0.22520998,-0.61013913,0.02481971,0.50686789,0.40097478,0.18689044,-0.12079668,0.25092849,-0.18066522,-0.14945215,-0.21479911,0.35282481,-0.17752241,-0.06232300,-0.61823606,-0.01806472,-0.13737360,-0.19228253,-0.35743222,0.30577853,0.46924010,-0.29209322,0.03372721,-0.61992431,0.00920598,0.37247974,0.57747579
-0.27340364,-0.62578642,-0.62415075,0.41469660,-0.35755673,-0.11474496,0.75549436,0.02059210,-0.53765434,-0.50468093,-0.66127819,0.12743489,0.10342663,0.18894918,0.41399562,0.17979270,0.53116775,-0.59542614,0.14359437,-0.72232234,-0.55759120,0.32969505,0.84949106,-0.53350472,0.03485594,0.22955784,-0.31306338,-0.06486043,0.41966966,-0.12198491,-1.09236550,-0.66144633,-0.18094392,-0.06754746,-0.14121585,-0.04533764,-0.00259225,-0.63260889,0.01027710,0.15640275,1.01671445,0.65038055,-0.20923506,-0.46298081,-0.06880409,0.03631859,-0.59182495,-0.24115157,-0.05489238,0.06811088,0.24920635,-0.93627489,-0.16832294,0.18298829,0.78485358,-0.63221920,0.33023855,0.44985056,0.02677989,0.06524969,-0.36900631,0.01432475,0.37498841,0.28132340
0.35192817,-0.78164274,-0.30389339,0.19679235,0.46454984,0.52678347,0.43217880,-0.37096763,0.27843511,-0.60226929,-0.01342123,-0.00913451,-0.44213820,0.14717701,0.15620464,-0.15134831,0.49638957,0.09808153,-0.09144345,0.21371588,-0.04185765,0.06350455,0.18783936,0.06363025,0.09047501,0.05820319,0.01600503,0.14312911,-0.01031828,0.10217053,-0.18301219,-0.55777401,-0.27637458,-0.12879777,-0.02047678,-0.23921391,0.50132817,-0.22520982,-0.61013907,0.02481983,0.50686717,0.40097451,0.18688998,-0.12079653,0.25092885,-0.18066518,-0.14945176,-0.21479878,0.35282457,-0.17752264,-0.06232303,-0.61823618,-0.01806482,-0.13737348,-0.19228238,-0.35743216,0.30577844,0.46923962,-0.29209310,0.03372704,-0.61992407,0.00920593,0.37247965,0.57747543
0.42618400,-0.78528732,-0.15542173,0.08087131,0.32870558,0.67738414,0.44251114,-0.38593248,0.18310398,-0.36903194,-0.10823137,0.17947918,-0.45028251,0.25483188,-0.01072114,-0.10487989,0.19673079,0.09573391,-0.01972322,-0.04558922,-0.09584362,-0.09843318,0.20925526,0.03306701,0.14490291,0.21997739,-0.14028634,-0.07890605,0.01018854,0.31842858,-0.15252237,-0.44734177,-0.20668238,-0.34478149,-0.09466413,-0.18812686,0.59847128,-0.20460796,-0.39777279,0.18619186,0.73243541,0.27203089,0.25538459,-0.12520085,0.04380237,-0.29049656,-0.41914544,-0.29559466,0.34021616,0.02475830,0.04397292,-0.38648510,0.22797067,0.14804772,-0.09806222,-0.34746280,0.38165650,0.39403242,-0.30745101,0.06158973,-0.44535208,0.20559239,0.37126076,0.40544474
0.06433755,-0.06756054,0.08637896,0.01863183,-0.28341395,0.43573412,-0.01305614,0.35824025,-0.22130042,-0.35875025,-0.07368556,0.36922354,0.07131115,0.01762861,-0.09062500,0.13351476,0.20362251,-0.24471851,0.02783993,-0.19520752,-0.12048110,0.11714355,-0.05536307,-0.03555601,0.17477936,0.12971097,-0.01513700,0.10342423,0.04634099,0.02976475,0.56230336,-0.18671139,-0.07069593,0.04760465,0.15197656,-0.19463518,0.16227575,-0.05815636,-0.02019011,-0.37349349,-0.00360355,-0.43012938,0.08853934,-0.12081897,-0.52629995,-0.03401228,-0.38354877,0.61688453,-0.18471178,0.08511981,0.06017078,-0.31264129,0.05436887,0.22078277,0.36876491,0.26047495,0.08398123,-0.20286512,0.57598734,-0.13176838,0.36791441,-0.28874609,0.13868363,-0.18898898
0.04134664,0.46794194,-0.29514456,-0.07525127,-0.22145155,-0.37685174,-0.33368593,-0.21204914,-0.46533448,0.35543007,-0.20407210,-0.06268173,-0.12881714,-0.26771617,0.08573287,0.49704444,-0.06213568,-0.13597499,0.01939956,0.15082784,0.29014447,0.33536136,0.04294366,-0.61213195,0.08701393,0.44110420,-0.23837604,0.73635423,0.11888187,0.13966912,-0.83352631,0.44540375,0.22067092,0.30992058,-0.27711394,0.38516805,-0.23794763,-0.11687168,0.19608603,0.35520074,0.44879541,-0.07984720,0.11912931,-0.42413953,-0.26219124,0.01735751,-0.14843646,-0.56673241,-0.17321064,0.67712867,-0.10078092,0.10561121,-0.31323585,-0.09909622,0.55411202,-0.38685203,-0.13137744,0.24542226,0.27348968,0.08928919,-0.36575413,-0.27923006,-0.14501914,0.38714617
-0.53953612,0.21869490,0.04377928,-0.11246569,0.12383630,-0.08862582,0.16473943,-0.29546386,-0.67891049,0.14606817,-0.30936199,0.12751304,-0.48776621,-0.13419996,0.68120360,0.14466354,0.07462330,0.16353048,-0.29708284,0.28891557,0.47856969,0.22220087,0.23123404,0.15755139,0.32440275,-0.24385996,0.17535663,-0.36350188,0.33010805,0.16912517,-0.00572230,0.12669371,0.04195636,-0.34606910,0.04805295,0.06436084,0.32936996,0.19756524,-0.31157637,-0.11687139,0.13552500,0.05147235,-0.04835975,0.26610205,-0.43174171,0.53490925,0.48930386,0.34190902,0.48668939,-0.11432703,-0.29417574,-0.13882168,-0.00906449,-0.17354655,-0.38106531,0.06456970,-0.11477897,0.09954199,-0.74324167,0.19952360,0.45240122,0.09895991,0.09293074,0.25967979
-0.53957063,0.21871214,0.04378755,-0.11248359,0.12383632,-0.08863151,0.16474521,-0.29548389,-0.67896712,0.14608948,-0.30938116,0.12752792,-0.48780707,-0.13421795,0.68125117,0.14467266,0.07462600,0.16354789,-0.29711092,0.28893134,0.47861695,0.22222412,0.23124652,0.15757200,0.32443324,-0.24387069,0.17536515,-0.36354101,0.33014023,0.16914493,-0.00571907,0.12670968,0.04196613,-0.34610891,0.04805951,0.06436431,0.32939863,0.19759895,-0.31159621,-0.11686887,0.13553739,0.05147691,-0.04835544,0.26610607,-0.43178189,0.53494620,0.48933792,0.34192425,0.48672536,-0.11432526,-0.29418972,-0.13882610,-0.00906019,-0.17355147,-0.38109750,0.06458971,-0.11479059,0.09955262,-0.74328446,0.19952787,0.45245421,0.09897916,0.09292751,0.25970280
0.17961213,0.05287185,-0.47399634,0.16815951,-0.31246001,0.21156152,-0.06613850,0.20434800,0.19516632,-0.01739499,0.09675477,0.20195235,-0.11342011,-0.24592328,-0.04917504,0.13349202,-0.61049569,-0.18295459,0.06259880,-0.05069578,-0.21800205,-0.12736587,0.06656273,0.07212687,-0.08572358,-0.27368423,-0.28705370,-0.03931350,-0.04403275,-0.26468500,0.00529441,-0.03782651,-0.05128969,0.10046957,-0.41477847,-0.10510535,0.28624341,0.10148079,0.11764141,0.35350096,0.26146370,-0.17734587,0.00611807,-0.22151893,0.02110402,0.09837646,0.23493686,-0.04778603,0.04964152,-0.02514486,-0.17999582,-0.35460210,-0.10342807,-0.60891217,-0.44921577,-0.23255382,-0.16613095,-0.02535944,0.02369780,0.18798716,0.18779071,-0.02736723,-0.30884796,-0.21817289
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.06952213,0.29785693,0.76244903,-0.09614913,-0.42394605,-0.34652835,0.00369563,-0.32636207,-0.76322019,-0.28909212,0.74473739,0.09750134,0.43975779,0.05589263,0.24068534,0.21418501,-0.29907596,0.16927573,0.48039547,-0.34107998,0.64816618,-0.00632329,0.21368460,0.70904684,-0.27309889,0.07105148,-0.07664106,-0.52508205,-0.37012827,-0.07597797,-0.50913614,0.03540618,-0.64694643,-0.10099868,0.05337452,0.11889588,-0.11915640,0.19301228,-0.14082479,0.32668847,0.19631328,-0.32247412,-0.35582140,0.29881617,-0.57666326,0.33871669,-0.23770197,-0.06515942,0.37073055,-0.01270946,-0.29328290,-0.68321252,0.07048786,0.37693471,-0.31781566,0.45455113,0.15983792,0.61145449,0.24280050,0.15334392,0.04754248,0.15509194,-0.21285014,-0.13668054
0.16364008,0.18708640,-0.18221796,-0.06081069,-0.36016530,-0.27457982,-0.08199811,-0.02597467,-0.45128563,0.44932571,-0.30677420,0.01957097,-0.19826227,-0.30121392,0.08980448,0.55634999,-0.22190177,-0.21309842,-0.13738710,-0.03749375,-0.00835194,0.55608857,0.03139395,-0.35307366,-0.06386282,0.50743467,-0.00585850,0.38595065,-0.05897180,0.34833801,-0.67724955,0.21794233,0.23886064,0.10174210,-0.41927952,0.03857614,-0.31254673,-0.13444379,0.25034487,0.24763377,0.08113295,0.05362332,0.31031698,-0.45686558,-0.49620062,0.18862219,-0.32264772,-0.38759518,-0.29315501,0.54841346,-0.10290534,0.27285165,-0.37352461,-0.22324272,0.63372946,-0.14256893,-0.04875327,0.21750647,0.38883981,-0.03886655,-0.23564374,-0.12501843,-0.17061713,0.32909822
0.16429333,0.18301745,-0.18157971,-0.06042882,-0.36012164,-0.27801478,-0.07778269,-0.02683256,-0.45356661,0.44987163,-0.30874211,0.02195090,-0.19964895,-0.30479863,0.08951867,0.55899018,-0.22393200,-0.21396121,-0.13529536,-0.03583421,-0.00815295,0.55692130,0.03159786,-0.35281491,-0.06348126,0.51085937,0.00085076,0.37618989,-0.06296849,0.34699738,-0.67111200,0.21706510,0.23092251,0.10816012,-0.42168805,0.03477395,-0.31606904,-0.13810833,0.25486073,0.25478908,0.07588674,0.05064931,0.31058446,-0.45522171,-0.50060731,0.18358876,-0.31886098,-0.38636899,-0.29034555,0.55264318,-0.10208479,0.27268726,-0.37525755,-0.22968817,0.64384681,-0.14870103,-0.05349319,0.21691528,0.39658430,-0.04261233,-0.23987854,-0.12096256,-0.16999121,0.33108714
0.16529468,0.17703234,-0.18061176,-0.05981282,-0.35991457,-0.28305787,-0.07158148,-0.02805997,-0.45682657,0.45068979,-0.31173149,0.02554758,-0.20179224,-0.31006235,0.08913675,0.56292957,-0.22692809,-0.21508498,-0.13243654,-0.03331702,-0.00763037,0.55788386,0.03177114,-0.35244721,-0.06304690,0.51602525,0.01112111,0.36158180,-0.06893280,0.34506965,-0.66187334,0.21580747,0.21913840,0.11759034,-0.42533791,0.02901730,-0.32124108,-0.14373378,0.26157123,0.26545054,0.06803858,0.04640616,0.31092846,-0.45260170,-0.50729394,0.17600402,-0.31311077,-0.38443372,-0.28615847,0.55878937,-0.10108035,0.27236566,-0.37784958,-0.23939259,0.65884042,-0.15788139,-0.06069755,0.21605335,0.40820897,-0.04802243,-0.24625033,-0.11470217,-0.16888098,0.33394542
0.16529468,0.17703249,-0.18061177,-0.05981284,-0.35991457,-0.28305778,-0.07158162,-0.02805994,-0.45682645,0.45068976,-0.31173140,0.02554750,-0.20179220,-0.31006223,0.08913675,0.56292951,-0.22692803,-0.21508496,-0.13243662,-0.03331708,-0.00763039,0.55788386,0.03177114,-0.35244724,-0.06304692,0.51602519,0.01112088,0.36158210,-0.06893267,0.34506971,-0.66187352,0.21580750,0.21913870,0.11759013,-0.42533788,0.02901743,-0.32124099,-0.14373365,0.26157111,0.26545030,0.06803876,0.04640626,0.31092846,-0.45260179,-0.50729382,0.17600423,-0.31311092,-0.38443381,-0.28615856,0.55878925,-0.10108038,0.27236569,-0.37784952,-0.23939238,0.65884012,-0.15788122,-0.06069739,0.21605340,0.40820867,-0.04802231,-0.24625020,-0.11470232,-0.16888101,0.33394539
0.16556339,0.17383584,-0.18028648,-0.05984112,-0.36074308,-0.28581291,-0.06827417,-0.02894212,-0.45919356,0.45102683,-0.31270468,0.02683722,-0.20225514,-0.31293359,0.08867956,0.56466532,-0.22846362,-0.21664092,-0.12947620,-0.03247321,-0.00886301,0.56012380,0.03269664,-0.35216594,-0.06198038,0.51793939,0.01396531,0.35542956,-0.07155572,0.34374905,-0.65832597,0.21492085,0.21355315,0.12269374,-0.42658272,0.02702100,-0.32406273,-0.14519134,0.26470748,0.27024591,0.06471125,0.04327594,0.31143683,-0.45253035,-0.50951880,0.17314306,-0.31122416,-0.38426477,-0.28428161,0.56256646,-0.09921204,0.27271846,-0.37895110,-0.24310461,0.66611290,-0.16172852,-0.06301745,0.21554264,0.41288471,-0.05156693,-0.24871436,-0.11329547,-0.16953410,0.33591396
0.16693202,0.16696794,-0.17901760,-0.05883943,-0.35973066,-0.29154909,-0.06115448,-0.03016356,-0.46241784,0.45204818,-0.31664938,0.03148531,-0.20527723,-0.31892425,0.08845027,0.56948972,-0.23195499,-0.21714178,-0.12737863,-0.02917169,-0.00701590,0.55980420,0.03220817,-0.35181415,-0.06217063,0.52456450,0.02792980,0.33730558,-0.07886392,0.34177721,-0.64658028,0.21365510,0.19944647,0.13345969,-0.43135238,0.01952556,-0.32994869,-0.15292300,0.27277723,0.28322148,0.05499241,0.03911994,0.31156376,-0.44842821,-0.51830274,0.16345781,-0.30364853,-0.38133076,-0.27918044,0.56921136,-0.09915850,0.27191663,-0.38215882,-0.25545421,0.68392491,-0.17313431,-0.07254514,0.21459521,0.42748865,-0.05723446,-0.25680089,-0.10451350,-0.16723195,0.33882919
0.15522194,0.23755804,-0.19036183,-0.06597039,-0.36181879,-0.23204540,-0.13429183,-0.01560178,-0.42373320,0.44243583,-0.28162637,-0.01069739,-0.18025485,-0.25681943,0.09305005,0.52316517,-0.19664225,-0.20352787,-0.16163595,-0.05867169,-0.01261034,0.54780185,0.02985082,-0.35618258,-0.06760763,0.46395373,-0.09220793,0.50897706,-0.00873069,0.36462262,-0.75502175,0.22856885,0.33816484,0.02221152,-0.38856927,0.08701543,-0.26892537,-0.08715676,0.19379960,0.15781522,0.14723067,0.08949021,0.30738392,-0.47882923,-0.43994489,0.25246623,-0.37102196,-0.40382940,-0.32842878,0.49653366,-0.11150634,0.27551180,-0.35169405,-0.14155070,0.50736165,-0.06525534,0.01185006,0.22477974,0.29096144,0.00682071,-0.18200305,-0.17762125,-0.17985699,0.30495086
-0.03210907,0.44185141,-0.00631925,0.43210670,-0.01059288,-0.44772846,-0.34561893,-0.40896294,-0.35236886,0.03483193,-0.01505466,-0.26062748,-0.14761406,0.19469236,0.14716098,0.04211476,-0.04410141,0.09040057,0.11781818,0.18267426,-0.06807151,-0.27740017,0.45332420,0.36132905,0.05048695,0.27929750,0.27894977,-0.09963500,0.09073152,-0.05523698,0.16348669,-0.25706756,-0.24548203,-0.12473930,-0.40773547,-0.66752750,0.25228354,-0.40802774,0.00878247,0.31640512,-0.05533958,-0.26119107,-0.28969753,0.19605227,0.04776774,0.16026255,0.12257811,-0.02976373,-0.04292869,0.00911370,0.20134965,0.20064691,-0.17636020,-0.28309464,-0.01535023,-0.04577515,-0.32805580,0.22388953,-0.06612004,-0.22378539,-0.07727926,-0.06423103,0.41258407,0.07993423
-0.16916159,0.45245597,0.01088827,-0.13242289,0.35504684,-0.22909348,0.64384460,0.23886037,-0.65573728,-0.38708881,-0.15407842,0.05186819,0.11731290,0.12779744,0.21485546,1.01555538,0.48778746,-0.59605759,-0.42317334,0.32939312,0.32220370,-0.20180637,-0.31102899,-0.06118667,-0.05519637,0.21305245,0.35011360,0.11318497,0.19835523,-0.36098582,0.50964230,0.38477144,0.07384441,-0.09116884,-0.43253958,0.22261837,0.02395825,0.80507261,0.01187946,0.62090236,-0.01322958,0.29125506,-0.11087468,0.23003569,0.38309726,0.42741704,-0.23654810,0.41492140,0.67844701,0.19913542,0.33829001,0.37799689,-0.38044783,-0.22653082,-0.25633177,0.26837131,-0.08952963,0.23863696,-0.86189693,-0.21694730,0.33689290,0.95460850,-0.45011681,-0.02157300
-0.16916159,0.45245597,0.01088827,-0.13242289,0.35504684,-0.22909348,0.64384460,0.23886037,-0.65573728,-0.38708881,-0.15407842,0.05186819,0.11731290,0.12779744,0.21485546,1.01555538,0.48778746,-0.59605759,-0.42317334,0.32939312,0.32220370,-0.20180637,-0.31102899,-0.06118667,-0.05519637,0.21305245,0.35011360,0.11318497,0.19835523,-0.36098582,0.50964230,0.38477144,0.07384441,-0.09116884,-0.43253958,0.22261837,0.02395825,0.80507261,0.01187946,0.62090236,-0.01322958,0.29125506,-0.11087468,0.23003569,0.38309726,0.42741704,-0.23654810,0.41492140,0.67844701,0.19913542,0.33829001,0.37799689,-0.38044783,-0.22653082,-0.25633177,0.26837131,-0.08952963,0.23863696,-0.86189693,-0.21694730,0.33689290,0.95460850,-0.45011681,-0.02157300
-0.16916178,0.45245606,0.01088843,-0.13242273,0.35504648,-0.22909307,0.64384443,0.23885980,-0.65573764,-0.38708851,-0.15407816,0.05186824,0.11731268,0.12779814,0.21485578,1.01555562,0.48778749,-0.59605801,-0.42317373,0.32939363,0.32220346,-0.20180650,-0.31102917,-0.06118667,-0.05519598,0.21305232,0.35011393,0.11318465,0.19835488,-0.36098588,0.50964248,0.38477200,0.07384442,-0.09116947,-0.43253940,0.22261856,0.02395841,0.80507290,0.01187916,0.62090248,-0.01322920,0.29125559,-0.11087413,0.23003547,0.38309729,0.42741752,-0.23654766,0.41492191,0.67844689,0.19913536,0.33829057,0.37799686,-0.38044804,-0.22653058,-0.25633165,0.26837108,-0.08953008,0.23863718,-0.86189723,-0.21694702,0.33689284,0.95460922,-0.45011735,-0.02157313
-0.14504658,0.44483554,0.00018903,-0.10251987,0.37491345,-0.23947220,0.63221836,0.25979328,-0.62326449,-0.40652019,-0.14608122,0.04198117,0.13605431,0.10890141,0.20495363,1.01576781,0.50023490,-0.61884397,-0.40056938,0.31725311,0.30764648,-0.21385036,-0.32737711,-0.05779784,-0.10069371,0.21942273,0.34574857,0.13946953,0.19065210,-0.35828772,0.48037279,0.37377039,0.05365381,-0.04296721,-0.44891709,0.22676049,-0.00814006,0.79325110,0.01905826,0.61001241,-0.01087585,0.27838057,-0.10699444,0.22691941,0.40795812,0.38959694,-0.27202895,0.42194390,0.65853137,0.18985026,0.34442997,0.37999022,-0.34214747,-0.24654189,-0.24613212,0.28143746,-0.10334355,0.23514912,-0.86678803,-0.24216887,0.29298493,0.93793452,-0.42688239,-0.07201973
-0.18016037,0.45431882,0.01311732,-0.16171631,0.35349974,-0.23716109,0.65961778,0.24429515,-0.66638637,-0.38430911,-0.17023882,0.05730069,0.11173369,0.11560920,0.21014161,1.00914133,0.47735441,-0.56376976,-0.42604223,0.32066593,0.34206745,-0.18674970,-0.29238242,-0.06366337,-0.03570460,0.21304648,0.34113798,0.10539937,0.21835299,-0.36070406,0.52543825,0.37226340,0.08903930,-0.10404636,-0.42794114,0.21192813,0.04212637,0.80231857,0.01847304,0.62556881,-0.03001425,0.27920741,-0.13470370,0.24197006,0.36300683,0.43852943,-0.22603986,0.38987225,0.69996023,0.20766684,0.31100106,0.37606269,-0.40169117,-0.22021724,-0.26895916,0.26718041,-0.06092009,0.23237213,-0.84713846,-0.20802128,0.37398371,0.93916887,-0.44780684,0.02239563
-0.18016033,0.45431882,0.01311730,-0.16171628,0.35349977,-0.23716109,0.65961778,0.24429519,-0.66638637,-0.38430914,-0.17023882,0.05730068,0.11173372,0.11560916,0.21014160,1.00914121,0.47735441,-0.56376976,-0.42604220,0.32066590,0.34206748,-0.18674971,-0.29238245,-0.06366336,-0.03570466,0.21304649,0.34113798,0.10539941,0.21835299,-0.36070409,0.52543819,0.37226337,0.08903928,-0.10404629,-0.42794120,0.21192811,0.04212634,0.80231857,0.01847306,0.62556881,-0.03001426,0.27920741,-0.13470373,0.24197009,0.36300683,0.43852937,-0.22603990,0.38987222,0.69996017,0.20766683,0.31100106,0.37606269,-0.40169114,-0.22021726,-0.26895916,0.26718044,-0.06092008,0.23237212,-0.84713846,-0.20802131,0.37398362,0.93916887,-0.44780684,0.02239558
-0.27507377,-0.61868769,-0.48503312,0.54046893,-0.30416054,-0.30294177,-0.31572512,0.05882280,0.58840793,-0.29518202,0.37017462,-0.13682728,0.54468280,-0.01411693,0.66362906,0.63017911,-0.18844242,0.13569650,0.12081856,0.18885523,0.22358465,0.23711097,0.51257032,0.11382617,0.22154367,0.43828419,0.19150972,0.03364166,0.16674513,0.63589597,0.37167212,0.10227817,-0.18575707,0.18416649,-0.18793507,0.39538190,0.64320534,0.19171716,0.05637812,-0.03479152,0.00310621,0.35362652,-0.07509976,0.06054851,-0.00929452,0.06594037,0.04635303,-0.22286323,0.05801153,0.21557309,-0.42464995,0.10099276,-0.25077808,0.44622621,0.06950565,0.38003746,0.06620249,-0.93776947,-0.04603161,-0.14918521,-0.27804789,0.14502592,-0.11010954,-0.26936606
0.14996657,0.21778801,-0.21093184,-0.04756352,-0.37642968,-0.25236416,-0.14105116,-0.02967689,-0.43102106,0.42888626,-0.27208617,-0.00824350,-0.14790417,-0.25199336,0.08683659,0.52001721,-0.18813634,-0.25330451,-0.13697787,-0.01969048,0.01785075,0.52065575,0.03719212,-0.35709110,-0.07518299,0.46497697,-0.10575894,0.51064128,0.02325170,0.36909056,-0.76797765,0.23991555,0.32870850,0.04776159,-0.33400851,0.06038650,-0.29878393,-0.08638665,0.20767944,0.17165080,0.14521664,0.07100353,0.30399868,-0.46281371,-0.42907193,0.25300029,-0.36372414,-0.41395730,-0.33533394,0.48163119,-0.10508046,0.27946717,-0.34855753,-0.15100448,0.49143088,-0.07611164,0.03150418,0.22929211,0.29591906,0.01019227,-0.16104709,-0.15735440,-0.19248626,0.33839053
-0.07015875,-0.53101665,-0.74929148,0.11296190,-0.33110750,0.45819819,-0.37132460,0.36508960,0.10980956,0.19142523,0.13504687,0.33347988,-0.45896274,0.02299293,-0.11736945,-0.24940412,-0.95146346,-0.48051924,-0.07429127,-0.62389743,-0.06358710,-0.17936166,-0.00903767,0.37843511,-0.01632893,-0.22649537,0.25213903,0.42030337,0.38910484,-0.74615991,0.16227925,0.03963093,0.21263443,0.37604034,-0.54783595,-0.38560322,0.16389747,0.38242200,-0.20695572,0.73907429,0.55840540,-0.49312764,0.14935963,0.18858533,0.17605586,0.69508862,0.19930840,-0.03173788,0.23139243,-0.13093498,-0.68046063,-0.14922532,-0.09264520,-0.28357789,-0.09992781,-0.01029766,-0.39405188,0.18654622,0.11740657,0.07516453,-0.02876368,-0.17891473,-0.32867244,-0.25641602
-0.08324070,-1.03568280,0.13684544,0.09320013,-0.03364378,0.52736557,0.34660372,-0.23928425,0.03030768,-0.70067668,-0.28622919,0.14348024,-0.01228142,-0.16761601,0.02911960,-0.37364632,0.07190493,0.20400462,-0.12219805,-0.00276836,-0.17158201,-0.07280754,-0.23627749,0.45320082,0.24950176,0.22896600,-0.54775119,0.07922304,-0.00264104,0.46068662,0.04005010,0.01194424,0.21911186,-0.27026811,0.20837262,-0.48414713,0.63996947,-0.26113260,-0.45666277,0.34854886,0.89498997,0.56412387,0.08471441,-0.40206259,0.21677312,-0.26237011,-0.07782988,-0.73126292,-0.03518265,-0.18941164,0.02265674,-0.42086387,0.06685905,0.01870590,0.07714187,-0.27839091,0.62160885,0.95784318,-0.37050897,0.18454498,-0.58877689,0.54151011,0.24467438,0.13455614
