-0.69073445,-0.23611328,0.83637172,0.30752724,-0.12599865,-0.18744716,0.17218775,0.17505452,-0.53341252,-0.09358527,-0.07845998,0.26487675,0.27222192,-0.48984298,-0.57716668,-0.18414234,0.29463950,0.22023860,0.27339992,-0.28313461,0.73774523,-0.06275553,0.34200653,-0.20286085,-0.42893463,0.04359472,0.29226434,0.09476599,-0.24947345,0.32112435,0.34800720,0.12676580,0.35180849,-0.13253780,-0.68598229,0.16861251,0.62623131,-0.36104256,-0.30382439,-0.05019062,-0.24083976,-0.78266585,0.39550871,-0.15591021,-1.28063262,-0.13274062,0.03241025,-0.41853955,-0.19351438,0.28355527,-0.05998096,0.16849199,0.39428350,-0.28825623,-0.37276924,-0.18605919,-0.24741119,0.59553397,0.41760093,-0.06508611,-0.08845089,-0.82685083,-0.25851452,-0.14338079
-0.70191091,-0.23059450,0.82196534,0.32675725,-0.05637985,-0.13423654,0.14586289,0.14714240,-0.58553284,-0.11135209,-0.06004344,0.29021615,0.26591274,-0.50481755,-0.54333252,-0.15329508,0.29729506,0.27914044,0.25892758,-0.25829306,0.82767630,-0.03736466,0.39283556,-0.20590407,-0.40504348,-0.00116893,0.30976465,0.12483895,-0.24185146,0.28839138,0.35984907,0.11886434,0.36364189,-0.11295787,-0.71436179,0.20832241,0.70032078,-0.34871179,-0.32050204,-0.03988545,-0.25439295,-0.84589195,0.42008397,-0.16851342,-1.34496677,-0.12772305,0.08457356,-0.41612923,-0.15589869,0.27260253,-0.03975648,0.17206299,0.43300265,-0.28241354,-0.40812033,-0.21583952,-0.23875928,0.64440054,0.42796993,-0.04024103,-0.08742576,-0.81014365,-0.21946378,-0.13810003
-0.57431513,0.02148066,0.87503237,0.27168241,-0.33755615,-0.28908175,0.36952415,0.40978047,-0.13700108,-0.08306839,-0.27895838,0.12481651,0.02388842,-0.38593492,-0.73974657,-0.30195206,0.13348815,-0.08757702,0.44965228,-0.32457495,0.40005887,0.02184276,0.07036684,-0.09400469,-0.44823769,0.06676384,0.19169737,0.02131663,-0.32162294,0.33857167,0.24344467,-0.07840495,0.45251241,-0.10099572,-0.60866457,0.07924918,0.51652497,-0.33655941,-0.30368033,0.01524445,-0.14085217,-0.72966039,0.41673329,-0.09347431,-0.83301985,-0.23748006,-0.11249706,-0.57698387,-0.13799375,0.39872053,-0.14074735,0.03611291,0.03465310,-0.18575594,-0.26340169,-0.13923198,-0.11686260,0.33954293,0.22877747,0.03578635,0.00810926,-0.84909177,-0.35767925,-0.15139097
-0.52739537,0.05510035,0.86374778,0.25991550,-0.38542911,-0.31610438,0.40361637,0.43484971,-0.07722090,-0.07403085,-0.30676079,0.10708053,-0.01002597,-0.35096145,-0.75068587,-0.31112501,0.11332975,-0.14460663,0.46274599,-0.32154423,0.32954007,0.02899751,0.01792507,-0.06785786,-0.43897289,0.06087467,0.17200242,-0.00202222,-0.33021536,0.33242166,0.21850413,-0.10222563,0.44781271,-0.09359108,-0.57725412,0.06503645,0.48069984,-0.33046395,-0.30131310,0.01435803,-0.10283784,-0.68799794,0.40929550,-0.06937346,-0.74855471,-0.26172620,-0.12640552,-0.59850681,-0.14381975,0.38982573,-0.14723796,0.01747894,-0.03662528,-0.17331094,-0.22580473,-0.12844771,-0.09220886,0.29311448,0.18183468,0.05903202,0.01909151,-0.83768255,-0.36288813,-0.13983616
-0.55038851,0.08073852,0.87260950,0.27037382,-0.35003716,-0.27994734,0.39939955,0.43998188,-0.07140867,-0.08849671,-0.30089304,0.10213717,-0.03645868,-0.37073499,-0.74452752,-0.32040572,0.10315318,-0.13080218,0.48440200,-0.32873571,0.34629193,0.05247290,0.03917362,-0.07373810,-0.44839787,0.04959188,0.17135480,0.01368657,-0.32511488,0.32260779,0.21774523,-0.12421428,0.47714972,-0.09433204,-0.58423924,0.06642888,0.51862204,-0.31970927,-0.31597644,0.03955027,-0.11907568,-0.72712070,0.41192231,-0.08928631,-0.75299567,-0.25172564,-0.12862934,-0.60399228,-0.10998604,0.41228309,-0.15800032,0.00924186,-0.02079420,-0.15144347,-0.24527159,-0.14677002,-0.08692473,0.29900071,0.17757905,0.06922423,0.04052719,-0.82839525,-0.35973650,-0.15485623
-0.61306578,-0.02821575,0.86704481,0.28663099,-0.22612648,-0.21260588,0.31667539,0.33776349,-0.25160643,-0.10895185,-0.20556232,0.16575204,0.05035946,-0.43102384,-0.68032652,-0.26898819,0.16290590,0.01613534,0.40690213,-0.31614786,0.52854526,0.03364984,0.17655456,-0.13085106,-0.44895679,0.02969057,0.22578351,0.05584847,-0.28618425,0.30660281,0.26365069,-0.03519727,0.45088428,-0.10058577,-0.62932903,0.11442263,0.60411364,-0.32455823,-0.32479042,0.02092361,-0.19096676,-0.78482693,0.41377813,-0.13233414,-0.97853529,-0.19896953,-0.05872045,-0.53729522,-0.11161904,0.37241772,-0.12923780,0.06228182,0.15765429,-0.17773047,-0.30750024,-0.18676622,-0.13552743,0.42709240,0.27056006,0.03466146,0.00013382,-0.82947743,-0.30529055,-0.15550879
-0.71497983,-0.24523303,0.81171966,0.34330007,-0.00256192,-0.11307670,0.10942010,0.10235119,-0.68167740,-0.12752271,-0.04134373,0.34087026,0.28496480,-0.51136893,-0.50088680,-0.09446036,0.31026801,0.35449439,0.24024950,-0.20765364,0.94629097,-0.02347213,0.44825861,-0.20070674,-0.36297682,-0.05186065,0.33722401,0.16815212,-0.24217629,0.25394672,0.39594215,0.11324394,0.37983447,-0.09088203,-0.77441508,0.25889286,0.79121339,-0.34427977,-0.33106071,-0.05076578,-0.25437307,-0.93218762,0.44958979,-0.15489469,-1.43136978,-0.12950855,0.15257241,-0.40679520,-0.14416340,0.26434931,-0.00087401,0.19162315,0.48235956,-0.29076794,-0.43928567,-0.25066394,-0.23932394,0.70957714,0.45034683,-0.01274375,-0.10647488,-0.79848725,-0.18330915,-0.12952434
-0.64269072,-0.25145793,0.73865384,0.46102881,-0.02977829,-0.15296566,0.02358809,0.05903516,-0.85719931,-0.09498338,-0.13191879,0.49290606,0.37165248,-0.41272140,-0.38042390,0.06107194,0.39958674,0.50882614,0.24130259,-0.00299161,1.14040697,-0.05391367,0.52148348,-0.10788705,-0.17582685,-0.16355635,0.36419120,0.22882071,-0.32953471,0.18287328,0.46742445,0.02899687,0.37816399,-0.07280806,-0.94411999,0.38336819,0.92985398,-0.33769596,-0.34374699,-0.05882186,-0.14086121,-1.11539721,0.56084877,-0.01239799,-1.53595924,-0.16174783,0.31132147,-0.41368374,-0.20062815,0.19231617,0.09728772,0.24053626,0.47144663,-0.41273189,-0.49292853,-0.25349933,-0.20445170,0.79794294,0.43714872,0.04183277,-0.15811576,-0.75662166,-0.16607843,-0.05411405
-0.59422940,0.08099919,0.87508535,0.27835238,-0.27833927,-0.21621780,0.36183697,0.41099232,-0.11658343,-0.10596165,-0.25509572,0.11005571,-0.03126176,-0.41056928,-0.70283759,-0.32099226,0.10552824,-0.07527140,0.48663762,-0.33362830,0.39820209,0.07172647,0.10104343,-0.09546778,-0.45631516,0.03272405,0.17955990,0.04387480,-0.30263978,0.30124143,0.22644107,-0.11717369,0.49192756,-0.09170215,-0.59369004,0.07586727,0.56897998,-0.30982685,-0.34094033,0.06023714,-0.14217266,-0.76243216,0.40690485,-0.11677177,-0.80925512,-0.22591524,-0.10502435,-0.59035456,-0.07264334,0.42247856,-0.15413654,0.01980681,0.04227429,-0.14175050,-0.28515989,-0.17751645,-0.10988108,0.34038273,0.19413216,0.06730700,0.05643466,-0.80184978,-0.34189829,-0.17521530
-0.71396035,-0.22663468,0.80966419,0.34436426,0.00003277,-0.10601149,0.11438622,0.11453325,-0.66427201,-0.12872988,-0.04961377,0.33510974,0.26734957,-0.51105124,-0.50339770,-0.10282959,0.30076128,0.34393626,0.24842526,-0.20920248,0.93864727,-0.01527224,0.44225252,-0.19853087,-0.36177993,-0.05253834,0.33069462,0.16733301,-0.24518596,0.24972393,0.38915971,0.09995942,0.38467100,-0.08526640,-0.76960307,0.25606513,0.79200834,-0.34008741,-0.33494589,-0.04204300,-0.25253090,-0.93573010,0.45489284,-0.15979663,-1.41490698,-0.13323830,0.15165982,-0.41575828,-0.12773491,0.26795390,-0.00377703,0.18248694,0.46771801,-0.28332505,-0.43888095,-0.25139421,-0.23360115,0.70137560,0.44169739,-0.00458829,-0.09733553,-0.79471529,-0.18465114,-0.13302743
-0.70765394,-0.26440179,0.78698307,0.37530449,0.01953562,-0.10855069,0.07026200,0.07018921,-0.76205796,-0.12170111,-0.04490467,0.39060494,0.32316867,-0.49751705,-0.45467830,-0.04309529,0.34310991,0.42092067,0.22155866,-0.15211806,1.03193867,-0.03341871,0.49036098,-0.18817255,-0.31163472,-0.08621091,0.35161814,0.19203365,-0.25724539,0.23265481,0.42280704,0.10447748,0.37142152,-0.08414049,-0.82312006,0.30174145,0.84120113,-0.34322333,-0.33352110,-0.06046696,-0.23328264,-0.98698694,0.47874486,-0.13182789,-1.49614143,-0.13179570,0.21130867,-0.39766335,-0.15176797,0.23489879,0.03477833,0.21259695,0.50879484,-0.32535726,-0.46142280,-0.25874063,-0.24087277,0.75674903,0.46267188,-0.00092404,-0.12559776,-0.78424829,-0.16384047,-0.11154628
-0.65050262,-0.25078559,0.75141442,0.44239163,-0.00365699,-0.13471934,0.03920973,0.05453338,-0.83968973,-0.10437000,-0.10306734,0.46651691,0.34903231,-0.43240631,-0.39545560,0.04106201,0.38289657,0.49275345,0.23268546,-0.04496904,1.11900139,-0.03903982,0.51542741,-0.12799740,-0.21297285,-0.15702923,0.36290306,0.22076476,-0.30677849,0.19238617,0.45520359,0.03940164,0.38188750,-0.07515159,-0.91345918,0.37038088,0.92052370,-0.33388987,-0.34322804,-0.06153083,-0.16139835,-1.08786893,0.53766555,-0.04779192,-1.52628171,-0.15927553,0.28945589,-0.41247469,-0.17879058,0.20005797,0.08214162,0.23057967,0.48284721,-0.37881273,-0.48189917,-0.26453838,-0.20424201,0.78771865,0.43602249,0.04274501,-0.14660226,-0.76373714,-0.15155093,-0.06436051
-0.60130411,0.07832132,0.87594026,0.28151828,-0.26110220,-0.20204102,0.35763127,0.40461975,-0.12637278,-0.11271284,-0.24521892,0.11212713,-0.03170579,-0.41817576,-0.69700211,-0.31764030,0.10490582,-0.06200263,0.48626718,-0.33424965,0.41292056,0.07672803,0.11549130,-0.10108335,-0.45929196,0.02517674,0.18482022,0.05058227,-0.29621634,0.29563135,0.22769116,-0.11468025,0.49623072,-0.09041190,-0.59544778,0.08059586,0.58482707,-0.30697560,-0.34636799,0.06474680,-0.14983970,-0.77347469,0.40751758,-0.12351301,-0.82457900,-0.21877059,-0.09831090,-0.58728796,-0.06563824,0.42402038,-0.15485299,0.02254319,0.05776435,-0.13891406,-0.29376721,-0.18577023,-0.11178436,0.35229832,0.19968532,0.06960993,0.05800295,-0.79941869,-0.33473414,-0.17842060
-0.59958243,0.11153123,0.87727678,0.28407833,-0.26496065,-0.19279708,0.37036777,0.42868495,-0.08622754,-0.11350052,-0.26179397,0.09691361,-0.06118630,-0.41869116,-0.70640868,-0.33638838,0.09039914,-0.08528692,0.50692821,-0.34094831,0.38706052,0.09290586,0.10046384,-0.09410606,-0.46313286,0.02623373,0.17203498,0.04608379,-0.30229306,0.29409143,0.21561986,-0.14028959,0.51067275,-0.08998512,-0.58560741,0.07272040,0.58415926,-0.29989138,-0.35370985,0.08287924,-0.14601006,-0.77575052,0.41166130,-0.13092260,-0.78858262,-0.22233814,-0.11099405,-0.60448128,-0.04459054,0.43516582,-0.16560893,0.00823515,0.02667317,-0.12450390,-0.29149908,-0.18442897,-0.10041975,0.33214390,0.17898075,0.08076181,0.07720102,-0.79468793,-0.34249961,-0.18461722
-0.58991414,0.14989342,0.88498825,0.27110997,-0.28621837,-0.20343722,0.39265421,0.44997215,-0.04037600,-0.12136976,-0.27793640,0.08013013,-0.09617331,-0.40807509,-0.71986008,-0.34198359,0.06042339,-0.12039660,0.53654790,-0.33902091,0.34835577,0.11218619,0.06764973,-0.07561003,-0.46184477,0.01672719,0.16276726,0.04889365,-0.30471289,0.28675976,0.20840576,-0.16988589,0.53730619,-0.07990720,-0.58117980,0.06318792,0.58666599,-0.29448336,-0.35622039,0.09043473,-0.12998326,-0.78144157,0.40947309,-0.11393020,-0.72361994,-0.23424749,-0.12548648,-0.62201393,-0.03653179,0.46271604,-0.17196894,-0.00610436,-0.01475940,-0.10283976,-0.27903894,-0.18946874,-0.08514580,0.30327600,0.15291564,0.10127512,0.09100381,-0.78790563,-0.35087654,-0.19008651
-0.60254616,0.13824356,0.88106781,0.27800444,-0.25506836,-0.18061151,0.37606594,0.43566433,-0.06925778,-0.12250273,-0.26131800,0.08912260,-0.08789282,-0.42238444,-0.70543003,-0.34179422,0.06888420,-0.09534066,0.52170277,-0.34104821,0.38118777,0.11381038,0.09529296,-0.08964279,-0.46478239,0.01566192,0.16779900,0.05503936,-0.29929772,0.28314829,0.21129683,-0.15890330,0.53000414,-0.08036835,-0.58451265,0.07040749,0.60224926,-0.29243618,-0.36161411,0.09219562,-0.14431477,-0.79056609,0.41173273,-0.13155726,-0.76492357,-0.22473222,-0.11035449,-0.61385405,-0.02220267,0.45126262,-0.16721973,0.00036235,0.01566393,-0.10509645,-0.29316223,-0.19526951,-0.09495699,0.32447121,0.16652521,0.09577738,0.08958499,-0.78601456,-0.33962494,-0.19244026
-0.60214365,0.12034804,0.87898338,0.28305823,-0.26147714,-0.18884721,0.37213999,0.43159780,-0.08061868,-0.11751781,-0.26208639,0.09439706,-0.06954169,-0.42034844,-0.70624584,-0.33774954,0.08382969,-0.08766219,0.51364613,-0.34109637,0.38497728,0.09899653,0.09972687,-0.09306983,-0.46388325,0.02287694,0.17071675,0.04953935,-0.30125058,0.29063123,0.21474080,-0.14730157,0.51799083,-0.08707693,-0.58578330,0.07167803,0.59028494,-0.29752815,-0.35649088,0.08711351,-0.14538626,-0.78213841,0.41193953,-0.13159285,-0.78050870,-0.22258416,-0.11143534,-0.60748112,-0.03750138,0.44201726,-0.16678730,0.00550679,0.02378770,-0.11839832,-0.29254520,-0.18840615,-0.09897540,0.33014145,0.17563576,0.08581237,0.08181135,-0.79153961,-0.34260446,-0.18837371
-0.60450155,0.11524773,0.87706190,0.28553051,-0.25496438,-0.18320537,0.36660701,0.42773074,-0.08898467,-0.11422762,-0.25817803,0.09712961,-0.06467497,-0.42428771,-0.70260394,-0.33997181,0.08892428,-0.08154881,0.50654376,-0.34245262,0.39376730,0.09774359,0.10658060,-0.09706158,-0.46473131,0.02542031,0.17142428,0.04881208,-0.30136859,0.29176819,0.21511009,-0.14174174,0.51239663,-0.08922776,-0.58578962,0.07344824,0.59096640,-0.29787368,-0.35731128,0.08625805,-0.14983410,-0.78050709,0.41257429,-0.13713439,-0.79495794,-0.22018082,-0.10782576,-0.60504007,-0.03490625,0.43495911,-0.16516647,0.00795257,0.03139620,-0.12159707,-0.29616770,-0.18697460,-0.10226509,0.33529273,0.17935006,0.08132116,0.08058739,-0.79256397,-0.33997238,-0.18713821
-0.61232799,0.10596287,0.87376773,0.28684404,-0.23521870,-0.17201598,0.35511768,0.41409534,-0.11127341,-0.11970039,-0.24593471,0.10584974,-0.05695575,-0.43193495,-0.69175780,-0.32974309,0.09418945,-0.06179254,0.49837559,-0.33819145,0.41931310,0.09675950,0.12395141,-0.10228059,-0.46028879,0.01795466,0.17849851,0.05624799,-0.29535016,0.28502592,0.22183371,-0.13360435,0.51112092,-0.08579847,-0.59127283,0.08156044,0.60502511,-0.29701835,-0.35932818,0.08517727,-0.15640099,-0.79122245,0.41437581,-0.14223085,-0.81978488,-0.21510795,-0.09593476,-0.59755176,-0.03084685,0.43059835,-0.15989798,0.01248217,0.05169912,-0.12265873,-0.30368763,-0.19492821,-0.10604924,0.35253277,0.18978660,0.08228952,0.07729369,-0.78853786,-0.33001104,-0.18760864
-0.66684687,-0.05838713,0.84679633,0.31428704,-0.08132752,-0.11974263,0.23767087,0.25847515,-0.40354592,-0.13569248,-0.13922730,0.22775811,0.08023796,-0.48180273,-0.60198700,-0.21503049,0.18970975,0.15148365,0.35740432,-0.28005743,0.72042888,0.05647204,0.29884434,-0.16268805,-0.41714582,-0.02562598,0.26249450,0.11619294,-0.26509121,0.26021010,0.30448428,-0.01464603,0.45413679,-0.07450820,-0.68898040,0.17849246,0.72899765,-0.31308767,-0.34866914,0.02206082,-0.23117222,-0.89018285,0.44399321,-0.17122920,-1.15195882,-0.17701997,0.03914124,-0.50761878,-0.05116025,0.34628493,-0.08196997,0.08845187,0.28149530,-0.18051934,-0.37687588,-0.24082847,-0.15783884,0.53869754,0.32447407,0.04969810,-0.01193296,-0.80305314,-0.23840690,-0.15801768
-0.67969102,-0.08143565,0.83381188,0.32815602,-0.03863952,-0.09640755,0.20495161,0.22628166,-0.46545133,-0.13610774,-0.11924230,0.25471336,0.10566301,-0.49339887,-0.57161427,-0.19490868,0.21055909,0.20072682,0.33083674,-0.26258999,0.78606856,0.05447441,0.34108600,-0.17350681,-0.40223911,-0.03916196,0.27291101,0.13217098,-0.26165867,0.25088626,0.31872866,-0.00292273,0.44328764,-0.07205240,-0.70832461,0.20035185,0.76173747,-0.31178275,-0.35145769,0.01636399,-0.23893073,-0.91710418,0.45410261,-0.18235463,-1.21681547,-0.16819739,0.07487135,-0.49211150,-0.04033861,0.32413250,-0.06337567,0.10357959,0.32473293,-0.19307058,-0.39675686,-0.25068039,-0.17116402,0.57902312,0.34419328,0.04694077,-0.02178578,-0.79503125,-0.21733239,-0.15552709
-0.69895095,-0.19090669,0.79256386,0.36111143,0.05198080,-0.06817459,0.10099097,0.11056548,-0.68366998,-0.13109323,-0.05343726,0.35165602,0.22691025,-0.50459546,-0.47216433,-0.09968397,0.29426733,0.36290520,0.23930623,-0.19670831,0.97841340,0.00880294,0.46072164,-0.19820558,-0.33894640,-0.08037237,0.31896701,0.17417024,-0.24834161,0.22323278,0.37765288,0.06230656,0.38675290,-0.06424676,-0.77599651,0.27147612,0.83009636,-0.32173479,-0.34692872,-0.02943981,-0.24230613,-0.97059226,0.47595981,-0.17612530,-1.42128384,-0.15002064,0.18574834,-0.42925271,-0.06682283,0.24581696,0.00618079,0.16385454,0.46557146,-0.25923964,-0.44409177,-0.27561375,-0.21456622,0.70526773,0.41900375,0.03001914,-0.08074830,-0.77446109,-0.15799275,-0.12818353
-0.68638796,-0.20701420,0.77402020,0.39225462,0.04964168,-0.07587261,0.07182574,0.08509026,-0.74314755,-0.12758724,-0.06360324,0.39279532,0.26856795,-0.48470923,-0.43518448,-0.04410830,0.32304323,0.42177695,0.23690607,-0.14154689,1.04005635,-0.00374853,0.49049762,-0.17435396,-0.29121044,-0.11624447,0.33788642,0.19731079,-0.26455894,0.20438184,0.40740943,0.05427217,0.38726258,-0.06312610,-0.82696658,0.31311896,0.87200606,-0.32312375,-0.34911633,-0.03610865,-0.21644323,-1.01969957,0.49809828,-0.13380259,-1.46455467,-0.15053099,0.23085520,-0.42157733,-0.09643756,0.23133998,0.03743875,0.18699148,0.48047584,-0.30021352,-0.46695542,-0.27620372,-0.21023478,0.74103945,0.42853168,0.03665281,-0.10092514,-0.76333332,-0.14771579,-0.10545795
-0.67196417,-0.21236736,0.76283169,0.42152056,0.04080831,-0.08438394,0.05875736,0.07229171,-0.77735692,-0.12114407,-0.07913635,0.42038319,0.29473838,-0.46644232,-0.41455743,-0.00988514,0.34385031,0.45716307,0.23959804,-0.10259263,1.07498646,-0.00780917,0.50543028,-0.15444501,-0.26030567,-0.14457153,0.34751368,0.21024756,-0.28113618,0.19455768,0.42448017,0.03921106,0.39020711,-0.06662705,-0.86204028,0.34218386,0.90433085,-0.32355320,-0.35248578,-0.03885302,-0.19149062,-1.05520320,0.51634902,-0.10309272,-1.48788166,-0.15426126,0.26079848,-0.42329437,-0.11774343,0.21934088,0.05729643,0.20336822,0.47889724,-0.33049688,-0.48159295,-0.27417579,-0.20371947,0.75995857,0.42581064,0.04484871,-0.11238712,-0.75813270,-0.14159657,-0.08752589
-0.66886908,-0.21195544,0.76022738,0.42525086,0.03796653,-0.08630846,0.05702847,0.07260816,-0.77932596,-0.11950951,-0.08355650,0.42386326,0.29668826,-0.46282062,-0.41215998,-0.00651609,0.34645295,0.45979416,0.24050891,-0.09664612,1.07765687,-0.00878954,0.50606912,-0.15099436,-0.25510344,-0.14659958,0.34753644,0.21092014,-0.28438649,0.19323927,0.42577425,0.03604339,0.39035517,-0.06736235,-0.86600739,0.34486207,0.90680671,-0.32299659,-0.35259628,-0.03798584,-0.18831566,-1.05932689,0.51939487,-0.09860710,-1.48832953,-0.15448746,0.26345828,-0.42357802,-0.12017161,0.21733660,0.05889711,0.20460702,0.47633067,-0.33414704,-0.48254693,-0.27272549,-0.20190965,0.76054692,0.42433721,0.04579309,-0.11345328,-0.75703305,-0.14241128,-0.08507165
-0.66501987,-0.21684071,0.75714213,0.43172464,0.02823492,-0.09651039,0.05199837,0.07047831,-0.79448777,-0.11711410,-0.09007454,0.43566802,0.30766010,-0.45419747,-0.40494624,0.00707983,0.35370091,0.46997762,0.24260503,-0.08051371,1.09033549,-0.01548703,0.51018000,-0.14368200,-0.24092549,-0.15255152,0.35114783,0.21634668,-0.29125768,0.18904851,0.43346819,0.03303919,0.38991421,-0.06534936,-0.88070256,0.35320359,0.91339535,-0.32517460,-0.35293388,-0.04169238,-0.17837703,-1.07177234,0.52749366,-0.08340686,-1.49625337,-0.15724537,0.27468449,-0.42354131,-0.13154490,0.21502769,0.06664482,0.20992327,0.47595495,-0.34721798,-0.48480090,-0.27251643,-0.20233756,0.76916379,0.42675656,0.04821386,-0.11998784,-0.75632280,-0.14478745,-0.08102911
-0.65229678,-0.22454748,0.74997449,0.44125348,0.01617295,-0.11338297,0.04513654,0.06151699,-0.81656837,-0.10820830,-0.10064973,0.45218921,0.32445398,-0.44021726,-0.39554995,0.02435225,0.36636078,0.48125291,0.23705450,-0.05840115,1.10375011,-0.01966427,0.51003772,-0.13214953,-0.22287795,-0.16053452,0.35200730,0.21906836,-0.30220115,0.18906114,0.44286284,0.02409331,0.38708091,-0.06930084,-0.89780796,0.36480430,0.92220116,-0.32639945,-0.34906244,-0.05112557,-0.16053526,-1.08212245,0.53505737,-0.06623676,-1.50371516,-0.16316792,0.28754944,-0.42269206,-0.14689562,0.20375726,0.07964867,0.21979801,0.46900931,-0.36105078,-0.48253509,-0.26876938,-0.20123455,0.77390313,0.42217812,0.05201361,-0.13039958,-0.75480121,-0.14406799,-0.07096217
-0.64886349,-0.23783252,0.74731970,0.44817337,0.00027195,-0.12928843,0.03952257,0.06043914,-0.83609688,-0.10625187,-0.10962947,0.46796083,0.34103918,-0.42944279,-0.39059693,0.04301561,0.37819880,0.49412549,0.23919953,-0.03808099,1.12270832,-0.03370474,0.51648486,-0.12432119,-0.20549531,-0.16467734,0.36003774,0.22480705,-0.31053990,0.18521880,0.45346078,0.02659458,0.38564116,-0.06829040,-0.91686064,0.37457728,0.92875928,-0.33085123,-0.34766158,-0.05599333,-0.15417792,-1.09889579,0.54600066,-0.04648653,-1.51957643,-0.16281414,0.29858640,-0.41975328,-0.16786097,0.20123689,0.08565096,0.22706991,0.47398019,-0.37941587,-0.48507473,-0.26720536,-0.20116578,0.78840911,0.43115005,0.05190304,-0.14181435,-0.75834566,-0.15007323,-0.06585098
-0.63164347,-0.22826387,0.72930157,0.46956301,-0.02147838,-0.14310883,0.02463416,0.06552493,-0.85157228,-0.09232239,-0.14508803,0.49680126,0.35356736,-0.40741065,-0.37411574,0.06476582,0.39658654,0.50765550,0.24378206,0.00919229,1.15206110,-0.03864694,0.51730669,-0.09590197,-0.15890081,-0.17929882,0.35813820,0.23002310,-0.33863094,0.17244095,0.46514803,0.00365432,0.38580814,-0.06649488,-0.94895768,0.39542097,0.94874758,-0.33009914,-0.34991956,-0.05281256,-0.12906614,-1.13220894,0.57572877,-0.01437112,-1.52830803,-0.17211246,0.32393715,-0.42826664,-0.17995307,0.18415645,0.10300445,0.23245002,0.44734043,-0.40524912,-0.49188563,-0.25879204,-0.18921930,0.79627246,0.41871172,0.06339242,-0.14882427,-0.74940974,-0.15659657,-0.04867744
-0.62057793,-0.22256562,0.72163033,0.47956806,-0.03248043,-0.15252671,0.02159678,0.07089756,-0.85747802,-0.08761574,-0.16585866,0.51036322,0.35463512,-0.39339659,-0.36938551,0.07622289,0.40175670,0.51173717,0.24539065,0.03186787,1.16599369,-0.03909568,0.51633918,-0.08274975,-0.13771665,-0.18562959,0.35700130,0.23229520,-0.35345829,0.16702744,0.46877104,-0.01049676,0.38645965,-0.06306238,-0.96686089,0.40575597,0.95861173,-0.32953808,-0.34939075,-0.05181699,-0.11758637,-1.15084589,0.59168684,0.00169484,-1.53000522,-0.17957123,0.33740205,-0.43452591,-0.18472449,0.17829455,0.11201626,0.23312768,0.43339968,-0.41536281,-0.49447107,-0.25476003,-0.18151167,0.79831636,0.41312578,0.07096133,-0.15408427,-0.74793464,-0.16091067,-0.04000790
-0.61781609,-0.21545774,0.71849287,0.48470545,-0.03514318,-0.15384553,0.02114079,0.07456369,-0.85759532,-0.08619708,-0.17340519,0.51409322,0.35389090,-0.38937867,-0.36633846,0.08078116,0.40187022,0.51340795,0.24932577,0.04004452,1.17027783,-0.03812192,0.51523787,-0.07740035,-0.12891752,-0.19076733,0.35605767,0.23431265,-0.35957986,0.16344906,0.47077721,-0.01916211,0.38802963,-0.05991988,-0.97302419,0.41079834,0.96370423,-0.32927763,-0.35073858,-0.05094089,-0.10972832,-1.15871787,0.59842467,0.00634282,-1.52765036,-0.18411601,0.34436581,-0.44014406,-0.18281546,0.17781641,0.11721344,0.23233427,0.42480054,-0.41972017,-0.49614879,-0.25414237,-0.17867236,0.79875261,0.41001207,0.07700100,-0.15340756,-0.74557406,-0.16130690,-0.03791654
-0.60715961,0.12394907,0.87870729,0.28459319,-0.25123176,-0.17902309,0.36819100,0.43052751,-0.08362379,-0.11814657,-0.25833374,0.09468616,-0.07291173,-0.42609495,-0.70230377,-0.34142986,0.08249479,-0.08372726,0.51305819,-0.34265316,0.39196321,0.10383177,0.10607763,-0.09615568,-0.46551719,0.02213466,0.17011507,0.05226046,-0.30032402,0.28832701,0.21423297,-0.14860669,0.51956207,-0.08638447,-0.58595741,0.07245701,0.59714580,-0.29550466,-0.36014262,0.09049520,-0.14935702,-0.78686434,0.41286975,-0.13800509,-0.78732824,-0.22034103,-0.10814924,-0.60797405,-0.02767798,0.44160244,-0.16629831,0.00529261,0.02875226,-0.11556602,-0.29734927,-0.19092144,-0.10092850,0.33345002,0.17610265,0.08624133,0.08519306,-0.78942156,-0.33998793,-0.19087471
-0.57745743,0.18040301,0.88936102,0.26265574,-0.30480239,-0.21507747,0.40988663,0.46726757,-0.00532745,-0.12400559,-0.29477865,0.06760054,-0.12569948,-0.39496553,-0.73020035,-0.34559131,0.03841003,-0.14861180,0.55758089,-0.33747426,0.31704411,0.12600952,0.03910013,-0.05959368,-0.45925069,0.01194320,0.15380499,0.04950698,-0.30935293,0.28341168,0.20213938,-0.19727987,0.55667448,-0.07398138,-0.57944018,0.05567500,0.58499897,-0.28950956,-0.35461241,0.09462849,-0.11639987,-0.78574288,0.40712425,-0.09970200,-0.66882956,-0.24698097,-0.13889012,-0.63489437,-0.03044410,0.48261297,-0.17694072,-0.01949847,-0.04787452,-0.08471719,-0.26697522,-0.19057888,-0.06943608,0.27574995,0.13034303,0.11663421,0.10082578,-0.78365678,-0.35820979,-0.19164059
