-0.04995700,-0.24994101,-0.10664200,-0.02397900,-0.17605300,0.03836100,-0.22999600,0.00972800,0.26432800,0.39969999,0.21056600,-0.18231900,0.14887799,0.04060600,0.18110800,0.35997701,-0.00293200,0.73574001,0.34221801,0.06736700,0.04362400,0.14109001,0.13360400,-0.18902899,-0.26237500,-0.00782300,0.25607201,0.22102100,-0.05499500,-0.44279999,0.00189300,-0.10237500,-0.14844100,-0.19408500,0.01234700,0.39048600,-0.22993900,-0.01167400,0.27794200,-0.01008300,-0.47050801,-0.16125999,-0.15816300,-0.32969499,-0.03106300,-0.07868300,0.22488700,-0.16365500,0.02209500,-0.08487400,-0.05135700,0.07425400,0.28616399,0.04246200,-0.22884201,-0.10840800,-0.28289801,0.18200800,-0.32075900,0.02311200,-0.07795500,0.23058300,0.00779000,0.08406200,0.09368500,0.19216700,-0.26843500,0.24743100,0.06014000,-0.21021999,-0.22079501,-0.40663499,0.13164100,-0.45587999,-0.02762100,-0.32688701,0.10131800,-0.20902400,-0.14031599,-0.01082300,0.23626900,0.50458503,0.26089799,0.33056700,-0.08996700,0.30656701,0.18548100,-0.61691499,-0.13535000,0.20094500,-0.51104498,-0.09588200,0.34414601,0.14748199,-0.09918700,0.20280300,-0.24284001,0.37978199,-0.21567300,0.09805200,0.14012000,0.11401200,0.07693500,-0.28106701,0.68007600,0.29653099,0.35069999,0.06108100,0.08760400,0.01580300,-0.08630700,0.13031600,0.08938800,0.04325000,-0.19891100,-0.02811800,-0.00290300,0.35644701,0.17446700,0.09049500,0.19417000,-0.31428000,-0.12846500,-0.09937600,0.00760400,0.08600200,0.10838300,-0.11537600
-0.17333101,-0.10369900,0.11917600,-0.04634400,-0.18145800,-0.31119701,-0.11376200,0.35697001,-0.02749600,0.18476699,0.19751599,0.06730100,0.11413500,-0.00881100,-0.20225900,0.35414401,0.01947200,0.45778301,0.07103000,0.01037200,-0.01396700,0.00671500,-0.13398500,-0.10287700,-0.40596300,0.01914400,0.11651800,0.19355100,-0.04058000,-0.23373300,-0.15804200,0.10865800,-0.25402400,-0.06241400,0.10223400,0.09642100,-0.19059600,0.04910200,0.13694200,-0.13382301,-0.52490300,0.10425600,-0.18577600,-0.08526600,0.03782500,0.03972900,0.23392700,-0.42863801,-0.00805700,-0.07250800,-0.21488400,0.23654200,0.31050599,-0.17722100,-0.15663400,-0.08418200,-0.13480601,0.25966501,-0.05503600,0.13518099,-0.05525200,0.26629901,0.02240600,-0.11532800,0.01990400,-0.00000900,-0.22384299,-0.09805500,0.13668001,-0.17828600,0.19232400,-0.46108401,-0.03938000,-0.51431602,-0.07774900,-0.29760200,0.25429699,-0.07795400,-0.23584500,-0.15776099,0.44820699,0.71751601,0.20698000,-0.15881000,-0.02734200,0.36108801,-0.11330800,-0.22141799,-0.36095199,0.16904400,-0.24385300,0.23796301,0.36580601,0.17775500,-0.11721200,0.32383099,-0.41222101,0.17531601,-0.14030300,0.23822500,0.00852000,0.35942200,0.46887001,0.13214400,0.29705000,0.27229199,0.32549399,0.13387901,0.25338501,-0.20201400,-0.09232300,0.07500100,0.20423700,0.07739900,-0.10697100,-0.09808900,-0.03044200,0.29700199,-0.05463600,0.41438901,-0.05098800,-0.23240601,-0.11627100,-0.31983501,-0.14378200,-0.15347600,0.15795200,-0.04874200
-0.39420301,0.04335900,-0.06669500,-0.29712600,-0.09657300,-0.27071601,-0.30440599,0.11249500,0.19750801,0.33677301,-0.08622800,-0.09631500,0.19351099,0.07841300,0.33006299,0.48146001,0.03739000,0.48852900,0.31990200,0.03558600,0.00552200,-0.14436901,-0.15809099,-0.02639000,-0.27763101,-0.15553901,0.04699700,0.12333900,0.08143800,-0.28958899,0.11366500,0.09276200,-0.21327201,-0.05345600,-0.17114200,0.43358499,-0.22665399,0.06924500,-0.13103800,-0.15353800,-0.23129100,0.04381000,-0.19205700,0.02743900,0.23598400,0.24084900,0.32581899,-0.20979300,-0.25593001,-0.50646800,-0.25244299,0.24415900,0.33392301,-0.28242999,-0.08474900,-0.28306401,-0.01014900,0.28149500,-0.25474301,0.23176600,0.01896800,0.35214201,0.03517800,0.10353800,-0.00822700,0.13295300,-0.26473099,0.00487600,-0.00101000,0.02757700,-0.03324700,-0.40048799,0.00912600,-0.41835701,-0.12752800,-0.01406700,0.22735400,-0.21845500,0.23846300,0.01037400,0.18938901,0.57273602,0.35547799,-0.30092400,-0.09907200,0.37814999,-0.49736699,-0.31997100,-0.44332299,0.03792400,-0.36068800,0.01047400,0.37615001,0.07924500,0.01962800,0.00970800,-0.49338499,0.17618500,0.16699000,-0.09656900,0.11074400,0.09721500,0.53957403,0.46394199,0.37966800,0.36471799,0.20315200,-0.24793001,0.04743400,-0.17710400,-0.16581701,0.08754000,0.12114800,0.06784800,0.02879700,0.01008900,-0.13496600,0.14093000,0.02229400,0.42684099,-0.09249300,-0.33664700,0.02514400,-0.20904700,0.03364400,-0.02986800,0.18607500,-0.11724700
-0.46917301,-0.12126400,-0.02473200,-0.33981401,-0.32379401,-0.38407800,-0.46937501,0.06276600,0.16675200,0.41467300,-0.05562000,0.40676701,0.40717801,-0.00631500,0.07016100,0.25198400,0.00707300,0.48408699,0.39562500,0.26571399,-0.08745200,-0.25672501,0.19716500,-0.14914300,-0.30662000,-0.17388099,0.02928100,-0.16779600,-0.17230000,-0.44913799,-0.30725101,-0.21852800,0.13353001,0.13189100,-0.38796401,0.15229000,-0.52706802,-0.21502000,-0.43649900,-0.20932600,-0.34331501,-0.13238700,-0.43320501,0.01681600,0.35642201,-0.23084299,0.01235400,-0.32957399,0.03894100,-0.27345899,0.33713099,0.27252600,0.37983301,-0.13767999,-0.08966000,0.05948600,-0.27779099,0.37085000,0.25563899,0.26023301,0.01795600,0.24978200,0.01316200,0.06516400,0.13572600,0.02939900,-0.07428100,0.02415100,0.20386600,-0.17346200,0.09475000,-0.57093602,0.29396999,-0.60033399,-0.22382100,0.01865900,-0.16649900,-0.20462100,-0.00188200,0.02527600,0.29916000,0.26589400,0.44553101,0.03445500,-0.13077401,0.18561700,-0.17425799,-0.03369200,-0.01095000,0.11501800,-0.34270099,-0.14615200,-0.00942800,-0.15113901,0.20774899,0.08324800,-0.31257400,0.05755500,0.51870102,0.18125400,-0.05781400,-0.24534699,0.03038900,0.07752100,0.07687200,0.46004999,0.05643300,-0.29365501,0.02579900,-0.05683500,-0.21056899,-0.11098200,-0.08319800,0.17208500,-0.09935400,-0.05288300,-0.17451800,0.20049299,0.12988000,0.69017798,0.03845100,-0.58616900,-0.22468001,0.08636300,-0.19476300,-0.34169701,0.40584999,-0.02461200
-0.22564100,0.01332100,0.14763300,-0.33173701,-0.06731600,-0.31114599,-0.41648501,0.23135599,0.27615100,0.27837101,0.21398200,0.17303300,0.28778201,-0.21683300,0.34137601,0.46981800,-0.00970300,0.26786399,0.06034500,0.05185300,0.08806900,-0.20405400,0.14646000,-0.28016201,-0.22711299,0.01878200,0.04264400,-0.06478000,-0.00624000,-0.61577499,-0.32706600,0.05800700,-0.23021200,-0.12053300,-0.18802500,0.44818401,-0.24248099,-0.11207600,-0.23510100,-0.27240101,-0.20332199,-0.14259399,-0.20773400,-0.00178900,0.00768300,-0.16785300,0.41475099,-0.33576900,0.01808900,-0.30603901,0.01537100,0.07089000,0.32415399,-0.52717000,-0.09244300,0.28055200,-0.13824500,0.05255000,-0.00176100,0.07610000,0.02572200,0.22022000,0.01116000,0.09384900,-0.01098700,0.33580300,-0.33862799,-0.14306000,0.09055500,0.03262700,0.15400000,-0.39593700,-0.08410600,-0.28416601,-0.06959400,-0.00514800,0.22249600,-0.11565500,0.41539899,0.11281400,0.33245599,0.64554101,0.30251101,0.06246300,-0.11436900,0.15179101,-0.06935400,-0.16003300,0.11800000,0.42543700,-0.06792700,0.13947301,0.27488300,0.09209000,-0.00919400,0.09806900,-0.32137701,0.00051000,0.36557499,-0.11314400,-0.04787900,0.23009899,0.08903200,0.30977699,0.43479300,0.14871401,-0.08574100,0.03675500,0.29448700,0.03663100,-0.47816399,0.04609100,0.10667400,-0.01414300,-0.20433900,-0.29386699,-0.27022499,0.24227500,0.02612200,0.60595697,-0.06851700,-0.55129302,-0.00832200,-0.07939300,-0.06919000,0.09643000,-0.00272300,0.03583900
-0.18767600,-0.28045100,0.09840400,-0.04763900,-0.15422000,-0.19409101,-0.35184500,0.37992099,0.21417600,0.31075099,0.17575900,-0.05938500,0.06417000,0.03521700,0.06035400,0.08285300,-0.04672100,0.62772399,0.18482400,0.02349300,-0.02282300,0.17834400,-0.10913300,-0.20046900,-0.40842599,0.04774500,0.35302699,0.05694100,-0.04680600,-0.25951901,0.02332800,0.09708200,-0.05345000,-0.13386001,0.04580000,0.25792301,-0.34956399,-0.02628500,0.25140899,-0.23210600,-0.51767802,0.07692800,-0.10106300,-0.26490799,0.22948600,0.43125400,0.47446999,-0.25818500,0.12620400,-0.12382200,-0.07873400,0.31938601,0.07635300,-0.16717100,-0.06161600,-0.14967000,-0.21524300,0.17276400,0.04545700,-0.07922200,0.02012100,0.25553301,0.06099400,-0.11830100,-0.15989099,0.00033300,-0.21490701,-0.00521400,0.01628300,-0.01535100,-0.19019300,-0.33111399,0.20188800,-0.64556599,-0.12543599,-0.14241600,0.25692299,-0.33982101,-0.12367200,-0.14826500,0.21823600,0.45991501,0.17812000,-0.06969100,0.02984800,0.27154100,-0.06790500,-0.23296501,-0.22545400,0.38183501,-0.31246999,-0.16873100,0.46724501,0.22338800,-0.28055900,0.31496400,-0.47771001,0.30941001,0.16686501,-0.04149400,0.05339400,0.15748100,0.27764499,-0.04944200,0.24758001,0.21838500,0.07601300,0.16426000,0.16414601,0.02033400,-0.02747500,0.05577000,0.00219400,0.13487300,-0.06116700,-0.10545300,0.00945000,0.07995300,-0.03950200,0.26050600,-0.19859900,-0.47117999,0.01511400,-0.21715800,-0.10275100,-0.26522800,0.15898000,-0.06343400
-0.04308900,-0.19473100,-0.26179400,-0.15633801,-0.17485300,-0.26379400,-0.23404001,0.24987000,0.18716000,0.32210499,0.23427600,-0.03923100,0.25163999,0.12772700,0.01338300,0.14023000,-0.27322599,0.67186898,0.24027701,0.11828000,-0.03991300,0.01485800,0.05501000,-0.38923800,-0.42208201,-0.17601299,0.25690600,0.09948300,-0.15706100,-0.61481899,0.22480001,-0.10522900,0.00745000,-0.16144601,0.09636200,0.18463400,-0.37299901,0.01622200,0.20793299,0.03552500,-0.39515600,-0.12033100,0.07949700,-0.26013100,-0.12610701,-0.00856900,0.30557501,-0.08097500,0.12844500,-0.18253200,-0.13196699,0.41105801,0.20144901,-0.13288900,-0.21737801,-0.02901700,-0.35782900,0.26373500,0.09078900,-0.11112700,-0.06733400,0.30208501,-0.10709900,-0.07572900,-0.10658900,0.27228200,-0.21078400,-0.09301500,0.11498400,-0.09928100,0.02483200,-0.62424803,-0.06189300,-0.60096300,-0.18615501,-0.04289900,0.26542300,-0.30923900,0.00990900,-0.08409400,0.05807100,0.63984001,0.15904300,0.19908901,-0.15407901,0.32081300,-0.04511900,-0.21575800,0.11307100,0.45929199,-0.32517999,-0.00900100,0.34237000,0.31821799,-0.15562899,0.36550301,-0.36599100,0.29919899,-0.19772500,0.09175900,0.06651500,0.02697500,0.17591500,-0.14088500,0.18151800,0.27423200,0.35027000,0.08153600,-0.12149200,0.17317300,-0.25433400,0.15043201,0.01870600,0.08729400,-0.21564600,-0.06803800,-0.09299800,0.19235700,0.09156300,0.47381201,0.00192900,-0.27323401,-0.08368600,-0.10904800,-0.30914700,-0.14762799,0.27263600,0.00012700
-0.26768899,-0.03237900,-0.20702100,-0.11867100,-0.25615600,0.06598600,-0.28084299,0.22363900,0.08878000,-0.11693400,-0.26816601,0.16592699,0.19029000,0.13071901,0.43170401,0.19966200,0.04350800,0.57013202,0.31303400,-0.14202200,-0.20510399,0.01092900,0.20408501,-0.19398201,-0.36324501,0.09565300,-0.09892600,0.50150502,0.15061800,-0.22734500,-0.21411900,-0.06884000,-0.16411699,-0.15748399,0.13857400,-0.09363100,-0.28185701,0.22000401,0.03768700,-0.06598600,-0.55664700,0.04970900,-0.46860501,-0.12567100,0.07066000,0.24270700,0.27939001,-0.16299801,0.14486501,-0.33209300,0.08796500,0.28321999,0.02212200,-0.31056800,-0.05151500,-0.35335499,-0.40383899,0.05414400,-0.20892900,0.14265700,-0.38394600,-0.09112700,-0.24818701,0.00180700,-0.02328500,-0.02032700,-0.50051302,0.20413500,0.25667199,-0.04467300,0.05557100,-0.16489400,0.12777400,-0.25140801,-0.26566201,-0.20003800,-0.05465100,-0.14215200,0.29206401,0.41686299,-0.08401300,0.64777899,0.12768400,-0.06804600,-0.08439500,0.31956100,0.00020800,-0.55547202,-0.17542499,-0.15945099,-0.14965600,0.10881800,0.29873499,0.29091400,-0.04586500,-0.23687500,-0.35888299,0.26432100,-0.02534500,-0.07145600,-0.14187901,0.10994400,0.08284400,0.08995300,0.01923300,0.27425101,0.30752400,0.15080500,0.13352200,-0.23807600,-0.16278701,0.02170300,0.36890900,-0.17379600,-0.11868300,-0.06374600,0.19690201,0.22019100,0.19838899,0.30156201,-0.14972800,-0.23686200,-0.21498500,-0.42412600,0.34012100,-0.10229000,0.19524901,0.18753301
-0.20906299,-0.05103900,0.14473000,-0.04380600,0.08459600,-0.26761001,-0.39760900,0.39956900,0.22693200,0.23995300,0.00113700,-0.04852200,0.21503700,0.02495400,0.22370701,0.17579301,-0.17040800,0.51009703,0.29383200,0.20643300,-0.05830700,-0.08262600,-0.28165999,-0.14188901,-0.27393800,0.10373300,0.08475100,0.09597300,0.04398200,-0.27820799,-0.05760300,0.22792700,-0.25323400,0.06413500,-0.10719800,0.29496801,-0.23419300,-0.17581201,-0.15631600,-0.11619400,-0.21108700,0.06782200,-0.19270800,-0.03336100,0.15134500,0.05507200,-0.02794500,-0.46761301,-0.05305300,-0.42868599,-0.02045200,0.30944401,0.37389699,-0.34301999,0.24321200,-0.09438300,0.02572300,0.38123700,-0.06691200,0.05728300,-0.05005800,0.33450499,-0.06340800,0.17146300,-0.06165300,0.31299800,-0.23075600,-0.07587700,-0.05884600,-0.21908399,0.04469300,-0.65688503,-0.06214700,-0.44600201,0.09482400,-0.11132200,-0.05431100,-0.24751499,0.30431199,0.13325100,0.10615600,0.59106499,0.21776401,0.03662700,-0.14012399,0.31515101,-0.18188301,-0.17327601,-0.33776700,0.43712401,-0.06528000,0.12438600,0.37544501,-0.02117600,-0.13855100,0.08027100,-0.44377699,-0.01042200,0.01796900,-0.16574800,-0.08860100,0.17908500,0.34921101,0.30028600,0.55337298,0.33504200,0.20687000,0.05048300,0.12539101,0.05092100,-0.42891699,0.10884100,-0.00823200,0.05843100,-0.15895300,-0.25966999,-0.08098700,0.05126600,-0.02103500,0.67242998,-0.04697300,-0.38623601,-0.08151200,-0.09730600,-0.04615000,-0.01464700,0.03493600,0.02637300
-0.32225701,-0.16935600,-0.04221600,-0.02780400,-0.10414400,-0.17478900,-0.13272300,0.20105200,0.05051400,0.18162601,0.09199300,0.06287400,0.15591100,0.11902500,-0.11338500,0.18105701,-0.06734000,0.62186199,0.19150101,0.04339400,-0.06477300,-0.06592800,0.07554500,-0.15629300,-0.30517799,-0.05579700,0.07485200,0.25172800,-0.08183800,-0.31652200,-0.03335300,0.12962200,-0.20190600,-0.31056699,-0.05907000,0.29688099,-0.45427799,-0.03151200,0.06430500,-0.24043900,-0.49298200,-0.03517100,-0.25087801,-0.16818000,0.04018200,0.18570900,0.29336500,-0.50786400,0.02755000,-0.24848799,-0.05229000,0.18183000,0.37556899,-0.15236700,-0.06280300,-0.01590500,-0.03128700,0.12709700,0.06924300,0.14508100,-0.06920500,0.31019300,0.06075000,-0.13162200,-0.10176600,0.11459300,-0.17464700,-0.01111200,0.16248500,-0.02505000,-0.08314500,-0.49064001,0.15116601,-0.49679300,-0.11337500,-0.18788700,0.16384600,-0.25464901,-0.06129200,-0.21041401,0.29043901,0.51957101,0.13622800,0.01885000,0.01531400,0.40000001,-0.15902200,-0.18476400,-0.19205900,0.42673400,-0.15223600,-0.06844000,0.25312200,0.09144200,-0.27533200,0.12982000,-0.24782000,0.27556100,0.03042500,0.16395000,0.05868400,0.31638101,0.20817100,0.14738201,0.36861399,0.27012300,0.27928600,0.15476599,0.05912300,-0.01557600,-0.14851899,0.09910500,0.12702700,0.05210300,-0.10288200,-0.17668100,-0.12820300,0.19113301,0.00972600,0.22607300,-0.04428600,-0.43943501,-0.04251100,-0.23792399,-0.03528100,-0.23221201,0.30481899,0.07172700
-0.18506500,-0.12133500,0.06856400,-0.08269600,0.03858800,-0.14056800,-0.25367600,0.22280400,0.15568200,0.23465800,0.06749500,0.12940300,0.14297201,0.07815100,-0.01588200,0.21616900,-0.11979400,0.68370998,0.00507200,0.18137400,-0.13575400,0.05250000,0.03338100,-0.25975299,-0.24220000,0.02376400,0.15406400,0.28253600,-0.27671900,-0.31029600,0.01137900,0.10674600,-0.20881300,-0.36677000,0.05951000,0.17949800,-0.33401400,-0.01974300,0.18895800,-0.19615901,-0.49694300,-0.03982800,-0.12287000,-0.26100600,0.09399900,0.05909300,0.42807999,-0.32515201,0.11214200,-0.22480001,-0.03307500,0.23368201,0.34304601,-0.06854500,-0.11578400,-0.12280000,-0.10951500,0.11733400,-0.10653300,0.03073400,-0.06535600,0.22015600,-0.07105400,-0.12831400,-0.06696200,0.14150301,-0.21998399,-0.11924100,-0.01974100,0.12962800,-0.08346100,-0.51920301,0.18299900,-0.58229399,-0.12920000,-0.22706200,0.26991799,-0.30851901,-0.15559900,-0.25489399,0.17034300,0.61683702,0.09962100,0.11610000,-0.04699900,0.35530901,0.05577400,-0.29277900,-0.19031499,0.34518701,-0.40823501,-0.05309600,0.41238600,0.21338600,-0.27197900,0.17731100,-0.35902700,0.27325600,0.04848700,0.26891100,0.17246900,0.11157400,0.11028700,-0.03054600,0.34320199,0.27519101,0.18096501,0.28462800,-0.12773500,-0.01920700,-0.11775300,0.08223700,0.14656200,0.18814901,-0.03694100,-0.00671000,-0.08501000,0.20567399,-0.03878500,0.25520501,-0.03394200,-0.34246901,-0.04824200,-0.30017799,-0.16746300,-0.04591100,0.25454399,0.05061700
-0.26920801,-0.22615400,0.20694900,0.07878300,-0.03739300,-0.31204000,0.10266000,0.26410401,0.10134400,0.04252700,0.09632200,0.26968300,-0.16852400,0.13153000,-0.12965700,0.19890800,0.07872900,0.73435998,-0.04323500,0.01150700,0.06654000,0.10234100,-0.15294100,-0.09186300,-0.34419701,0.14900500,0.34530500,0.14539699,0.00308000,-0.08743400,0.07104600,0.03961200,-0.12293200,-0.33606499,-0.12911500,0.10765700,-0.07749700,0.07839700,0.04096700,0.03610600,-0.41836399,0.01491800,-0.03876000,-0.34956101,0.02017700,-0.00550100,0.29234499,-0.19870301,0.07593800,-0.13292800,-0.06702900,0.34749001,0.16827101,-0.02645200,-0.06804400,-0.13509600,-0.20376900,0.22899100,-0.15283400,0.17338599,0.09866300,0.41077200,0.11414200,0.11743000,-0.02633900,0.06297500,-0.12172200,-0.09962400,-0.10645300,0.01910500,-0.01777400,-0.31169799,0.06437500,-0.58746499,0.07851000,-0.18654799,0.11696800,-0.19639000,-0.00558800,0.08847900,0.03468500,0.55322897,0.25410801,-0.07855800,-0.04125200,0.31598100,-0.04437300,-0.38128299,-0.24549000,0.31176999,-0.35497001,0.02005900,0.42203799,0.19013800,-0.14636999,0.18045500,-0.42000800,0.49647599,0.04465300,0.10528500,-0.06588900,-0.01986100,0.32116699,-0.00177400,0.22697499,0.07529000,0.08267400,0.09614600,0.01265300,0.00557500,-0.36956501,0.04115800,0.19360100,0.15107600,0.02491500,-0.03534700,0.01857600,0.46571600,0.00249900,0.48179799,-0.13519999,-0.19982000,-0.05582500,-0.36787900,0.01552000,0.24339201,0.18076999,0.02066700
-0.18601900,0.02972700,0.04290900,-0.26234499,-0.03749100,-0.23868801,-0.56989700,0.17324901,0.32169300,0.21196400,-0.05889000,0.19331500,0.21713400,-0.19658600,0.24024600,0.30120400,-0.17440800,0.40295699,0.02482900,0.08611500,0.31308499,-0.18836200,-0.03025300,-0.14547400,-0.21032800,-0.06306700,-0.04831600,0.11934500,-0.06135000,-0.22250199,0.01861400,0.19431201,-0.10559400,-0.13450800,-0.23262601,0.30072400,-0.40153301,-0.12162900,-0.02162200,-0.35292599,-0.40070000,0.04421900,-0.26437101,0.16006900,0.03541300,0.31178400,0.05674800,-0.22488201,-0.16238301,-0.23137800,-0.10297100,0.31549901,0.41584900,-0.13815200,-0.22454400,-0.05128500,-0.04717600,0.47894499,-0.24337800,0.15904599,-0.03619700,0.49185699,0.24156700,0.06187000,-0.18181100,0.15510900,-0.19102199,-0.11133200,-0.00446100,0.13567001,-0.07024300,-0.54695201,0.02273700,-0.38317600,0.02439500,-0.35432199,0.14574200,-0.12586799,0.05372200,-0.19551900,0.21156099,0.43522999,0.42192999,-0.18626100,-0.03433000,0.20875800,-0.28053600,-0.30039400,-0.03228300,0.21718700,0.02383600,0.03729800,0.43324000,-0.07515200,-0.03788000,0.20785899,-0.27263901,0.13501400,0.22945300,0.04880800,-0.01988300,-0.04054000,0.08114700,0.13303700,0.47240600,0.34355301,-0.01686200,-0.11380600,-0.11589900,-0.05418900,-0.34842101,0.12215500,0.17824300,-0.13199100,-0.18571900,-0.26310000,0.13455600,0.32776299,0.10154600,0.48600900,-0.04968700,-0.43015701,-0.01748000,-0.06800100,0.20430300,0.26789400,0.08696200,0.04590700
-0.39446801,-0.04532400,-0.31672600,-0.19439000,0.12817100,-0.37254301,-0.29176399,0.06309100,0.36297300,0.29497001,-0.11764300,0.23711801,0.13855800,-0.09304100,0.40871599,0.25646099,-0.05020100,0.47149301,0.19549599,0.08447100,-0.06397200,-0.10616600,-0.12316900,-0.02802000,-0.19617100,0.14196201,-0.05335500,0.07067300,-0.11875500,-0.16423000,0.04682800,0.13318400,-0.36103800,-0.22523300,-0.09327500,0.40303999,-0.38869601,0.17796400,-0.16753300,-0.24689400,-0.46905300,0.14112601,-0.26951799,0.08018200,-0.12395300,0.02824800,0.35809001,-0.35751000,-0.10180000,0.09100500,-0.25743100,0.13792200,0.30610600,-0.25962299,-0.04589600,-0.10491800,0.13241200,0.21255800,0.14133900,0.02805600,-0.02319500,0.13585000,0.18833700,-0.00521300,-0.38327101,0.42519301,-0.17883199,-0.08063100,0.15274800,-0.00820000,0.19001301,-0.33712500,-0.25668499,-0.28092599,0.13010700,-0.29933101,0.41570899,-0.20018999,0.15546300,-0.00992800,0.07996100,0.72938102,0.25466901,-0.12835699,0.12537999,0.38383099,-0.18710500,-0.27057001,-0.30025801,0.25854301,-0.44358599,0.18006399,0.71489900,0.21020600,-0.03645500,-0.05517700,-0.30220801,0.04745700,0.09115300,-0.37444201,0.24453700,-0.01418500,0.22380599,0.22703300,0.52861500,0.41662699,0.25770500,0.02437200,0.17463300,-0.08406700,-0.29548299,0.20703800,0.11310100,0.14855400,-0.34549099,-0.28174099,-0.11965300,0.15182699,0.04837300,0.37826201,-0.06212900,-0.32476300,0.11594800,-0.01619000,0.16451301,0.17458101,0.08611300,-0.05313500
-0.11438600,-0.10256200,-0.01405800,-0.24121800,0.08361200,-0.44422400,-0.46281701,0.44511399,0.07363300,0.22105999,0.06788000,0.23558900,0.15088600,-0.03528000,-0.01765300,0.25182900,0.03010900,0.29770899,0.10675200,0.01721300,0.08557000,-0.30405200,0.23305500,-0.07915200,-0.11135500,0.02521800,0.10724800,-0.09739200,-0.08971500,-0.49647200,-0.36652100,0.14889801,-0.04091700,-0.11738700,-0.19538100,0.24051200,-0.20750600,-0.13692801,-0.32226700,0.01480600,-0.20859300,0.07854100,-0.12877400,0.12024400,-0.05017800,-0.01356500,0.10595400,-0.31773901,0.00579400,-0.12518001,0.19516601,0.30411199,0.37115699,-0.47679999,0.07190800,0.37541100,-0.29798299,0.46909001,0.06173700,0.20739999,-0.11412900,0.22803099,-0.09712000,0.16060300,0.00414200,0.22954300,-0.13764100,-0.25502700,0.30882001,0.02752900,-0.01226900,-0.46488199,0.05079400,-0.46921200,0.11513400,-0.16774400,0.27412400,-0.16658700,0.23552200,-0.06872500,0.46745300,0.66330397,0.49865800,-0.02893100,-0.08569200,0.18553200,-0.06857400,-0.01399000,-0.04572100,0.49750099,-0.06289500,0.03625800,0.36829099,0.27064800,-0.13519600,0.37858799,-0.42949200,-0.00824000,0.18118300,-0.14944801,0.03341300,-0.01460900,0.09672900,0.22675499,0.33207199,0.25768301,-0.03438300,-0.15341701,0.23258400,-0.01001500,-0.48042801,-0.05128500,0.09351500,0.04466400,-0.10364700,-0.15402600,-0.01642900,0.34071600,-0.03178400,0.47094399,-0.23473699,-0.52648598,0.07733500,0.04702800,-0.04908700,-0.00500800,-0.02451100,0.22745600
-0.18807900,-0.06200000,-0.14363299,-0.22691600,-0.00563200,-0.33472800,-0.31610599,0.16020600,0.21564300,0.13947700,-0.03281300,0.28504300,0.36913699,-0.14642300,0.18080300,0.41661501,-0.12646100,0.24114300,0.10781200,0.10434700,0.07046400,-0.28268099,0.29901600,-0.21458000,-0.04513100,-0.17832699,-0.16481499,-0.21182600,-0.07681700,-0.39009401,-0.19863801,-0.11344100,-0.02216300,-0.27871200,-0.33838901,0.45153701,-0.19687000,-0.10946400,-0.23625401,-0.21321400,-0.13961899,0.14599200,-0.17992499,0.26320699,-0.01779100,0.22341800,0.00130500,-0.31296501,0.02608200,-0.13674600,0.28485799,0.02446100,0.23807800,-0.36763200,0.08261600,0.29029500,-0.08930200,0.25592601,0.04414000,0.14045700,-0.08845500,0.18452400,0.04843100,-0.03432600,-0.06470600,0.45412701,-0.19974200,-0.16416900,0.22878200,0.16114900,-0.16257501,-0.79597700,0.08896000,-0.50400299,0.19398600,-0.11360900,0.30982700,-0.22958000,0.34366199,0.14580600,0.14736500,0.43178600,0.42557901,-0.11202000,0.09763200,0.27973899,-0.06601000,-0.18478400,-0.20310301,0.53806299,-0.18941900,0.04865700,0.48089501,0.01104500,-0.04459300,0.25796399,-0.44292501,0.19146299,0.24165501,0.03742900,0.12727600,0.09083000,0.07927700,0.07941200,0.29421899,0.31919599,0.09158800,-0.15474500,0.03056100,-0.05510300,-0.50123203,0.10386400,-0.07206600,-0.03091500,-0.10855700,-0.30394301,-0.24246199,0.35133401,0.26498699,0.57155901,-0.17322800,-0.59075302,0.02883300,0.02722100,0.02952500,0.19204199,0.02189300,-0.10140400
