0.11349300,0.44195700,-0.38725901,0.05864100,0.69591099,0.26449099,-0.09900700,-0.39720100,-0.46707401,0.04909500,0.17024501,-0.16801301,0.51045299,-0.90618801,0.02513600,0.47081900,0.64896703,0.11671300,-0.59202999,0.02487800,-0.20519800,-0.10834500,0.46021599,0.37628800,-0.27657801,-0.57021499,-0.12395800,-0.47342199,0.13167299,-0.25575000,0.29780099,0.19087100,0.26787400,0.01285700,-0.23590501,-0.02880900,0.69381201,-0.39233601,-0.11896500,0.07522000,-0.05632600,0.21272500,-0.25084701,-0.00339700,-0.03293200,-0.16968600,0.63480198,0.23831201,0.14299200,0.16780800,-0.12489800,0.02506100,-0.20682400,-0.00256400,0.31947300,-0.03062600,0.05499000,0.40144199,0.06075900,-0.08725900,-0.12834100,0.25050399,0.31286001,0.45091701,0.29142401,-0.12150900,-0.12835400,0.44670901,0.42794201,0.43792400,-0.23182601,0.40480801,-0.18504600,-0.06304400,0.14016999,-0.02573800,-0.79954797,0.21956000,-0.63754201,-0.25744900,0.43840000,-0.44413200,-0.11179400,-0.12809099,0.21335800,1.00072205,0.28826401,0.30461901,0.12355500,0.54062098,0.10785900,-0.05523600,-0.48258701,0.14260399,0.18453200,0.07706100,-0.62795299,0.22224399,-0.00417900,0.01285300,0.41727099,-0.22385301,0.85652602,0.21338899,0.02660100,0.14429501,-0.17349701,-0.08325400,0.01267700,-0.21340100,0.11704200,0.32576999,0.37642801,0.04973700,-0.24881899,-0.03392000,0.24257299,-0.60953599,0.28199500,-0.20847499,0.34725299,0.06139100,0.16924401,-0.61068398,0.01933000,0.29215401,0.16972101,-0.27748901
-0.37702799,-0.10139600,-0.37322199,-0.32720399,0.48126400,0.71919900,-0.15931000,0.08674300,0.32111099,-0.06357400,0.50182903,-0.10197400,0.18577000,-0.08444000,-0.68154299,-0.37782899,-0.22052801,-0.25486499,-0.36241299,0.79016203,0.22086801,0.32924601,0.34782201,0.54220498,0.53213602,0.69019997,0.05988500,-0.41378900,0.08670500,-0.02831400,0.35655600,-0.47719100,-0.07303600,0.10809000,-0.49121600,0.12479200,-0.14122200,-0.43030101,-0.61041701,-0.01583300,-0.30302700,0.34370700,-1.00415802,-0.59144998,-0.14297999,0.21500200,0.41203400,-0.26181799,0.15281500,0.02955400,0.28909299,0.82443202,-0.41238400,-0.58595800,0.02080500,0.38894600,0.38402399,-0.04014900,-0.16038901,0.45818499,0.10329900,-0.28422600,0.01332800,-0.39136299,0.18274599,-0.12914300,0.79724699,0.02071800,-0.43171301,-0.16062100,-0.27184799,0.37715399,-0.11766100,0.71162802,-0.20850500,0.17104900,0.09181500,0.01670500,-0.70194399,-0.80235702,0.14615799,-0.09169000,0.16532800,-0.25162700,0.08130300,0.29235399,-0.50447297,0.38282600,-0.19660801,0.67361999,-0.11819300,0.44775501,0.16179200,0.52061898,-0.46622699,-0.28797701,0.16678800,-0.38064799,-0.20913900,0.61914003,0.18745300,-0.19798100,-0.00021300,0.24615400,0.18939200,0.19904700,-0.54711503,0.30122200,0.19934499,0.09176400,-0.25660601,0.22805300,-0.06191900,0.18049499,-0.51054800,0.88979298,-0.49578601,-0.17557800,0.18376499,0.54178900,0.18221600,0.14951700,0.45595199,-0.37100199,0.62232602,-0.10690000,0.50662702,0.24107000
-0.02838100,0.16102199,0.15517700,0.33043599,0.51749003,0.23360001,0.13166299,0.05869600,-0.18243100,-0.25550801,0.22275200,-0.31780300,0.52352202,-0.45719099,-0.06765200,-0.21040100,-0.03491800,0.38685501,-0.15007100,0.61082602,0.11497800,0.57224703,0.38726699,-0.19682400,-0.24893500,-0.15527500,-0.33746299,-0.63588899,-0.16767000,-0.31349099,-0.00974500,-0.42445299,-0.64942902,0.07992300,0.19444600,0.04350800,0.88686597,-0.49122900,0.24759901,0.33742201,0.37090299,-0.37081099,0.54521602,-0.06561100,0.50992298,0.19686000,-0.48438501,-0.21211299,0.26336199,-0.00973700,-0.01042100,-0.00195500,-0.44000801,-0.09454700,0.37509599,-0.00517900,-0.08793200,0.27765200,0.15914300,-0.20306100,-0.57658100,-0.37502301,0.40382200,0.06474600,-0.07469400,-0.83490098,0.00056400,-0.15046500,-0.43621901,-0.13499001,0.04178100,0.17508000,-0.35541099,0.17568700,0.00512600,-0.31347701,-0.11678200,-0.13600500,-0.16500001,0.07593600,0.18953800,0.20957901,0.35768899,0.05693800,-0.00117800,0.32623801,0.78123802,0.56486797,0.22803400,0.30609500,0.17773700,0.21381401,-0.46033400,0.36166400,-0.29687300,-0.96005899,-0.28379500,0.17808899,-0.25812000,0.02627300,0.28777900,-0.31787401,0.00174600,0.27136201,0.09911500,-0.23698100,0.08379600,0.19350100,0.56484199,-0.39736900,0.49427000,0.71549702,0.23446600,0.41510299,-0.27448100,0.70550299,0.00357100,-0.71564901,0.04922200,0.01420800,-0.13751900,0.64740598,0.54367799,-0.08669500,0.17308100,-0.49024501,0.71964002,-0.03466900
-0.16715300,-0.02594500,-0.45150200,0.22033000,0.57569301,0.55197698,-0.39625901,0.12414900,-0.33228901,-0.22004899,-0.11883700,-0.50040698,0.31072199,-0.45932999,-0.09094300,0.04091000,-0.00392700,0.66723597,-0.65000099,0.43863001,0.08408100,0.14532501,-0.10760100,-0.28729901,0.03884300,-0.28977099,0.22368000,0.27202800,-0.15989800,0.31052801,0.50828302,-0.07037300,0.37153000,0.45475301,0.16611999,0.41038400,0.36193401,-0.15098900,-0.06695500,0.10563300,-0.07991400,0.01923400,-0.31583199,-0.17665100,0.30853799,0.07610700,-0.18213101,0.28747800,-0.16643400,0.44036499,-0.38823599,0.06599700,-0.67255098,-0.43038201,0.05764300,0.52578998,-0.19217700,0.16488500,-0.03398200,-0.22407000,-0.11693500,-0.09692300,0.62381703,0.41077200,0.09299600,-0.42738301,0.71101302,-0.52291799,-0.18155301,-0.04705600,-0.20705500,-0.03487200,-0.49939799,0.15907900,0.16907500,-0.28913501,0.20243099,0.00397100,-0.34652600,-0.35157800,0.28056100,-0.06008000,-0.09466600,0.22816500,-0.12125000,0.23704100,0.84464800,0.23841600,-0.03331800,-0.18125100,0.35178301,0.27535200,-0.55952501,0.68197900,-0.13462400,0.17373900,-0.00489600,-0.16129000,-0.06542700,-0.10454200,0.32735699,-0.25361601,-0.18908800,0.15878400,0.69198900,-0.10253500,0.06179800,0.59870702,0.31685200,0.06615600,0.26540199,0.26101899,0.54669398,-0.08490000,0.25162899,0.56601101,0.03732600,-0.19404800,0.42395499,0.35285699,0.82353997,0.24540800,0.47235599,0.00224500,-0.08850100,-0.17337000,0.44379100,-0.30627200
-0.05089800,0.08631900,0.10491200,-0.10107500,0.57979602,0.31305200,-0.10382000,-0.37008700,0.13969000,-0.08357300,0.49962899,-0.03213200,-0.05323400,-0.24599800,-0.45291400,-0.67449600,-0.08847900,-0.33030900,-0.31561601,0.66022903,0.22174500,0.39000800,0.21986599,0.21508799,0.37502000,0.13358399,-0.24082600,0.07998800,0.15221100,-0.06478500,0.34306201,-0.20035701,-0.05942700,0.36119100,-0.10366000,0.13746101,-0.12417400,-0.44354600,-0.55585498,-0.06103300,-0.36274099,0.31325099,-0.77073401,-0.67716700,-0.12932600,0.33839500,0.12577400,-0.32375401,0.05115200,0.10967900,0.58137602,0.72210097,-0.27581400,-0.27116501,-0.15450600,0.86362100,0.29256201,-0.02160400,-0.12870900,-0.06851100,0.21055301,0.03998200,-0.00331300,-0.50496203,0.31119701,-0.11941500,0.51139802,0.17686801,-0.57959402,-0.06730700,-0.07321500,0.18577600,-0.21875300,0.50156999,-0.08228800,0.33463800,-0.01254900,0.05089400,-0.63820302,-0.55372798,0.21569200,-0.02948800,-0.15674800,-0.32849401,-0.13177200,0.53707701,-0.25100899,0.09047600,-0.09855400,0.91036999,0.07793500,0.31579700,-0.05417800,0.41898099,-0.09830200,-0.18881200,0.01241500,-0.11016200,0.10055200,0.64456397,-0.00257700,-0.30759799,0.22638001,0.19240600,0.07619200,0.20799699,-0.09173000,0.41301799,0.35636300,0.00937800,-0.03355800,0.43731099,-0.00100100,0.39333999,-0.33023101,0.70949298,-0.63752198,-0.11833800,-0.21118900,0.30166799,0.20371200,0.37214100,0.72457701,-0.08766700,0.58045697,0.33258000,0.35378599,0.06427400
-0.03262300,0.08814300,-0.00665400,0.47649601,0.94958001,0.28916201,0.07748900,-0.82011300,-0.31736901,-0.14758600,0.02595100,-0.33960399,0.25876099,-0.41556400,-0.12027000,-0.10643400,-0.17410199,0.28746501,-0.73668098,0.13733800,0.03957200,0.26024601,0.07317500,0.01186900,0.21833800,-0.28786999,-0.32173499,-0.09532200,-0.61415201,-0.19468600,-0.06695700,-0.23277500,-0.06972700,0.44253501,0.36905101,0.20404500,-0.15126100,0.43437901,-0.45260501,0.40675300,-0.08021600,0.16892900,-0.30740800,-0.21101500,-0.25983599,-0.17242700,-0.28063300,0.22675800,-0.31946999,0.02189100,-0.66158003,-0.15966800,-0.32210800,-0.07994600,-0.14338499,0.31348601,-0.17459799,0.10373400,-0.12463000,0.43796900,0.11741600,-0.03994100,0.38620400,-0.09890700,0.05347700,-0.52503699,0.59677702,-0.14031100,0.09018900,0.19366300,0.12293100,-0.10520600,-0.04985300,0.17802300,0.30326200,-0.11035200,0.14684100,0.28767899,-0.50903898,0.02058900,-0.22048099,0.30453801,-0.31852600,-0.12642001,0.18072900,0.83749700,0.39668599,0.33502400,-0.13467400,0.27583799,0.45695600,0.12887800,-0.16133399,-0.08926900,-0.22400101,-0.14373600,-0.00063300,-0.15877201,0.27008799,0.50956500,0.52277797,-0.21774600,-0.25200900,-0.07490400,0.04789100,-0.30179599,-0.71754199,0.38010201,0.13705100,-0.35218400,0.44295001,-0.01204800,0.65790099,0.53528702,0.24865200,0.43504101,-0.14396399,0.34615400,0.00032300,0.17753200,0.23142999,0.27987000,-0.10502700,-0.39506999,0.30051199,-0.12524600,0.43112800,-0.31688699
-0.17092200,-0.10356400,-0.01664700,0.62597197,0.75010097,-0.01637800,0.21150000,-0.62031698,-0.15151501,0.17334600,0.12182200,-0.65676600,0.40723601,-0.43823999,-0.17203701,-0.19983201,-0.22190601,0.49518901,-0.58249801,0.29973701,0.36459801,0.24522600,0.20113000,-0.14131300,0.35562801,-0.04220500,-0.06554100,-0.25403899,-0.58929002,-0.04344100,-0.12914400,-0.28567299,-0.32679799,0.33419499,0.33646399,0.26158601,0.01205200,0.26381400,-0.30772400,0.34391600,-0.01474500,0.46911901,-0.40161699,-0.52469897,-0.22520000,-0.28073999,-0.04270000,0.28419599,0.08534900,0.17944600,-0.48016801,0.05505100,-0.09199600,0.17032801,-0.05059900,-0.04076000,-0.01106000,0.14043599,-0.05679900,0.16462199,-0.03713800,0.22811601,0.27485499,-0.38290501,0.13304999,-0.25906301,0.15586799,-0.16198801,-0.15935400,0.16775200,-0.20972200,-0.23802000,0.10501800,0.27379200,0.32730401,-0.15240400,-0.24647100,0.58383697,-0.43374500,-0.23993801,0.26530600,0.31032500,-0.50315398,-0.15190300,0.50997001,0.74057698,0.08067700,0.10125500,-0.10965100,0.22178900,0.26658201,-0.16863000,-0.16344599,0.02854400,-0.02655200,0.02888000,0.18838900,0.10861900,0.22160400,0.46011800,0.31756201,-0.17723700,-0.50765198,-0.12741999,-0.03992200,-0.40608999,-0.62829697,-0.04518400,0.10654500,-0.46843001,-0.00928100,0.31247899,0.68454099,0.34599999,0.54176497,0.20652699,-0.34231299,0.17031699,-0.16647001,-0.00964900,0.10284100,0.06917300,0.11201600,-0.33761799,0.19997500,0.00282000,0.74704403,-0.48468801
-0.06798800,-0.09944900,0.26845899,-0.13291000,0.72816002,0.10737900,0.85357702,-0.03399000,-0.02691000,-0.01720300,0.24995200,-0.38749200,0.13561100,-0.38608700,0.26720300,-0.21655400,0.06438900,-0.22239099,-0.61321998,0.43476200,0.40724200,0.08383100,-0.30183199,0.32091001,-0.26020700,0.02720200,-0.44109899,0.04375200,0.13692801,0.08959200,-0.27975601,0.21626800,0.73155999,0.14163500,0.06574600,-0.01685600,0.38524300,-0.23544100,-0.04260200,0.22049899,-0.13624300,0.21776600,-0.86531699,-0.02367400,-0.00941500,-0.23004700,-0.11868600,-0.22453500,0.11332600,-0.38009599,0.15523100,0.23021799,-0.36172399,0.33432600,0.19028600,0.12023500,-0.14397100,0.37352401,-0.54603201,0.19649200,-0.17450400,-0.37771800,0.23458500,0.06233500,-0.08550700,0.22055300,-0.36450300,-0.02980700,-0.28943700,0.12039500,-0.26555800,-0.13313000,-0.29954001,-0.34588000,0.52330899,0.04079900,-0.46822801,-0.67455798,-0.24938799,-0.35237700,0.04493200,-0.15106399,0.23597100,0.00648100,0.29906100,0.00548000,0.14841101,0.30525401,-0.20241700,0.20321099,0.11754400,0.25687701,-0.18271700,0.06665500,0.04627800,0.04750800,-0.14875700,-0.36377501,0.35184601,-0.22390200,0.14487100,-0.04662100,-0.25153601,-0.26695099,-0.49991700,0.27054000,-0.05917700,0.11345200,0.21255200,-0.30213901,-0.20542900,-0.15438899,-0.04284100,-0.24848101,-0.06360400,0.10499700,0.27011701,0.18712200,0.10813000,0.05774500,0.23760299,-0.13396500,0.00253500,0.37418100,-0.50678402,-0.40887499,0.40470999,-0.30885100
-0.05789700,-0.23796500,-0.22883300,-0.29026699,0.31174201,-0.27298301,-0.06568700,-0.04211600,0.24320900,-0.56836402,0.41503200,-0.30532500,-0.03757000,0.11552200,-0.10096300,-0.01523900,-0.21932900,-0.16587800,-0.13023700,0.23130800,0.12022400,0.00146100,0.38424700,-0.05527100,-0.21649800,-0.09010200,-0.18745901,-0.22869600,0.43253401,-0.60906202,-0.11753900,-0.37993300,-0.02321600,0.05169400,0.04689700,0.48336899,0.23026000,0.12723701,0.18718401,0.37923399,-0.34575501,0.03944600,-0.44688901,-0.13173600,0.23538500,-0.08169200,0.16127799,-0.01140600,0.12331300,0.19318800,-0.12260200,0.17160299,-0.04191900,0.21758400,-0.04105600,0.53586298,0.03921000,-0.00877900,0.02458500,-0.03902800,-0.19679900,-0.24473700,0.11401100,-0.24049400,0.29414299,0.00676500,0.19883700,0.09260000,-0.30830899,-0.14486900,0.04890000,-0.30555800,-0.37604499,-0.05924200,-0.04967500,0.20562100,-0.06587700,0.18643700,0.11929200,-0.21810199,-0.26659700,-0.28756499,0.35366601,-0.08660900,0.24754199,-0.10127100,0.10630800,0.26461399,0.15778001,-0.09680000,-0.10031300,0.21754600,-0.36419499,0.12974700,0.19872500,0.01095700,0.18023001,0.24555200,0.09039100,0.05027900,-0.36070600,-0.07114400,0.28195599,0.13886400,-0.10637300,-0.16622700,-0.22473800,-0.25688699,0.00539900,-0.45253301,-0.03418600,-0.04751000,-0.10207900,0.13061900,0.20203300,0.02971900,-0.05973900,0.01152200,0.24137200,0.00660700,0.10793400,0.46777901,-0.03551100,0.28222701,0.08406400,-0.18135700,0.19132300,0.17096700
-0.50409901,-0.00443100,-0.17388099,-0.08690200,0.48932600,0.09379900,0.22447599,0.06174600,-0.12286400,-0.08287200,0.18038100,-0.10721600,-0.00959900,0.09637200,0.40057501,-0.12894700,0.06413600,0.02119000,-0.81829798,0.06894200,0.00432400,-0.49378899,-0.20162299,-0.34766799,0.24186499,-0.15391301,-0.13561600,0.05734700,0.23194900,-0.14639500,-0.03376600,-0.32118899,0.33259100,-0.27132401,-0.08217600,0.55581498,-0.00221300,-0.36205801,-0.22591200,-0.14281701,-0.37533700,0.07106500,-0.11314500,0.08176800,-0.04759300,-0.19909900,-0.11037900,0.06361000,-0.02210500,0.17684300,-0.02915900,0.27677500,-0.09860000,-0.17173199,-0.36122799,0.06425200,0.09529600,0.31516701,-0.12921099,0.61271799,-0.23800901,0.17204900,0.03528200,0.47499499,-0.07110700,-0.11448600,-0.04006400,-0.09580500,-0.01617300,-0.33704001,0.05132000,-0.04974500,-0.40095901,0.02151000,0.30076399,0.60592699,-0.09867000,0.27161601,-0.29795599,-0.30503401,-0.07217500,-0.28811899,0.44555801,0.16583100,0.57745999,0.04289800,0.28218099,0.11579800,-0.18699400,-0.09109200,0.29743001,-0.25566000,0.15854301,0.28597200,-0.63759899,0.28724200,0.11748300,0.03967700,0.13077800,-0.40704200,-0.20165400,-0.29001200,0.37472001,0.06677200,0.58621198,0.26905000,-0.29654300,0.35841501,0.45815700,-0.07137900,-0.18974601,-0.39476901,0.06055500,-0.34106401,0.00500800,0.21994200,0.11405300,0.22927301,0.06310900,0.27271500,0.61379099,0.03797000,0.21350101,0.08865600,-0.49306700,-0.42059699,0.22501200,0.23721500
0.05609200,-0.20701900,-0.51666200,0.26470399,0.39735201,0.18723001,-0.55983502,-0.50309998,-0.01261900,-0.05175900,0.27801701,-0.32857800,0.31773999,-0.40609601,-0.42975900,0.13655201,-0.57574201,0.03250100,-0.61887902,0.22688200,0.06033200,0.00177600,-0.00401600,-0.49761000,-0.13813999,-0.16654301,0.08512000,-0.23546900,-0.49244800,-0.83917701,-0.20987000,-0.20248900,0.02024900,0.70906103,0.31040701,0.59445298,0.03463200,-0.42755100,-0.17223699,0.09515600,-0.05079900,0.00501300,0.11238900,-0.61922699,-0.04149500,-0.45589501,0.63910902,0.23184399,0.50514901,0.09936400,0.46366999,-0.16451000,-0.26342499,-0.10868900,0.08416500,-0.11565500,-0.31415901,0.01709900,0.32965299,0.05929300,-0.36707100,0.09663200,0.43720400,-0.11850400,0.04552600,-0.37951201,0.39846301,0.02516000,-0.56044698,-0.11771500,0.46211600,0.13116300,-0.00492900,0.03140200,0.05017200,0.00296400,0.34040499,-0.14510500,-0.42982900,0.03463200,0.75404000,0.19927600,0.35232499,-0.08238200,-0.34824201,0.65520501,0.11162700,0.42359799,0.10595300,-0.42715999,0.32463899,0.60170001,-0.08942300,0.10864600,-0.28912601,-0.10722300,-0.15034001,-0.01185300,-0.25102901,-0.23013400,-0.13152000,-0.00319900,0.11532200,-0.22764599,-0.60139000,-0.20560101,-0.58820301,0.13833401,0.43949500,0.08243000,-0.00052300,0.47587401,0.08525000,0.02314300,0.41608199,0.24227799,0.07750700,0.38861901,-0.30416200,-0.00048900,0.12187000,0.49292400,0.78438097,0.27841499,-0.14600500,-0.31948000,-0.03093000,-0.67247701
0.27330199,-0.13979700,-0.12730800,-0.09900800,0.84405702,-0.30160299,-0.00730600,-0.47862899,-0.49426201,-0.16136999,0.40052801,-0.47487199,0.34928399,-0.44761500,-0.70140499,0.23854500,-0.52148497,-0.16936600,-0.63548398,0.45274600,0.00476200,-0.33158901,0.19127700,-0.00408200,0.19455899,0.07891400,-0.09605800,-0.00937200,0.24013700,-0.16776900,-0.19864100,-0.54355299,0.16354901,0.00742700,-0.13219200,0.09323800,-0.26756701,-0.37286800,-0.17586701,0.09616500,0.28527799,0.23953100,-0.00668400,-0.35584399,-0.11448300,-0.13962200,0.09305000,-0.17057800,0.18997300,-0.02973700,0.51605499,-0.00269800,-0.52162999,0.26345900,0.08231100,0.53890300,0.10429900,-0.11679500,0.13085601,0.10219100,-0.14906999,-0.12651201,-0.06232900,-0.40546399,0.00354500,-0.70567101,0.31372699,-0.07045400,-0.18748900,0.49044600,0.69573599,0.38139099,-0.58039999,-0.11275600,-0.14650799,0.28962699,-0.04687500,0.16756199,-0.16128300,-0.22695699,0.63031501,-0.05824500,0.12087900,-0.28740799,0.32092199,0.75097603,0.19001600,0.08658700,-0.52788800,0.18511300,-0.37149900,0.61461502,-0.00719000,0.42914400,-0.63984603,-0.08538200,-0.00641300,0.00127900,0.04316200,0.00055700,0.11632500,-0.27272400,0.06118300,-0.05681000,-0.91085202,-0.35031199,-0.07751000,0.33874899,-0.18243100,-0.20441100,0.18017000,0.52769601,0.02955400,0.01301600,0.20763800,0.42371699,-0.01919700,-0.95746797,-0.03975600,0.60541803,0.35609600,0.40056500,0.36812699,-0.32012799,0.65904301,0.16283600,0.31625301,-0.30825499
0.38922900,-0.21063299,0.21162701,-0.07414100,0.46190801,0.12938100,-0.13333200,-0.60057002,0.09217100,-0.20693099,0.28848401,-0.20857400,-0.24735200,-0.04725800,-0.31916901,-0.21139300,0.03180500,0.03146900,-0.59230101,0.05722100,0.26838699,0.27230999,0.12054900,-0.14373800,0.19247299,-0.19655100,-0.09904400,-0.09536500,0.36865699,-0.11622700,0.30154100,0.17718001,0.31626600,0.20250200,-0.28060299,0.35046199,-0.13196599,-0.13048001,-0.25587201,0.11601200,0.21621500,0.16749699,-0.40767100,-0.17204100,-0.15346400,0.24408799,0.36673599,0.15088999,0.17994300,0.30908501,0.42420000,0.44275600,-0.41299900,-0.01932600,-0.19881301,0.19339199,0.15928000,-0.14545400,-0.14273800,-0.00938100,0.04176100,-0.22269700,-0.06098200,-0.54842699,0.48440799,-0.81826198,0.07650200,-0.24944399,0.00208800,0.17882100,-0.02010600,0.22443500,-0.23989201,0.14497600,-0.19383700,0.26772401,0.28662601,0.16267499,0.01326900,-0.11414900,0.67831802,0.09718600,-0.16913401,-0.09832100,0.29531300,0.39895099,-0.13391900,-0.18564600,0.01876800,0.14516500,-0.12240200,0.10832400,0.00899800,0.49686199,-0.15691701,-0.25370401,0.03797200,-0.01208800,0.53623998,0.05810800,0.09590500,-0.26219100,0.22189701,-0.23293699,-0.16876601,0.18970200,-0.21117000,0.35844001,0.18311600,-0.35607201,0.03319600,0.29888701,0.28956199,0.35995200,0.16812199,0.52111000,0.03540600,-0.52939999,-0.06720500,0.74653101,-0.00281700,0.37638599,0.07620600,-0.16399600,0.60907000,0.13489100,0.02363800,0.12706600
-0.11979600,-0.19085300,0.84502399,0.08602800,0.14785001,0.01208500,0.33759701,-0.44907099,0.13840801,-0.51613599,0.20823599,-0.15836699,-0.21334299,-0.26659301,-0.06056400,0.11110100,0.03427300,-0.01477100,-0.13552301,0.55042702,0.26031601,-0.00636300,-0.15868200,0.22713199,-0.29868200,0.13676800,-0.15011400,-0.51221699,0.27510801,-0.39079201,-0.40820199,-0.14629400,0.50813001,0.39910600,-0.21694000,-0.01726200,0.16495000,-0.67074001,0.31093401,0.37386000,0.27300900,-0.30128199,-0.71419698,-0.38477200,0.01692500,-0.48517600,-0.12224500,-0.32388699,0.41018400,-0.28218901,0.32244700,0.05342300,-0.02061400,0.02172800,0.37668800,0.31950501,-0.26710600,0.54363197,-0.52468598,0.68560600,0.05001800,-0.07721800,-0.05377200,-0.13704801,0.03203400,0.03662500,-0.02722900,-0.11590900,0.35251600,0.16153000,-0.16563401,-0.27410200,-0.31301799,-0.22086500,0.47882700,0.28739601,-0.13643800,-0.50807798,0.02493400,-0.48542601,-0.00613900,-0.62139398,0.03380800,-0.30099300,0.09529100,-0.55390698,0.19891401,0.45858300,-0.07513700,0.08297900,0.14547201,0.57217598,0.02065200,0.54871702,-0.32408601,-0.55447102,-0.53335297,0.09127400,0.42566901,0.08287600,-0.34023300,-0.00058400,0.30312699,-0.28158200,-0.22271600,0.32099801,0.04615100,-0.04976400,-0.02235100,-0.40011600,-0.24623799,0.16729900,0.07954600,0.21968900,0.00275900,0.20081601,-0.31752801,0.37803999,0.51016200,0.36539501,0.38611299,-0.14255700,-0.23627500,0.23190500,0.00591500,-0.04329400,-0.05777600,0.18533400
0.07177100,-0.41106001,0.24348800,-0.32838100,0.53255498,0.52926499,0.04143800,0.02745300,-0.07573900,-0.13653800,-0.07139700,-0.60850197,-0.34965301,-0.34696200,-0.24441600,-0.10514100,-0.09321400,0.19584601,-0.86382598,0.07124200,0.23015600,0.26511499,0.41429099,0.01308300,0.04276600,0.46152699,-0.16670300,0.16192099,0.18330900,-0.27443299,0.02027200,0.09175200,0.53211802,0.30618799,-0.25136900,0.34832299,0.37732700,-0.04288200,0.09375900,0.23950399,-0.00172700,0.17700601,-0.46532100,-0.75087100,0.24805500,0.18886399,0.29031101,0.37918001,-0.02836200,-0.29809701,-0.10194700,-0.06686400,-0.23848800,-0.39372900,0.30241600,0.33594599,0.02069700,0.39246199,0.16870899,-0.47276601,-0.07611800,-0.28928801,0.24100600,0.30094999,0.51649803,-0.24357000,-0.16337000,0.10407000,0.01261000,-0.53981799,-0.09062600,-0.50732100,-0.40719500,0.16397500,-0.02519300,0.47029701,-0.04804500,0.03175200,-0.18265800,-0.08887800,0.02492600,-0.16818100,0.15052100,-0.06592400,0.27846801,0.11702700,0.29201001,0.04746000,0.16068900,-0.13711300,0.46674499,-0.11886900,-0.17572500,0.36893699,-0.43026000,-0.10318100,-0.33081400,0.16904600,0.23944600,-0.75012201,0.15479000,-0.08728800,-0.15322199,0.22274600,0.38605300,0.25693500,-0.61694503,0.64422500,0.35413000,-0.07675600,-0.10244400,-0.33037901,0.17411500,-0.09464600,0.22849301,0.53178698,-0.32466400,-0.33287701,0.77471399,-0.06235300,0.57206303,0.04161100,0.44160500,-0.23290400,0.19491901,0.09231100,0.11419900,0.28872100
-0.20696600,-0.29366201,0.00446000,0.67571199,0.90101302,0.19487099,0.04618800,-0.50348002,-0.26296800,0.01845700,-0.00451000,-0.35842100,0.24083300,-0.40716699,0.01432000,-0.33599401,-0.49630100,0.30816400,-0.45315701,0.38425601,-0.08618200,0.01481000,0.18962100,-0.13485201,0.26227999,-0.08552400,-0.14115500,0.17439801,-0.69813699,-0.06520000,-0.13357200,-0.18166099,-0.05063100,0.65274400,0.22033601,0.35585201,-0.08041100,0.03026500,-0.33333400,0.33245701,-0.10742300,0.56535900,-0.47578499,0.10711300,-0.15341100,-0.29361200,-0.07004500,0.52204198,-0.29641801,-0.06479800,-0.56247997,-0.15803400,-0.22849800,0.05545300,0.18455300,-0.03683400,-0.30509701,0.33161500,-0.24021600,0.49065500,0.04456400,0.19994800,0.15523300,-0.32798299,0.06230900,-0.31595099,0.78671801,-0.29665700,-0.39868200,0.14495599,0.01111100,-0.13049500,-0.04547300,-0.14977001,0.41322401,-0.16926500,-0.02851400,0.23176500,-0.57698101,-0.16039801,-0.34065601,0.50826299,-0.59519398,-0.15982600,0.29441899,0.79627800,0.43756399,0.26457599,-0.39691699,0.59704500,0.01261100,-0.02076000,-0.34426901,-0.28586599,-0.55680501,-0.39545000,0.01530500,0.10234500,0.05857400,0.30246300,0.50704098,-0.30838001,0.35093901,-0.16756000,-0.15535700,-0.54128402,-0.23684400,0.40212500,-0.18153900,-0.45305201,0.11679900,0.13450100,0.55386800,0.52919298,0.43668401,0.36993399,-0.47931600,-0.06661800,-0.25539699,-0.07837900,0.53244799,0.37656799,0.49289900,-0.22994800,0.29931200,-0.08286100,0.42476401,-0.39740801
