0.03068900,0.02534700,-0.01608500,-0.32361600,0.36521700,0.26570401,0.04117800,0.00659500,-0.51486599,-0.00542000,0.33565500,-0.04196900,-0.17405500,-0.04297400,-0.05593400,0.08714900,0.15601701,0.51584399,0.00488900,0.07327100,0.00369100,0.17562300,-0.67615199,-0.41682199,0.15826701,-0.33566001,-0.13348100,0.17153600,-0.26903301,-0.21547601,-0.06028500,-0.33939999,0.53958398,-0.16500300,0.06349700,0.21861400,-0.28477401,-0.04213400,0.47473001,-0.27109799,0.34853101,0.06326100,0.48083800,-0.15399000,-0.08612500,0.39435199,-0.38190001,-0.22048700,0.17675400,-0.49880001,0.57108498,0.03036100,0.30221099,-0.43605399,0.09925500,0.39344600,-0.06695400,0.01620700,0.03147100,0.31167200,-0.01370700,0.29898101,-0.05346400,0.17998500,0.29306099,-0.50474799,0.32111099,-0.00745600,-0.55095601,-0.02879900,0.20106800,-0.04866700,0.06878900,-0.40013900,-0.33295101,-0.39742899,-0.24932900,-0.27829200,0.21063100,0.05421800,0.13129300,-0.14282800,-0.17833699,0.30333099,-0.08374500,-0.00819200,-0.00637500,0.06476900,0.14790501,0.26806599,0.06133400,0.36002100,-0.06891500,-0.15631901,0.19591200,0.24467801,-0.73674399,0.12580200,-0.41236901,-0.17621200,0.18506300,0.35338801,-0.17183200,-0.34220400,0.01030600,0.42965701,-0.17829999,0.11533700,0.09686400,-0.22323300,0.42881900,0.31471699,-0.15762700,-0.16906200,0.14928800,-0.28672001,0.20572500,0.43583301,0.05754300,0.05818700,-0.31265199,0.18644600,0.14506000,0.05447300,0.22205700,-0.30629301,0.36025599,0.22344400
-0.03383600,0.08575200,-0.35206899,-0.30111700,0.44486099,0.03083400,-0.05998000,-0.36245599,-0.73164201,-0.14608100,0.36609599,-0.19682799,-0.32220799,0.09646800,0.10456500,0.10970000,0.34527999,0.36171499,-0.13430201,-0.07335400,0.14389400,0.29300499,-0.39219400,-0.47398999,0.23032600,-0.20473000,-0.03717700,0.11488800,-0.23834600,-0.00323800,-0.36396199,-0.47122401,0.45553800,-0.07624900,0.18260100,-0.00984400,0.15205801,-0.21414900,0.27010900,-0.48778501,0.52928501,0.25768700,0.24058899,-0.36047399,-0.05939800,0.28550300,-0.31147200,-0.06229900,0.47164801,-0.15753400,0.60078597,-0.04484600,0.18017100,0.24453799,0.20595500,0.32191899,0.15584700,0.16561000,0.18484700,0.65149200,-0.05397600,0.47629601,-0.19563000,-0.23921201,0.12883700,-0.28025001,-0.15341000,0.13940001,-0.58687502,0.01308500,0.25962499,-0.41341701,-0.09009800,-0.22794800,-0.26039201,-0.45351201,-0.18826500,0.00176200,-0.31722099,0.35808399,0.24307100,0.03560700,-0.19050400,0.37901399,0.03998000,0.11328000,0.00054900,-0.18455701,-0.02853600,0.40926901,0.01966100,0.16040200,0.09510500,-0.00824800,0.10331000,0.29085401,-0.59104103,0.28135601,-0.71100903,-0.31535101,0.31785801,0.40337399,-0.14699900,-0.03079000,-0.16601300,0.41455600,-0.22201300,0.24540401,0.19682100,-0.15582900,0.57628900,0.34726700,-0.06884900,0.04171500,0.01533400,0.04539800,0.16892600,0.25521299,-0.13994300,-0.06402800,-0.29306400,0.02554800,0.05299900,-0.08597700,0.20842600,-0.23160800,0.34668499,0.30107400
-0.02468400,0.13293900,0.05748900,-0.23020500,0.48746800,-0.04444700,0.21034500,-0.02579400,-0.34763300,0.31590700,0.36787099,-0.02422500,-0.05722200,-0.15865900,0.01292800,0.04014000,0.12025200,0.32209599,-0.01131700,0.02661800,0.23177500,0.20972399,-0.54855800,-0.28191999,0.15520900,-0.20133799,-0.21983400,-0.04956500,-0.25049800,-0.14279801,-0.22937600,-0.37880400,0.38190401,-0.14696400,-0.06077400,-0.09761600,-0.17177001,0.02341900,0.46781600,-0.22084700,0.30207300,0.11304100,0.45382699,-0.22568800,0.12353400,0.11774800,-0.40397900,-0.19237299,0.41857699,-0.24772000,0.70241398,-0.02206500,0.05078600,-0.40737700,0.05214400,0.40120301,-0.04914500,0.33589000,0.05000600,0.33585900,0.07533300,0.31293699,-0.10374300,-0.08629800,0.32979599,-0.59526598,0.14447799,0.09685700,-0.59269798,0.11491200,0.33346999,-0.29870200,0.17101900,-0.22648500,-0.29165399,-0.37332699,-0.02577300,-0.16404600,-0.02887100,0.25639200,0.37129900,-0.06501100,-0.30074900,0.40576500,-0.05640600,0.00976900,0.18989000,-0.14635400,0.05944200,0.27912700,-0.04494100,0.28959799,-0.19945300,-0.30419901,0.43592900,0.11082800,-0.63221002,0.34330499,-0.45365599,-0.02774700,0.31916499,0.41120300,-0.18146300,-0.23066700,-0.15407500,0.53262103,-0.10104600,0.05014000,-0.17134000,-0.43114001,0.41748399,0.34243801,-0.23475499,-0.27384099,0.08569000,-0.35318699,0.07352500,0.40667301,-0.12242000,0.11341500,-0.47090399,0.03314500,-0.21488400,-0.12175100,0.24135800,-0.24373201,0.28437400,0.36660501
-0.45793799,0.32712099,-0.21328799,0.02512800,0.73678499,-0.26361999,-0.27117500,-0.09193400,-0.54157102,-0.00666100,-0.32452601,-0.84894103,-0.09337600,-0.27877101,0.41893399,-0.44284600,-0.50944400,0.92474997,0.73890197,0.92008400,-0.32613900,-0.02086300,-0.58080697,-0.20920300,-0.32629001,-0.42416200,-0.25867400,0.43549499,0.47046900,0.15267800,0.32604599,-0.05341900,-0.17984000,-0.33004200,-0.03501200,-0.31635699,0.17568099,-0.73223400,-0.06140800,-0.00872500,0.50109500,-0.41582599,-0.06267900,-0.49711800,0.36362100,0.24891600,-0.47376099,-0.03752300,-0.42960399,-0.31523201,0.57102001,-0.04981900,-0.31818500,0.00493900,-0.09070000,0.51453698,-1.09431601,0.10329000,-0.22452800,0.72429502,0.06436800,0.66674697,0.06303300,0.06201300,0.23108400,-0.76192099,0.10283500,-0.51166302,0.66812497,-0.16391601,0.25157499,-0.11914100,-0.13474900,-0.73876202,0.12353400,-0.19524699,-0.03994000,0.56288803,-0.33480200,-0.10004000,-0.44709399,0.29568499,-0.15072800,-0.32544100,0.59804201,-0.13248700,-0.23145200,-0.12534299,0.01682700,-0.24372201,0.21470700,-0.14757501,-0.43657100,0.58464199,0.02517500,-0.17499800,0.08102400,0.51317501,-0.46577001,0.20911500,0.41653901,-0.05466800,-0.96215999,-0.37287101,-0.18009000,-0.37992901,0.41157401,-0.00185300,-0.05607400,0.28194600,-0.28632799,0.24253300,-0.37492299,0.11699400,-0.25998101,-0.12321600,0.49300599,-0.15508500,-0.22250400,0.42362899,-0.86791003,-0.03554500,0.39951500,0.11050200,0.28107300,-0.79149503,0.09110200,-0.40353701
-0.41124201,0.29010299,-0.04409800,0.03881600,0.77550799,-0.07705900,-0.14737999,0.01563900,-0.59307700,-0.18973701,-0.17239900,-0.86482900,-0.15927599,-0.39639899,0.35450000,-0.54286098,-0.48193800,0.77691698,0.80984002,0.84933001,-0.27563199,-0.02278800,-0.68560100,-0.39175099,-0.40807599,-0.28621900,-0.47508001,0.26633701,0.35387900,0.14966799,0.38849401,-0.06761400,-0.06457400,-0.39097100,-0.00219300,-0.42446500,0.05411500,-0.66552597,-0.04517300,-0.17258599,0.43941501,-0.32280999,0.03603900,-0.41023201,0.30801299,0.28028899,-0.42405400,-0.07742800,-0.49083200,-0.28591299,0.56823701,-0.12216600,-0.29249901,0.10638600,-0.13508800,0.40828601,-1.04147398,0.02215400,-0.31317201,0.59938502,0.11126200,0.43351999,0.00028800,0.13441700,0.21274200,-0.84724200,0.23352000,-0.49014100,0.73655897,-0.16228200,0.15756300,0.00159100,-0.23356199,-0.77173901,-0.04342800,-0.25332600,-0.16388300,0.61986101,-0.30032900,0.05268400,-0.56141901,0.31962800,-0.29279801,-0.42436001,0.52899301,-0.14154500,-0.14166901,-0.18222401,0.06343600,-0.32369399,0.24469601,-0.36400700,-0.66274101,0.53702497,-0.13385700,-0.16912401,0.09923500,0.57447398,-0.69715101,0.22839600,0.37248901,-0.24361800,-0.80629301,-0.49033099,-0.32054499,-0.26642901,0.36712399,0.07757300,-0.20804600,0.26893401,-0.23363000,0.28321800,-0.40044501,0.17189801,-0.10754000,-0.25674000,0.52355999,-0.23154700,-0.16445400,0.45588201,-0.81985003,0.07013100,0.58896899,0.11847300,0.33935401,-0.95211798,0.03701700,-0.54126501
-0.31529701,0.02504900,-0.13375100,-0.08618100,0.31461200,-0.16646101,-0.27223301,0.05771300,-0.29391000,-0.23150399,-0.01861300,-0.14426500,-0.06217500,-0.24735799,0.17294100,-0.16518500,-0.06673100,0.38967600,0.50889403,0.21400100,-0.14781700,-0.05789000,-0.38467100,-0.29973599,0.12757100,-0.29988399,-0.08688600,0.04872100,0.02779000,0.05954600,0.16965701,-0.24232700,0.02300900,-0.14103600,0.15528400,-0.37590799,-0.22577401,-0.48556599,-0.13906100,-0.11692000,0.08629100,-0.23287100,0.07504200,-0.52074999,0.29565299,0.08288100,-0.28389099,-0.20005500,-0.17317900,0.11601300,0.18509200,-0.10597700,-0.15035801,-0.09229100,0.03363900,0.21700899,-0.37693599,-0.21157899,-0.07525200,0.24653000,0.05152600,0.18098301,-0.05925500,0.09072700,0.11377600,-0.39029899,0.08113400,-0.12742200,0.34810001,-0.09144800,0.22970700,0.18025100,-0.02236700,-0.39654899,-0.20854500,-0.16575700,-0.00305700,0.24769600,-0.04373600,0.04595400,-0.12268500,0.12018300,-0.03794200,-0.23498400,0.13093901,-0.00087500,-0.14927900,0.06293400,-0.16216099,-0.07319700,0.17043000,-0.22995600,-0.15322199,0.17907500,-0.07714500,0.05107600,-0.07642900,0.40851501,-0.21481000,0.17391400,0.15263399,-0.08088200,-0.32138699,-0.19011700,-0.07308000,-0.09838300,0.15262400,0.24519899,0.10335100,0.21783599,-0.01876800,0.34861299,-0.04508600,0.12502700,-0.26099801,-0.10453700,0.16064601,-0.04282600,0.07449900,0.53319401,-0.53484398,0.02456400,0.26556501,0.16260800,0.25734699,-0.25877300,0.01699600,-0.19178499
0.12003500,0.11864600,-0.42779100,0.28485101,0.19716001,0.20987301,-0.46254700,-0.17560001,-0.18549600,-0.30227700,0.03716100,-0.44743401,-0.22986899,0.30313700,0.02862600,-0.04976500,0.01717000,0.17819700,0.06759100,0.14166400,-0.30949900,0.22922000,-0.33241400,-0.13509600,-0.14678700,0.18419300,0.19961500,-0.19343300,-0.04109200,-0.13014001,-0.32163301,-0.43463400,0.46355700,-0.13584900,0.08191100,-0.52851999,0.02258700,0.13628700,-0.13911800,0.05387100,0.13260099,0.06314300,0.43041700,-0.27998501,0.21640199,0.04586800,-0.61956799,0.07411700,0.08866200,-0.02395500,0.28805199,-0.10743000,0.36351800,0.26030901,-0.32484099,0.43746999,-0.00293200,-0.18370700,-0.08654500,-0.13214600,0.00756700,0.45553699,0.12413500,0.04021600,0.11176800,-0.36220101,0.04257900,0.41682601,0.11147100,0.22601300,-0.04315700,-0.02431500,0.02582000,0.38228199,-0.64937598,0.25948301,0.18049100,0.29639599,-0.33009699,0.36758500,-0.35431901,-0.12835801,-0.00853800,-0.19990900,-0.04187400,-0.47904000,-0.05571600,-0.27711400,-0.43262899,-0.19719400,0.11469500,-0.17727999,0.10853100,-0.58968198,-0.18248600,-0.12259800,0.08811500,0.28243601,-0.25031099,-0.42054200,0.34548500,0.50854301,-0.15205100,-0.16565201,-0.46474099,0.12174600,0.18833600,0.22362000,-0.52711201,-0.30966499,0.24252300,-0.00215500,-0.27707899,-0.21443599,0.53596401,-0.24388200,-0.69571102,-0.10216600,0.47242400,0.08852500,-0.19477400,-0.31576800,0.12105000,-0.05824300,0.11408400,-0.49469000,-0.08969100,0.14857300
0.14815000,0.27050000,-0.24076401,0.34243000,0.35081500,0.55663699,-0.48085099,-0.22885700,-0.16699199,-0.22056299,0.05072500,-0.39412799,-0.21176399,0.13894200,-0.09254600,0.15886800,0.01876300,0.25003499,0.20766000,0.03482100,-0.26615101,0.35705999,-0.46607399,0.21271200,0.03490700,-0.03548300,0.30963400,-0.27941501,0.12939499,-0.04833900,-0.20692700,-0.56494802,0.19664100,-0.24952599,-0.04281800,-0.26153001,0.15077700,-0.08988800,-0.10178000,0.12681299,0.08269300,0.02300300,0.45263901,-0.44574201,0.23684800,0.31979400,-0.46209100,-0.24707299,0.21942499,-0.36412901,0.22888900,-0.39892000,0.27539200,0.43483299,-0.27106801,0.21089000,0.02022000,-0.05473800,-0.18787800,0.07505800,0.11502400,0.33854800,0.02446300,-0.02450100,0.48780000,-0.26507199,-0.05150000,0.16733100,0.00980700,0.22614500,-0.17079900,-0.14005999,0.03345200,0.34049401,-0.58805501,0.10601400,0.15332000,0.22383100,-0.28098300,0.25964099,-0.27753401,-0.13158500,-0.07713100,-0.27040201,0.11237300,-0.34726000,-0.02685100,-0.34347901,-0.37096000,-0.18175800,0.08703400,0.06783600,-0.02115000,-0.25373700,-0.27935901,-0.25896001,-0.06910000,0.34886199,-0.26168501,-0.60171402,0.24761200,0.47485399,-0.37023601,0.23453400,-0.24993700,0.02536700,0.00886300,0.07371600,-0.23987800,-0.18876500,0.11727700,0.22272700,-0.25760701,-0.17653599,0.37239900,-0.27402699,-0.63479197,-0.04890500,0.65802598,0.20400400,0.09024500,-0.26844800,-0.13023099,-0.13049300,0.11274800,-0.45366201,-0.03800900,-0.07542900
0.13525400,0.10061500,-0.29644600,0.08067000,0.39525700,0.33663899,-0.14070500,-0.12559500,-0.46827701,0.03370700,0.07673000,-0.25540799,-0.32144001,0.37414199,-0.11889000,-0.01144000,-0.18671000,0.01092500,0.16476800,0.23444200,-0.31895599,0.21863000,-0.45250601,0.04703000,-0.18357401,0.13124800,0.44988799,-0.17788699,0.08396500,-0.18078700,-0.37367600,-0.28836700,0.34679201,0.03175500,0.09064400,-0.14278901,0.19098000,-0.20095301,0.10936700,0.01570400,-0.05219800,0.18224899,0.54313803,-0.33194101,0.17649201,-0.00069100,-0.48551899,-0.18879400,-0.02584100,-0.07133000,0.18678600,-0.25008699,0.48459399,0.53698498,-0.24495000,-0.10079500,0.10123100,-0.00763300,-0.25484601,-0.04121800,-0.06199200,0.28595501,0.08874600,-0.24942900,0.43238601,-0.56886899,0.17055701,0.27713501,0.09704900,0.29165801,-0.15267900,-0.02563700,0.14024800,0.29067099,-0.49333000,0.27873501,0.00196600,0.43991601,-0.43434301,0.30902201,-0.25400701,-0.09604700,-0.10244800,-0.21390800,-0.08495200,-0.59464097,-0.07060500,-0.34235099,-0.24309500,-0.13263400,0.03982200,-0.20840800,-0.00082900,-0.45213199,-0.55471599,-0.24223299,-0.06374100,0.48713699,-0.17817700,-0.45493501,0.28507900,0.24006900,-0.11328400,0.03730200,-0.37275001,0.20194300,0.10622100,0.33956000,-0.31664401,-0.13588600,0.55457401,0.24659900,-0.18126699,-0.38414100,0.11685500,-0.19932100,-0.50218803,-0.17147100,0.51569003,-0.00905100,-0.23807199,-0.29293799,0.27532899,-0.15208200,0.21517400,-0.59027201,-0.13925600,-0.03427700
-0.20615800,-0.03946000,0.32166499,-0.70425802,0.23178200,-0.17742200,0.01118600,-0.42574400,-0.67014301,0.29461399,0.47492099,-0.58198100,-0.30990300,-0.18800700,-0.15269800,0.14917301,0.19408800,0.62903398,0.43374801,-0.53886497,-0.11952600,0.23261200,-0.74006897,0.11628800,0.01724100,-0.01473400,0.41837499,0.16075499,0.00183600,0.15523300,-0.33331501,0.05647300,0.33146301,0.04791000,0.18952800,0.20207700,-0.10157400,0.08100600,0.38531399,-0.34882101,0.68646902,0.18037900,0.50916702,-0.10256500,-0.18119200,-0.07954500,-0.42080000,0.09200900,-0.77926499,-0.49873799,0.74898702,0.11636800,-0.38499901,-0.32812101,-0.51572502,0.28777000,-0.08377100,0.69092900,-0.01841700,0.70249200,-0.40108901,0.55723399,0.33030999,-0.40452200,0.08748200,-0.62698501,-0.34304199,-0.52391499,-0.18828100,-0.25093901,-0.11277600,-0.28872499,-0.12579399,-0.27193800,-0.58939397,-0.61824602,0.09140200,-0.10046600,-0.34260201,-0.19703600,0.17275800,0.08159400,-0.61522800,-0.26595899,0.37264699,-0.32837799,0.28423399,-0.08211000,-0.31944600,0.62771702,-0.39020401,0.72640002,-0.11950500,0.38298300,0.62566298,-0.08860800,-0.76093799,0.09367500,-0.59761500,-0.17737800,0.78542101,-0.42093000,-0.68228698,-0.64376402,-0.31634599,0.47485599,-0.68400002,0.50172001,0.00790600,0.39979100,0.20807400,0.33866200,0.09589700,-0.14188400,-0.03354400,0.41886199,0.20737100,0.19956701,0.01867100,0.20226400,-0.07440800,-0.00881600,0.06049200,0.61597902,0.24050000,-0.55806798,0.35531399,0.55885601
0.51014799,0.16544700,0.22134399,0.20813000,0.07886300,0.31282499,-0.70416999,-0.12000200,-0.24625100,-0.31907400,0.34940201,0.17229100,-0.54864299,0.04926300,0.36017999,-0.02433800,-0.21802901,0.81516099,0.21352300,-0.21417300,-0.07992100,0.47754499,-0.35517699,-0.32806700,-0.24317400,-0.55158198,0.11032900,0.10850900,-0.32548499,-0.10097200,0.09181000,-0.21714400,0.20598300,-0.25861999,0.03400800,0.06848400,-0.21487400,-0.08133900,0.16010100,0.17452300,0.38611200,0.22706100,0.11824800,-0.61076099,0.35861900,0.04188200,-0.15660401,0.28931499,0.31255800,-0.18107399,0.45231399,-0.11863300,-0.70679700,0.20014299,-0.45615599,0.68695903,-0.34116000,-0.18456300,-0.47370201,0.31681299,-0.40450200,0.27587301,0.44692901,0.32194099,0.07984900,-0.26467201,0.08009500,0.44649801,-0.19921000,-0.46932900,0.29999399,-0.13483100,0.22529900,-0.10760700,-0.06509900,-0.09118500,0.24120399,-0.00728400,-0.38015300,-0.30977401,-0.34892201,0.35923499,0.37472600,0.31314799,-0.35035199,0.34534901,-0.04890100,0.45790499,0.10572000,0.35449401,-0.31308499,-0.08476900,0.04274600,-0.06408100,-0.10358600,0.52481800,-0.37637201,0.85374600,0.11252300,-0.37188500,0.13192700,-0.36840999,0.25030300,0.12440500,-0.09884100,0.35348201,-0.21032800,0.10904500,-0.28218299,-0.01749700,0.00981900,0.41247299,0.25867999,0.24084701,0.44731301,-0.00630900,-0.01652600,-0.27570400,0.11260800,0.36307299,-0.05843300,-0.10707900,-0.24467100,-0.02548500,0.27171800,-0.18949801,-0.32328099,0.06452900
0.53348202,-0.03254500,0.30710900,0.53336298,0.06510500,-0.01122300,-0.68993199,-0.36546099,-0.36291301,-0.29582599,0.41877401,-0.12958901,-0.52829301,0.05464900,0.39965799,0.11622900,-0.03284500,0.61045098,0.29967600,-0.24085000,0.03126100,0.67449099,-0.33052900,-0.35348499,-0.03904200,-0.65935600,-0.08146900,0.29166201,-0.18303500,-0.14255001,0.13676600,-0.21948799,0.18719500,-0.15352000,-0.04448100,0.17361601,-0.23147000,-0.22346400,0.16405700,0.10139100,0.44811001,-0.01237000,0.21128599,-0.75696802,0.23631001,0.02364600,-0.18730000,0.21219300,0.47425699,-0.14668199,0.35631201,-0.12170200,-0.93172699,0.24962200,-0.64198101,0.73471397,-0.51477498,-0.14922400,-0.53189999,0.09952200,-0.34058201,0.15781800,0.36048800,0.33585700,0.02184000,-0.15096700,0.14845800,0.27604899,-0.20631400,-0.62307000,0.30259699,-0.28248501,0.10964700,-0.15517700,-0.14019901,0.00453200,-0.00463400,-0.02221400,-0.37741300,-0.31374201,-0.20156600,0.39713299,0.31369600,0.18870699,-0.33580801,0.20851900,-0.13819601,0.51370102,-0.14157300,0.38177499,-0.07718100,-0.05021400,-0.03908000,-0.23820999,-0.25562999,0.26741499,-0.40048900,0.64382601,-0.00556600,-0.43046600,0.38494399,0.09113200,0.01995500,0.43313301,-0.07452200,0.17061000,0.02887100,-0.20039000,-0.28360900,0.02205800,-0.11801200,0.62057501,0.21315300,0.03557100,0.41199601,0.17524700,0.09939700,-0.31009501,0.44571400,0.16008601,-0.11673200,-0.24139000,-0.29023901,-0.25109500,0.45143700,-0.25810501,-0.42574301,0.11828600
0.44178301,0.08588500,0.53223902,0.26005900,0.23085700,0.07808600,-0.51788801,-0.04130600,-0.15649800,-0.41637701,0.32309300,0.04896400,-0.32122999,-0.11279200,0.55045402,0.18304700,-0.26723099,0.83772200,0.32140699,-0.37264800,0.07405300,0.27995199,-0.22611500,-0.13035201,-0.00525800,-0.48727900,-0.08038700,0.32119101,-0.50644499,-0.14274900,-0.01546700,-0.22929600,0.06725600,-0.11636500,0.02551000,0.13738000,0.03150700,-0.07497400,0.03175200,0.22959800,0.12080800,-0.11888400,0.00947300,-0.54257601,0.49571499,0.01741900,-0.09492000,0.46272799,0.32807499,-0.34244299,0.16580901,0.13013600,-0.86104000,0.44502601,-0.55395299,0.07937900,-0.54141402,0.03299800,-0.48871100,0.24088100,-0.10974400,0.12508801,0.45581201,0.49445099,0.25155699,-0.23597300,0.02156500,0.45956799,-0.30889699,-0.32731101,0.15035300,-0.07858500,-0.25609899,-0.52670503,-0.29241201,0.08093400,-0.18852100,0.09873500,-0.19568101,-0.04370600,-0.56262797,0.54478800,0.30120599,0.26952800,0.04539000,0.16644099,-0.09456500,0.27023900,0.09204300,0.12698101,-0.32578599,-0.10211600,0.07102500,-0.27687901,0.02151300,0.52404600,-0.27064699,0.70751399,-0.01038500,-0.22521999,0.41823199,0.07652600,0.10607300,0.29916501,-0.37618300,0.27453700,-0.06739700,-0.13251901,-0.32309100,-0.05717300,-0.22556700,0.92890197,0.14320400,0.22463199,0.36349699,0.03386000,0.04570900,-0.33247700,0.08323400,0.38124099,-0.03194100,-0.29634500,-0.47898301,0.01622500,0.32638401,-0.13382800,-0.27347401,0.06196500
0.76908398,0.14497100,0.49066800,0.32792199,0.39824200,-0.16397899,-0.50245303,-0.13401400,-0.17784500,-0.30854499,0.25858799,-0.07932100,-0.31808600,-0.10571000,0.02799000,0.31158799,-0.45203599,0.70224702,0.52053303,-0.14856900,0.02156300,0.56590402,-0.35565799,-0.32993799,0.08735500,-0.73968798,-0.01278500,0.17506801,-0.12356900,-0.13725001,0.21585500,-0.33440799,0.31978399,-0.05949300,0.17923699,0.31437001,-0.07082800,-0.13184400,0.20135400,0.17894299,0.28322199,-0.19266500,0.30276400,-0.50902498,0.32832399,-0.03157200,-0.31132999,0.06146400,0.14710701,-0.48475400,0.09401400,0.16643600,-0.98763698,0.30617601,-0.70997602,0.01202300,-0.40377399,-0.04893900,-0.74264097,0.40861201,-0.29731601,-0.07165000,0.28107199,0.36502600,0.18736100,-0.04255000,-0.01314100,0.47320500,-0.24670300,-0.41166100,0.29735199,-0.07251800,-0.14081700,-0.30156600,-0.06619700,-0.06719900,0.04737100,0.01441800,-0.31985900,0.13185699,-0.64165401,0.47100699,0.34231001,0.01735000,-0.05176000,0.06452200,-0.28895399,0.39675900,0.07675400,0.10837300,-0.57467800,-0.18801101,-0.05339600,0.05038700,0.03466200,0.43142599,-0.16455100,0.92018700,0.08675500,-0.12747800,0.60993600,-0.00708800,0.14979900,0.34658599,-0.63170302,0.43050700,0.09894100,-0.42700499,-0.29518801,0.06623400,0.04707100,0.69546503,0.34010500,0.23261200,0.30161399,-0.08470700,-0.25078201,-0.27312699,0.26073399,0.34888199,-0.24071001,-0.62984902,-0.42993599,-0.02382400,0.12375800,-0.30275699,-0.34666401,0.13366100
0.53774202,0.04500500,0.03396300,0.18588699,0.67348099,0.15402199,-0.43699700,-0.08571700,-0.24799000,-0.55790800,0.47641900,-0.07340600,-0.28354999,-0.02893400,0.42180601,0.25349501,-0.47896701,0.46538100,0.36928299,-0.25316799,0.10841100,0.79697698,-0.36465299,-0.30021900,-0.02715300,-0.67627698,-0.06366700,0.11020100,-0.24484199,-0.08694000,0.33955899,-0.18168101,0.36896300,-0.20669700,-0.03286400,-0.13175499,-0.14258000,-0.17494901,0.19667000,0.31901500,0.11135600,-0.30322701,-0.00271800,-0.58769602,0.50389802,-0.21293800,-0.22060400,-0.10077100,0.33235899,-0.20643000,0.05782500,0.05469500,-0.69098902,0.41376999,-0.87531400,0.20409501,-0.51443499,-0.01556700,-0.63537103,0.40553099,-0.21991301,0.05086600,0.36574399,0.39470500,0.11001100,-0.48298699,-0.07021100,0.46753401,-0.49825299,-0.13182101,0.20683300,-0.20083000,-0.12398200,-0.30246100,-0.11906500,-0.07214400,-0.01559400,0.04629900,-0.39560899,0.18317799,-0.62994802,0.23690800,0.23489299,0.08880800,-0.21173900,0.12819900,-0.62287402,0.12178800,-0.15748800,0.04804400,-0.44111899,-0.52219403,0.08649800,-0.05589800,-0.07971500,0.62764603,-0.31499499,0.81063598,0.09362800,-0.22191100,0.56829000,0.02709900,0.18895400,0.26874900,-0.17308301,0.62056202,0.07027600,-0.08517700,-0.23745701,-0.08138200,0.10011400,0.88320303,0.28829399,0.36962801,0.34301999,-0.09056400,0.14320400,-0.55526102,0.09144100,0.25206801,-0.07032500,-0.22063200,-0.00144300,-0.15743899,0.42788199,-0.17927100,-0.24038599,-0.10666900
-0.23758601,-0.18388800,-0.23283400,-0.21781400,0.33324000,0.14159399,0.16689700,-0.09643000,-0.50200999,0.00667800,0.48187199,0.07100800,-0.44094801,0.12514199,0.01212900,0.34919301,0.21831700,0.28896600,-0.11740800,-0.07010000,0.21872599,0.26716399,-0.09657500,-0.18249200,0.15266301,-0.43406901,0.11579300,-0.51715899,0.21328300,0.14731200,0.02803800,-0.31378001,0.64082599,-0.14170800,0.34265700,-0.03857900,-0.27730700,-0.03859400,0.18236101,-0.09184900,0.53279603,0.19990601,0.60575801,-0.43753299,-0.10675500,0.02918100,-0.33218801,0.04684700,0.22955200,-0.57073802,0.53993702,0.26070401,0.16122000,0.24809501,-0.15394901,0.18064700,0.08814200,0.09828400,0.28765899,0.51025498,0.13866700,0.29864499,0.08681000,0.12896000,0.26676899,0.21276100,0.06544300,-0.18082701,-0.30000699,0.13513499,-0.11418800,-0.13028701,-0.18490300,-0.18166700,-0.21556000,-0.28428501,0.19296700,0.09079000,-0.29743600,0.02588800,-0.03533300,-0.30633801,-0.07602100,0.12570600,0.08224000,-0.04113200,0.02631300,0.15820099,0.31092501,0.12079700,-0.03057400,0.07312500,-0.00890200,-0.20977201,0.23642699,-0.16976300,-0.65316302,0.27384001,-0.74980998,-0.14385700,0.10807200,0.35288501,-0.15464200,-0.35095200,-0.41551101,0.07680100,-0.57431799,0.36026999,-0.05592100,-0.32901099,0.44422701,0.18681400,0.18934800,-0.40663299,-0.01264600,0.03919900,0.01157500,-0.06561800,-0.20021600,0.00324700,-0.45882401,0.08577800,0.05587500,-0.17659900,0.07260200,-0.18018401,0.12169400,0.20711499
